id,date,text
Coco Perez,2018-07-17 17:05:01+00:00,EXCLUSIVE FIRST LOOK! Liam Payne Strikes A Smoldering Pose For His TWO Seventeen Mexico Covers!  https://t.co/z8UIgfDiym
Coco Perez,2018-07-17 13:45:01+00:00,Cher &amp; Meryl Streep Lock Lips At The Mamma Mia! Here We Go Again Premiere Alongside Amanda Seyfrie...  https://t.co/VX1oTKl4vu
Coco Perez,2018-07-17 01:00:01+00:00,Ladies Of London Star Annabelle Neilson Dead At 49 #tvnews #anglophilia #katemoss #rip #models #sadsad https://t.co/AYtXfaN1Ju
Coco Perez,2018-07-16 21:55:01+00:00,Yass! This Sports Illustrated Swimsuit Model Walked The Runway WHILE BREASTFEEDING! #babyblabber https://t.co/TFlp0FpngX
Coco Perez,2018-07-16 17:10:02+00:00,Kim Kardashian Defends Cornrow Braids To Lecture BeautyCon Audience On When Cultural Appropriation...  https://t.co/oKcXjd7EgQ
Coco Perez,2018-07-15 18:50:04+00:00,How To Shave CORRECTLY - Avoiding Razor Burn!  #personallyperez #youtube #pereztv https://t.co/qVdkVyfSZM
Coco Perez,2018-07-14 15:35:01+00:00,"Katy Perry, Heidi Klum, &amp; More Worst Dressed Celebs Of The Week! #fashionsmashion #heidiklum #photos https://t.co/U6xghWeV0O"
Coco Perez,2018-07-14 14:05:01+00:00,"Meghan Markle, Kylie Jenner, &amp; More Best Dressed Celebs Of The Week! #fashionsmashion #photos https://t.co/tXGD8yJ43R"
Coco Perez,2018-07-13 17:05:02+00:00,Guess The Star In Sexy Lingerie &amp; Naughty Undies! #guessthecelebrity #fashionsmashion #legs #skin https://t.co/yIVIuvHMdj
Coco Perez,2018-07-12 19:35:02+00:00,Meghan Markle Is Her Own Makeup Artist These Days -- And We Couldn't Even Tell! #anglophilia https://t.co/F7X4gc0tuC
Coco Perez,2018-07-11 21:35:01+00:00,Did Saoirse Ronan Really Get A Fake ID For Timothée Chalamet?? -- That &amp; More In Vogue's 73 Quest...  https://t.co/vVLHenZr9w
Coco Perez,2018-07-11 18:20:01+00:00,Meghan Markle &amp; Prince Harry Ooze Sophistication On Day 2 Of Their Ireland Trip! #royalsroyce #prince https://t.co/2ixEHfAUt5
Coco Perez,2018-07-11 17:25:03+00:00,Kylie Jenner Lands The Cover Of Forbes As The Next Youngest Self-Made Billionaire! #kimkardashian https://t.co/Xb6U4shWBi
Coco Perez,2018-07-11 12:10:01+00:00,QUIZ: Which Celebrity Makeup Brand Fits You Best? #rihanna #beautybuzz #makeupmagic #kyliejenner https://t.co/dpSJWGP1ua
Coco Perez,2018-07-10 20:25:01+00:00,Meghan Markle &amp; Kate Middleton Attempt To Outdo Each Other With The Chicest Outfits! #royalsroyce https://t.co/rlgJhoszhw
Coco Perez,2018-07-10 16:25:01+00:00,Kylie Jenner Flaunts Her Old Lips &amp; Post-Baby Body At The Handmaid's Tale Screening -- Praise Be!  https://t.co/MkXblXxQSK
Coco Perez,2018-07-09 22:35:01+00:00,North West Makes Her Modeling Debut In Fendi's Latest Campaign! LOOK!  #fashionsmashion #kanyewest https://t.co/hEoKBj7KcG
Coco Perez,2018-07-09 21:05:01+00:00,Kylie Jenner's Plump Pout: See The Evolution Of Her Lips From Then &amp; Now! #knifestyles #makeupmagic https://t.co/HCm6Vz6PKM
Coco Perez,2018-07-07 15:35:02+00:00,"Bella Thorne, Khloé Kardashian, &amp; More Worst Dressed Celebs Of The Week! #fashionsmashion #photos https://t.co/qGhdSxbPCO"
Coco Perez,2018-07-07 14:00:01+00:00,"Selena Gomez, Mandy Moore, &amp; More Best Dressed Celebs Of The Week! #fashionsmashion #mandymoore https://t.co/0EAqPRv6x8"
Coco Perez,2018-06-30 15:50:02+00:00,"Kelly Clarkson, Blac Chyna, &amp; More Worst Dressed Celebs Of The Week! #kellyclarkson #fashionsmashion https://t.co/1inlE7MlMb"
Coco Perez,2018-06-30 14:05:01+00:00,"Carrie Underwood, Angelina Jolie, &amp; More Best Dressed Celebs Of The Week! #angelinajolie #photos https://t.co/TKzwbDvZqF"
Coco Perez,2018-06-29 19:55:02+00:00,All The Fourth Of July Beauty You Need To Check Out For A Day At The Beach! #rihanna #beautybuzz https://t.co/YVae3CHynL
Coco Perez,2018-06-28 20:05:01+00:00,Angelina Jolie Is Radiantly Regal At St. Paul's Cathedral Dedication Service!  #bradpitt #anglophilia https://t.co/yx4LfdP5wi
Coco Perez,2018-06-27 21:50:02+00:00,"You'll Never Get These 10 Minutes Back, But Here's Kylie Jenner's Makeup Tutorial With Vogue Anyway  https://t.co/dN2qEFlM9x"
Coco Perez,2018-06-26 17:50:02+00:00,Jeremy Scott Upsets With Gigi Hadid 'Illegal Alien' Joke -- But Is He In The Right?? #fashionsmashion https://t.co/MKMe1X3tdp
Coco Perez,2018-06-25 13:20:01+00:00,"Blac Chyna, Amber Rose, &amp; Janelle Monáe Are Fashion Standouts At The 2018 BET Awards! #amberrose https://t.co/if9mCWqLvM"
Jane Aldridge,2021-06-28 03:57:57+00:00,@tricia_gilbride I will!! Haven’t been in over a year i miss it!
Jane Aldridge,2021-06-28 03:39:48+00:00,@tricia_gilbride Oh that’s exciting!! Congrats on the move! ❤️
Jane Aldridge,2021-06-28 03:12:32+00:00,@tricia_gilbride Where in Texas?? I’m nosy!!!!
Jane Aldridge,2021-06-28 01:55:30+00:00,I wonder if music trends will ever swing back around to make room for D-Train style vocalists again 🤞
Jane Aldridge,2021-06-27 18:49:23+00:00,@suffragette1234 Ooh thank you so much!! I’m going to add samples of all of these. I’m so sad snake oil is sold out… https://t.co/Po6nrXXJd7
Jane Aldridge,2021-06-27 02:15:03+00:00,Any recommendations you love from Black Phoenix Alchemy Lab? I’m intrigued but overwhelmed by the amount of fragrances to choose from!
Jane Aldridge,2021-06-27 00:40:11+00:00,Do you think Grimes and Elon’s baby got fed today 😐
Jane Aldridge,2021-06-25 22:43:09+00:00,@looks_last Imagine starting a sentence in a more unlikeable way!!
Jane Aldridge,2021-06-25 22:37:57+00:00,Sorry really distracted by the high % of people reporting themselves as having more than 10 close friends. Has the… https://t.co/eHEhnfbBCC
Jane Aldridge,2021-06-25 12:41:31+00:00,"RT @cnnbrk: The number of people unaccounted for in the Florida condo collapse is now at 159, mayor says. She cautions that the numbers are…"
Jane Aldridge,2021-06-24 13:56:10+00:00,@jeffdashley He uses his chonk as a weapon...body slamming me into submission...until I show him feet 😔
Jane Aldridge,2021-06-24 00:27:18+00:00,@jeffdashley @BenDashley uncle influencer! I applaud this move
Jane Aldridge,2021-06-24 00:26:29+00:00,RT @BradySpears: When Perez Hilton wished death on Britney Spears and sold shirts after Heath Ledger died with the caption “why couldn’t it…
Jane Aldridge,2021-06-23 23:36:06+00:00,And I looked him up again today…he did it again! Arrested for another sexual assault! His practice never shut down.… https://t.co/KVJApzf82f
Jane Aldridge,2021-06-23 23:34:49+00:00,"A little over a year ago I saw a neurologist for some motor issues I was having, and she wanted to pawn me off to a… https://t.co/mtoeoT6tpj"
Jane Aldridge,2021-06-23 23:31:38+00:00,"RT @UltraViolet: Reproductive justice is a disability justice issue.  #FreeBritney 
https://t.co/2PJmlWTw2L"
Jane Aldridge,2021-06-23 22:53:14+00:00,"RT @mcastimovies: “Spears couldn’t have autonomy of her own body, having been told she was not allowed to get married or have another child…"
Jane Aldridge,2021-06-23 19:13:01+00:00,@looks_last She’s the one who should delete her bad advice!! I guess she’s not scared about liability lol
Jane Aldridge,2021-06-23 19:01:38+00:00,@caseymlewis It’s disturbing! There’s a name for the disorder that makes you think you have bugs crawling in your b… https://t.co/bV3XcnMBmd
Jane Aldridge,2021-06-23 18:54:14+00:00,The fear mongering Instagram dietitians and influencers who trick people into thinking they have full-on parasites… https://t.co/iixC4ZCIQW
Jane Aldridge,2021-06-23 02:38:31+00:00,@ivadixit Thoughts and prayers!!! That’s hardcore
Jane Aldridge,2021-06-22 15:22:44+00:00,@_amykao The Yelp review they never asked for lol! It never hurts!!
Jane Aldridge,2021-06-22 15:15:06+00:00,Now I’m having fun doing this. Took pictures of my favorite vintage boots and sending them to boot brand. Nobody ca… https://t.co/8AEGzqH86o
Jane Aldridge,2021-06-22 04:13:11+00:00,"RT @HarronWawker: women in The Long Goodbye (1973) who hang out with men:
• glass smash in face
• chase men into sea
• perplexing murder vi…"
Jane Aldridge,2021-06-21 16:56:54+00:00,@jejerepy Whoa! 😱❤️❤️❤️
Jane Aldridge,2021-06-20 03:41:33+00:00,Mother Boy cover!! https://t.co/limtU7NQ4O
Jane Aldridge,2021-06-20 03:33:31+00:00,Trying to get more than five feet away from him…he’s angry https://t.co/LxLrnhIpAH
Jane Aldridge,2021-06-20 03:29:29+00:00,People say my bald toothless chihuahua Jimmy and I have a Lucille Bluth and Buster relationship but honestly quaran… https://t.co/ytwOP75gOR
Jane Aldridge,2021-06-20 03:24:28+00:00,@bryanboy Who is this?? Is the real J Lo okay??
Jane Aldridge,2021-06-19 04:38:12+00:00,RT @ranjanxroy: this did not actually happen. https://t.co/VM0jHUgHHi
Jane Aldridge,2021-06-18 01:25:44+00:00,Emrata changing diaper https://t.co/ZXmcoHKQoO
Jane Aldridge,2021-06-17 17:33:54+00:00,just going to start emailing various denim brands with my Jean Ideas. How can such a saturated market not have anyt… https://t.co/DDjQNbfxUx
Jane Aldridge,2021-06-16 17:34:42+00:00,@jkac Seriously?? I mean a condo is not the same situation as a car but don't people know how light heat and altitu… https://t.co/iLdHPPp0f5
Jane Aldridge,2021-06-16 04:53:08+00:00,@MusingsHistory Yeah Marjorie!! This person DOESN’T HAVE TIME for you right now! Can’t you see that??
Jane Aldridge,2021-06-16 04:45:00+00:00,"@MusingsHistory Wow for someone who claims to be on women’s side of things, you’re being very aggressive  and rude to women right now!"
Jane Aldridge,2021-06-16 04:18:49+00:00,@MusingsHistory Sure! Have a good night!
Jane Aldridge,2021-06-16 04:14:53+00:00,@MusingsHistory I can see that you’ve typed words but I can’t see a point here. Some people are in relationships an… https://t.co/8sCwFKE5Fl
Jane Aldridge,2021-06-16 04:09:55+00:00,"@MusingsHistory Well that’s a deliberately skewed takeaway from this, lol, no ones entitled to any relationship but… https://t.co/CculfLRPxr"
Jane Aldridge,2021-06-16 00:57:56+00:00,Like stop telling men women don’t like them because of their pot bellies…I know pudgy guys who have hot amazing gir… https://t.co/wWRoamQpX3
Jane Aldridge,2021-06-16 00:44:42+00:00,Am I crazy or is there a huge uptick in people picking on other people’s bodies lately?? Like really mean Us Magazi… https://t.co/1Hi0Lnq9KN
AnOtherMagazine,2021-06-29 15:20:04+00:00,"“Sisterhood is a celebration of intimacy, rekindled connections and timeless bonds,” says Paul Phung of his beautif… https://t.co/18d8YRXN9o"
AnOtherMagazine,2021-06-29 13:00:05+00:00,The Casa Azul in Mexico City features over 300 pieces of the artist’s belongings https://t.co/BNfebyaKQ6
AnOtherMagazine,2021-06-29 11:00:53+00:00,"Ryan McGinley opens up about organising a Mark Morrisroe exhibition today, and why he’s compelled to introduce quee… https://t.co/vI1HriRdPj"
AnOtherMagazine,2021-06-29 09:12:41+00:00,.@dazed speaks to four women and one non-binary person about why masculinity is a trait that they embrace https://t.co/bDWVogZBrn
AnOtherMagazine,2021-06-29 05:00:05+00:00,Daisy Walker speaks on reconnecting with nature 🌿 https://t.co/Yq12DGFmPU
AnOtherMagazine,2021-06-29 01:00:31+00:00,"Womanhood, as seen by female photographers https://t.co/1ic71dR7Lg"
AnOtherMagazine,2021-06-28 23:00:17+00:00,Lockdown with Nan Goldin 📸 https://t.co/EC5wy6MyQQ
AnOtherMagazine,2021-06-28 21:00:07+00:00,"Akasha Rabut’s dazzling series, Death Magick Abundance https://t.co/OjQMpHD24G"
AnOtherMagazine,2021-06-28 19:00:28+00:00,"“The important thing is that the woman herself decides,” Carlota Guerrero tells AnOther https://t.co/3Ya6nzTvtM"
AnOtherMagazine,2021-06-28 18:00:34+00:00,"From Prada skorts to Travis Scott at Dior, what was your menswear highlight this season? https://t.co/ejRWVZX9mL"
AnOtherMagazine,2021-06-28 17:17:59+00:00,Jonathan Anderson looks back to his early fashion memories for his latest collection https://t.co/JSadIRCe47
AnOtherMagazine,2021-06-28 11:01:04+00:00,Looking back to the heatwave in London last year ☀️ https://t.co/A4RdIGCL7V
AnOtherMagazine,2021-06-28 10:00:29+00:00,Mona Kuhn speaks on her distinctive approach to the nude https://t.co/uGEVoxyW8E
AnOtherMagazine,2021-06-28 09:25:19+00:00,"“It’s really a conversation between two friends,” said Kim Jones of his @Dior collection with @trvisXX https://t.co/aWmjUmn1sF"
AnOtherMagazine,2021-06-28 07:00:01+00:00,A book of little lost gloves 💔 https://t.co/u8Xl0zUVN1
AnOtherMagazine,2021-06-28 05:00:01+00:00,"This new film asks, what are the internal and external pressures of sharing your life online? https://t.co/DSTW7t2I9W"
AnOtherMagazine,2021-06-28 01:00:31+00:00,"#GorgeousGardens – a breathtaking view of La Fabrica, designed by Ricardo Bofill 💚⁠ https://t.co/Re9s8OR8Ya"
AnOtherMagazine,2021-06-27 21:00:00+00:00,"The artist opens up about her powerful ten-year project, Centralia https://t.co/k5Qw5q0Fmr"
AnOtherMagazine,2021-06-27 19:00:00+00:00,"“I enjoy the way that jewellery becomes a semi-permanent piece of your body,” Phoebe Cutler tells AnOther https://t.co/pukNsCMUe2"
AnOtherMagazine,2021-06-27 17:00:27+00:00,"#SundayLove – Castro Street Fair, San Francisco, August 17, 1980, photography by Paul Fusco ❤️⁠

📸 via LGBt History… https://t.co/pYGkpuVi7c"
AnOtherMagazine,2021-06-27 15:00:14+00:00,"#DreamHome – pastel-hued buildings in sunny Santorini, Greece ☀️ https://t.co/TlYMPWktAc"
AnOtherMagazine,2021-06-27 13:00:00+00:00,The tender second feature film from Harry Macqueen stars Stanley Tucci and Colin Firth https://t.co/dMWUHT6mAY
AnOtherMagazine,2021-06-27 11:00:14+00:00,Sunday viewing 🍿 https://t.co/RBt6FcrkFX
AnOtherMagazine,2021-06-27 09:00:13+00:00,"Fashion is finding new ways to speak to men and male-identifying customers beyond gender stereotypes, says @BoF https://t.co/L6bzKanWK3"
AnOtherMagazine,2021-06-27 07:00:04+00:00,"Dean Majd documents everyday Palestinian life in his intimate series, Separation 📸

Red our interview with the phot… https://t.co/nfKH3DtRIY"
AnOtherMagazine,2021-06-27 05:00:32+00:00,"“My initiative is to always empower and depict unity, love, and positivity” – Aaraf Adam https://t.co/qbrHl1hIax"
AnOtherMagazine,2021-06-27 01:00:25+00:00,"The Grecian collection was a “tribute to the idea of community”, said  Maria Grazia Chiuri 🕊 https://t.co/4oKAD2VVUf"
AnOtherMagazine,2021-06-26 23:00:07+00:00,"Wales Bonner took inspiration from the exuberant nightlife images of Burkinabé photographer, Sanlé Sory 🕺 https://t.co/bAlAKA4vrY"
AnOtherMagazine,2021-06-26 21:00:34+00:00,How the jockstrap went from sports garment to sex symbol in contemporary gay culture https://t.co/f0u3IG4wBg
AnOtherMagazine,2021-06-26 19:00:00+00:00,"After a year of mask-wearing and indoor living, make-up is back 💄 Read what @BoF thinks this means for the industry… https://t.co/haePWi2F7V"
AnOtherMagazine,2021-06-26 17:00:44+00:00,"Thebe Magugu, the designer telling African stories through fashion 💘

Read our interview with the designer here ➡️… https://t.co/MUYUYXMSHb"
AnOtherMagazine,2021-06-26 15:00:36+00:00,Stay tuned for content celebrating beauty and the power of creativity  🎊 https://t.co/fqcvJ1qrZn
AnOtherMagazine,2021-06-26 13:00:00+00:00,This week AnOther launched on TikTok with a series of 15 second fashion films ✨ https://t.co/P3FpID2MRz
AnOtherMagazine,2021-06-26 11:00:12+00:00,Enter this amazing fashion raffle to support organisations tackling racism and discrimination 👚 https://t.co/0QcdmOTu1F
AnOtherMagazine,2021-06-26 10:00:00+00:00,Happy #Pride! ❤️ https://t.co/UBt9h79bBq
AnOtherMagazine,2021-06-26 09:00:32+00:00,"Marking #PrideMonth, Queer Utopia as seen by 15 inspiring LGBTQ+ photographers 🌈 ➡️ https://t.co/uKQLw6cpJf https://t.co/a0JrDWe5GP"
AnOtherMagazine,2021-06-26 07:00:12+00:00,"Happy #Pride! 🌈 🌈 🌈⁠
⁠
📸 is Black Pride, photography by Kennedi Carter https://t.co/UfJ7gHgyNF"
AnOtherMagazine,2021-06-26 05:00:00+00:00,Dreamy https://t.co/GubcjE2ULt
AnOtherMagazine,2021-06-26 01:00:01+00:00,📸 https://t.co/aI431TaV7M
AnOtherMagazine,2021-06-25 23:00:04+00:00,Fashion history 🌴 https://t.co/ILf6lQlBsW
STYLECASTER,2021-06-29 18:30:07+00:00,"Oh, the Fourth of July is this weekend? Looks like an excuse to buy a new bathing suit and cookout if you ask us.… https://t.co/VpvSGALjIO"
STYLECASTER,2021-06-29 18:00:06+00:00,Think you've got an eye for who's going to make it all the way on this season of #TheBachelorette? Ready on... only… https://t.co/94HftQuKQH
STYLECASTER,2021-06-29 17:30:12+00:00,If #CardiB has shown the world anything—it's that life doesn't stop just because you're pregnant. An iconic live pe… https://t.co/p7Yhr0bAf0
STYLECASTER,2021-06-29 17:00:03+00:00,It looks like trouble in paradise... A first impression rose won't save Greg from a fair competition on this season… https://t.co/S20VF5M9qu
STYLECASTER,2021-06-29 16:30:09+00:00,"Usually, the summer is reserved for lighter, golden locks. But this year, red is having a total moment—and Gigi Had… https://t.co/TxKGSHtnK8"
STYLECASTER,2021-06-29 16:00:10+00:00,If 'The Bachelorette' contestants are getting paid to be on the show—are any of them really in it for the right rea… https://t.co/mdxO0qdtSx
STYLECASTER,2021-06-29 15:30:14+00:00,"Baby fever is in the air! #MeghanMarkle's ex-husband just announced that he and his wife are expecting a baby. 
https://t.co/NBc9OiVoc2"
STYLECASTER,2021-06-29 15:00:09+00:00,"Second time's the charm? That might be the case for Tayshia's ex, Blake, who just crashed Katie's season—and things… https://t.co/mMH96pVFgG"
STYLECASTER,2021-06-29 14:31:43+00:00,After nothing but deafening silence from Jamie Lynn—who remains a trustee of Britney's fortune—the youngest Spears… https://t.co/U5ZboFaDZ7
STYLECASTER,2021-06-29 14:00:14+00:00,While it's been noted Kate has been keeping the peace between William and Harry—she's sitting this one out. And man… https://t.co/2PfxmlB6we
STYLECASTER,2021-06-28 23:00:08+00:00,"ICYMI, the '90s are back! And what are the '90s without a light and fruity body mist? NOTHING, obvi—so we found the… https://t.co/LyvO4Izb4O"
STYLECASTER,2021-06-28 22:34:03+00:00,A fabulous holiday party doesn't need to be pricey—no matter how many outrageous #Kardashian birthday specials you… https://t.co/BLNCoFycEA
STYLECASTER,2021-06-28 22:00:03+00:00,After nothing but deafening silence from Jamie Lynn—who remains a trustee of Britney's fortune—the youngest Spears… https://t.co/EN6mrHv7h5
STYLECASTER,2021-06-28 21:53:51+00:00,Give us Malibu or nothing AT ALL 🤩 https://t.co/XogyS1VODx
STYLECASTER,2021-06-28 21:30:03+00:00,"Baby fever is in the air! #MeghanMarkle's ex-husband just announced that he and his wife are expecting a baby. 
https://t.co/jf1v6UZ8dI"
STYLECASTER,2021-06-28 21:11:34+00:00,"#Pisces, being so hard on yourself isn't a good look!
https://t.co/Cj5yC1vOIo"
STYLECASTER,2021-06-28 21:11:33+00:00,"#Aquarius, it's time to look within yourself...
https://t.co/ZtD1pkyi05"
STYLECASTER,2021-06-28 21:11:33+00:00,"#Capricorn, bye toxicity!!!
https://t.co/juDoEp77Yc"
STYLECASTER,2021-06-28 21:11:33+00:00,"#Sagittarius, you *have* to open up your heart every now and then.
https://t.co/xZDXtV82zO"
STYLECASTER,2021-06-28 21:11:33+00:00,"#Scorpio, new opportunities? Personal growth? We see you!
https://t.co/4znMWAtJiZ"
STYLECASTER,2021-06-28 21:11:32+00:00,"#Libra, success is on the horizon!
https://t.co/tFY4Xe6Sce"
STYLECASTER,2021-06-28 21:11:32+00:00,"#Virgo, open your heart to love hunny!
https://t.co/GwS086AK2a"
STYLECASTER,2021-06-28 21:11:32+00:00,"#Leo, sometimes it's okay to forgive and forget bestie.
https://t.co/14Ul8abQIp"
STYLECASTER,2021-06-28 21:11:31+00:00,"#Cancer, we love a little transformation moment!
https://t.co/zoNPsmbb1B"
STYLECASTER,2021-06-28 21:11:31+00:00,"#Gemini, get that bag!
https://t.co/gE4B5WZ3fR"
STYLECASTER,2021-06-28 21:11:31+00:00,"#Taurus, it is the summer of love after all!
https://t.co/cvMOIK16Qc"
STYLECASTER,2021-06-28 21:11:31+00:00,"#Aries empathy, ever heard of it bb? 
https://t.co/O4qKztNUs1"
STYLECASTER,2021-06-28 21:11:30+00:00,Your July #horoscope calls for BIG changes—a thread 🔮https://t.co/cZwjsUzSqK
STYLECASTER,2021-06-28 20:30:06+00:00,"Another holiday weekend is upon us, which means good food and better friends—and we've got just the recipe to whip… https://t.co/Ss9Y1nITDT"
STYLECASTER,2021-06-28 20:00:12+00:00,"Apparently, #PrinceCharles 'regretful' memories are too much for him to attend #PrincessDiana's 60th birthday tribu… https://t.co/lK41SBt3e4"
STYLECASTER,2021-06-28 19:30:06+00:00,#MegTheeStallion's #BETAwards look compares only to that of a Greek Godness. A flowing white dress and legs for day… https://t.co/rdUWX4cwOS
STYLECASTER,2021-06-28 19:00:19+00:00,"Life is cushy when you're living off of someone else's dime, and #BritneySpears says that's exactly what her family… https://t.co/BLlgHdx5n9"
STYLECASTER,2021-06-28 18:39:09+00:00,Who better to take a bit of outfit inspo from than Queen Bey? That's exactly what Zendaya did for the BET Awards—an… https://t.co/ZJv99odmIK
STYLECASTER,2021-06-28 18:00:11+00:00,"@Target is the GOAT when it comes to collabs—and their newest collection with @thejungalow is proof of that. Plus,… https://t.co/0y8EaJHbDo"
STYLECASTER,2021-06-28 17:30:07+00:00,While #AngelinaJolie is introducing her children to her *other* ex-husband—it sounds like #BradPitt has his eye on… https://t.co/s2HJsEaL0l
STYLECASTER,2021-06-28 17:00:18+00:00,"The more we learn, the more we discover just how strained the Royal Family's relationship is with #MeghanMarkle, es… https://t.co/nxeVUu5cs9"
STYLECASTER,2021-06-28 16:30:04+00:00,Things have gone too far this time—Jamie Lynn Spears' husband is stepping in to defend her after the criticism she'… https://t.co/CY18tWOzjM
STYLECASTER,2021-06-28 16:00:15+00:00,The stars served some of the best looks of the years on last night's #BETAwards Red Carpet—including #LilNasX who w… https://t.co/HazsMGG64w
STYLECASTER,2021-06-28 15:30:04+00:00,"Brown is having a total moment in 2021. People can't get enough—and to be clear, *we* are people. 😋
https://t.co/p8gXHAubbd"
STYLECASTER,2021-06-28 15:00:18+00:00,#CardiB just took to social media to make the pregnancy reveal of the year—think when #Beyonce announced Sir and Ru… https://t.co/14YN5SFGtA
Tommy Ton,2016-02-11 14:02:57+00:00,Follow me on Snapchat tommy_ton for all things #NYFW 👻
Tommy Ton,2016-02-09 21:22:13+00:00,"New project up in the wild: Aquatalia, Spring/Summer 2016 #myaquatalia @aquatalia @ Lower East Side https://t.co/E5INZEproq"
Tommy Ton,2015-09-02 15:32:54+00:00,It's here finally http://t.co/U0ZdeO2CrP https://t.co/g5EnxTcvU1
Tommy Ton,2015-09-01 16:31:24+00:00,Thank you @interviewmag for including me in your September #MEissue #interviewgang #instagang #sacai… https://t.co/FQ4DQNKkAZ
Tommy Ton,2015-07-06 16:45:11+00:00,Day 1 of my last week of women's street style at @styledotcom. It's been an amazing 6 years. Let's go… https://t.co/fLSUQjpBc6
Tommy Ton,2015-07-05 02:39:30+00:00,The end is near...5 more posts of women's street style coverage at @styledotcom. It's been 6 amazing years.  Stay tuned this week
Tommy Ton,2015-03-23 01:36:40+00:00,Celibate for 365 days sound like fun!? The FDA recently changed its policy around gay men donating… https://t.co/6bLZRBSHAE
Tommy Ton,2015-03-20 20:24:32+00:00,My top 25 favourite photos from fashion month are now up on @styledotcom… https://t.co/qMakkAM6BY
Tommy Ton,2015-03-10 22:54:07+00:00,Kanye West. Fondation Louis Vuitton. 10.03.15 https://t.co/QhTe6w88T6
Tommy Ton,2015-03-03 19:07:50+00:00,"Three cities done, just Paris left now. Check out my slideshow on @styledotcom… https://t.co/v5YUHE85Hv"
Tommy Ton,2015-02-28 00:44:10+00:00,"Feeling pretty lucky to be alongside @annadellorusso, beyonce &amp; @mrstreetpeeper as part of Paula… https://t.co/uz0lCfLXg4"
Tommy Ton,2015-02-06 02:11:43+00:00,A perfect afternoon at Saline beach w/ @tylerdavidmarr in St. Barth's @wimcovillas @mylolapr #stbarths… http://t.co/4F7JMyOs4U
Tommy Ton,2015-01-17 06:25:32+00:00,Backstage @marni.offcial FW 15 http://t.co/BxfnfFOlJL
Tommy Ton,2015-01-16 09:20:25+00:00,POGGY-SAN IS THE BEST. poggytheman http://t.co/9FzndThdSZ
Tommy Ton,2014-12-24 17:25:02+00:00,The Year in Me. Lol. My top 20 style highlights of 2014 on @styledotcom. I salute the 20 women who… http://t.co/tIFjKdcrZ0
Tommy Ton,2014-12-24 16:59:32+00:00,RT @styledotcom: http://t.co/6hqiluqTn2 resident street style photog @_tommyton shares his top 20 snaps of 2014: http://t.co/NkPWIYXjMu
Tommy Ton,2014-12-23 02:34:35+00:00,It's time for Disney Princess Karaoke!!!! The wigs are not pictured here. Get ready!!! @kristjanhayden… http://t.co/boW3zJU5gW
Tommy Ton,2014-12-18 16:06:22+00:00,I'm set! I finally found the perfect Christmas sweater #gremlins #gizmo mondotees #vscocam http://t.co/izDaKfYsot
Tommy Ton,2014-12-09 22:16:06+00:00,"RT @styledotcom: Ermenegildo @Zegna brings @_tommyton on board for its ""Broken Suiting"" concept. http://t.co/Ea2fT96tgX http://t.co/eRQvbts…"
Tommy Ton,2014-12-04 00:17:34+00:00,Winging it backstage with the angels and T Swift.  Check out my photos on @styledotcom… http://t.co/MFk5etcwAV
Tommy Ton,2014-12-02 14:34:56+00:00,Upside down backstage at the @victoriassecret show #vsfashionshow #vscocam http://t.co/9pd7XqC4sD
Tommy Ton,2014-12-02 13:09:23+00:00,"I finally earned my wings.....well, not really. LOL. #vsfashionshow @victoriassecret #vscocam http://t.co/QGmPa82On2"
Tommy Ton,2014-11-30 14:15:05+00:00,Enjoying #angelclass with gregbackstage &amp; @doraemonkey #vsfashionshow @victoriassecret #vscocam http://t.co/vFynxNW4Jp
Tommy Ton,2014-11-30 13:59:24+00:00,What class are you in??? ANGEL CLASS!!! #angelclass #vsfashionshow @victoriassecret #vscocam http://t.co/pjQSkYSMhJ
Tommy Ton,2014-11-24 05:11:00+00:00,@dankanter how is this possible???? This was my Friday night in with Boo http://t.co/U5OzQKgu9y
Tommy Ton,2014-11-20 14:32:21+00:00,@yaelkanter @dankanter SO CUTE YOU &amp; DAN!!!!!!
Tommy Ton,2014-11-17 08:53:59+00:00,RT @vsco: See how @_TommyTon uses #VSCOcam so viewers can easily immerse themselves in his work. http://t.co/uxgKcGQAKG http://t.co/NbAvdpa…
Tommy Ton,2014-11-14 18:20:29+00:00,RT @vsco: Fashion photographer @_TommyTon uses #VSCOcam for iPad to seamlessly edit &amp; share his images. http://t.co/uxgKcGQAKG http://t.co/…
Tommy Ton,2014-11-13 16:40:39+00:00,#VSCOcam 4.0 for iOS8 - iPad &amp; iPhone launches today!!! It's an honour to be featured on the… http://t.co/VDwcKfw1FS
Tommy Ton,2014-10-27 22:08:14+00:00,"RT @InterviewMag: ""It's post-Tumblr, post-street style, post-@_tommyton""—@virgilabloh on his new menswear label @OffWht http://t.co/PG8t6yF…"
Tommy Ton,2014-10-14 14:15:16+00:00,"J'adore @Carodemaigret in this new ""10 ways to be Parisian"" video from @i_D https://t.co/dYt2UyUeV6"
Tommy Ton,2014-10-08 00:38:55+00:00,This compilation of Rosie Perez on Soul Train is EVERYTHING!!! She deserves a lifetime achievement award for this https://t.co/jH9cfWTyt1
