id,date,text
Tesla,2021-06-07 19:57:07+00:00,"RT @jaminwestby: My car makes family road trips fun for families. 
@tesla #model3 #flex #roadtrip https://t.co/ieVxC9qx9j"
Tesla,2021-06-06 20:49:36+00:00,RT @elonmusk: Model S goes to Plaid speed this week
Tesla,2021-05-26 20:30:57+00:00,Just surpassed 200k Powerwall installs globally 🔋🏡☀️ https://t.co/SX0LNLGmGG
Tesla,2021-05-26 18:53:46+00:00,"If you want to help cover Giga Berlin in awesome graffiti art, send us your work at GigaBerlinArt@Tesla.com"
Tesla,2021-05-17 16:09:02+00:00,RT @GreenMtnPower: GMP’s pioneering network of Tesla Powerwall batteries in customers’ homes delivers groundbreaking first-in-New-England b…
Tesla,2021-05-14 16:25:44+00:00,Configurator now live in Hungary 🇭🇺 &amp; Romania 🇷🇴
Tesla,2021-05-08 16:52:57+00:00,Cybertruck in NYC https://t.co/Q7JnSo1QoX
Tesla,2021-05-08 16:37:49+00:00,"RT @ericrihlmann: Tesla Cybertruck in Times Square.

#cybertruck https://t.co/65BIn9WNsY"
Tesla,2021-05-08 09:24:28+00:00,RT @elonmusk: Cybertruck prototype in New York this weekend
Tesla,2021-05-07 20:34:14+00:00,RT @TeslaCharging: 25k Superchargers around the world  — and counting https://t.co/UzyFergQJ3
Tesla,2021-04-28 14:30:43+00:00,Your Tesla will continue to improve long after you bought it https://t.co/wepMWlVFeN
Tesla,2021-04-22 10:26:46+00:00,RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility
Tesla,2021-04-17 22:52:13+00:00,RT @elonmusk: Tesla with Autopilot engaged now approaching 10 times lower chance of accident than average vehicle
Tesla,2021-04-16 05:56:47+00:00,Cybertruck at Giga Texas https://t.co/c1RuektPnN
Tesla,2021-04-05 23:11:12+00:00,Tesla seats factory https://t.co/X4PLPjuuj4
Tesla,2021-04-01 13:45:40+00:00,Model 3 deliveries in Europe https://t.co/fiBNp2a6pG
Tesla,2021-03-25 16:12:35+00:00,"6,000+ Superchargers across Europe — at 600 locations and counting!

📸 by @EPavlic, @MinimalDuck &amp; @_better_e https://t.co/Yf36HRO9MC"
Tesla,2021-03-23 22:02:46+00:00,RT @Fogdo: Thank you @Tesla for this helpful and cool feature :-) https://t.co/FLuY3yFdSL
Tesla,2021-03-16 18:04:04+00:00,"Backseat views from Model Y

📸 by loghi007 on Instagram https://t.co/4ss4Hns7fn"
Tesla,2021-03-14 15:47:19+00:00,Semi on the track https://t.co/0QCTYGbLJv
Tesla,2021-03-08 00:10:17+00:00,"Game on 🎮

📸 by @FromWhereICHG https://t.co/wa4m9gjDMh"
Tesla,2021-03-01 18:02:10+00:00,"Use Tesla phone app to melt snow &amp; ice off your car before even leaving the house

📸 by @cookie_esq https://t.co/P3r8JUOvpv"
Tesla,2021-02-27 04:47:10+00:00,Model 3 earns Top Safety+ award from IIHS for third year in a row https://t.co/rr0QtV20al
Tesla,2021-02-22 20:23:49+00:00,"RT @elonmusk: @AustinTeslaClub The Tesla Solar Roof is slightly hydrophobic, so water, snow or ice slide off easily"
Tesla,2021-02-21 21:03:24+00:00,Solar Roof even clears off the snow
Virgin,2021-06-30 14:32:50+00:00,RT @richardbranson: Anticipating rocket drop from @VirginOrbit 747 at ~7:47 PDT. Fitting! #TubularBells https://t.co/Ru6Ip67AOv
Virgin,2021-06-30 13:35:28+00:00,RT @richardbranson: It's a beautiful day for a flight to space! So exciting being on the flight line with the team ready for @VirginOrbit's…
Virgin,2021-06-30 13:32:46+00:00,"RT @VirginOrbit: Tubular Bells: Part One comes about 5 months after our hugely successful Launch Demo 2 mission, during which LauncherOne d…"
Virgin,2021-06-30 12:29:59+00:00,"RT @VirginOrbit: It's a beautiful day for a flight to space! Join us as we launch our Tubular Bells: Part One mission this morning, carryin…"
Virgin,2021-06-30 03:19:16+00:00,"RT @VirginOrbit: The mission livestream premieres tomorrow at 5:30 AM PDT/12:30 PM UTC on our Youtube ↓

https://t.co/2rY05wqVma"
Virgin,2021-06-30 03:19:14+00:00,RT @VirginOrbit: Mojave operations are running smoothly as the team makes final preparations for tomorrow's mission to space. We’re still o…
Virgin,2021-06-29 15:50:41+00:00,Planning your next trip? Here are seven European destinations that @VirginVoyages could take you 🚢
Virgin,2021-06-29 14:18:09+00:00,@VirginLimitedEd This is pretty roarsome!
Virgin,2021-06-29 14:12:13+00:00,@LondonMarathon @Thommo10k Amazing! Congratulations Christopher 👏👏👏
Virgin,2021-06-29 00:36:10+00:00,"RT @VirginOrbit: Only T-2 days until Cosmic Girl and LauncherOne take flight for #TubularBells. Currently, we remain on track for our targe…"
Virgin,2021-06-28 13:30:01+00:00,"Whatever blows your bubble, join @VirginRed today and win your Virgin Red Wish List."
Virgin,2021-06-28 10:00:01+00:00,.@VirginRed is a rewards club for everyone – see how you could earn and spend Virgin Points 🙌
Virgin,2021-06-27 16:00:00+00:00,You can now use your Points for Good on @VirginRed by donating them to @VirginUnite ❤️
Virgin,2021-06-27 11:00:20+00:00,"Fun, interactive ideas to keep everyone entertained 🤸 https://t.co/cDRL0rLg26"
Virgin,2021-06-27 08:30:00+00:00,Brighten your Sunday with Tens sunglasses this #InternationalSunglassesDay ☀️
Virgin,2021-06-26 11:00:02+00:00,.@RichardBranson’s thoughts on why the war on drugs cannot be won. #InternationalDayAgainstDrugAbuseandIllicitTrafficking
Virgin,2021-06-25 23:30:00+00:00,.@VirginAustralia has announced a competition to encourage Australians to receive the COVID-19 vaccination. #VaxAndWin
Virgin,2021-06-25 12:20:02+00:00,.@virgingalactic gains licence for commercial spaceflights: https://t.co/2v5ldN7Jgd
Virgin,2021-06-24 17:00:00+00:00,"75% of formerly incarcerated people remain unemployed one year after being released. Today, join @thelohm and… https://t.co/ER6oBXMHUn"
Virgin,2021-06-24 15:30:00+00:00,Ahoy! @VirginVoyages' Scarlet Lady is welcoming her first Sailors for a staycation-at-sea off the English coast thi… https://t.co/zz4p3r9XJU
Virgin,2021-06-23 16:00:01+00:00,"Dalya Omar, Structures Engineer, speaks about what inspired her to pursue a career with @VirginOrbit. #INWED21 https://t.co/qYM412wW9o"
Virgin,2021-06-23 14:57:08+00:00,"This International Women in Engineering Day, we are celebrating our #EngineeringHeroes from across the Virgin Group… https://t.co/AYwMGjXE9G"
Virgin,2021-06-22 16:00:33+00:00,Virgin Mobile Middle East and Africa has already removed single-use plastic from much of its operations – and now i… https://t.co/4yQgVb7c9O
Virgin,2021-06-22 08:10:50+00:00,Happy Birthday @VirginAtlantic 🥳 37 years after your very first flight and still looking as fabulous as ever. https://t.co/vNMQDpJ0yc
Virgin,2021-06-21 16:28:53+00:00,@VirginVoyages @richardbranson Dream team 💪
Virgin,2021-06-21 16:04:50+00:00,"48 years ago, Virgin Records released the album that transformed @RichardBranson’s life and kickstarted the Virgin brand."
Virgin,2021-06-21 12:06:02+00:00,.@envisionvirgin’s engineers were the real heroes at this weekend’s #MexicoEPrix – they stayed up all night fixing… https://t.co/SXBaWgBZSF
Virgin,2021-06-20 14:48:10+00:00,".@made51_unhcr is a brilliant project backed by UNHCR, which helps refugees brings their products to a global marke… https://t.co/rJlMtyn0ww"
Virgin,2021-06-20 11:01:00+00:00,Four brilliant projects supporting refugees that businesses can get behind: @made51_unhcr @livesunstuck… https://t.co/CmLcY55SVb
Virgin,2021-06-19 16:00:41+00:00,Dreaming of getting away this summer? Find out how @VirginAtlantic is helping everyone fly safe and well https://t.co/HVFIghg9rJ ✈️
Virgin,2021-06-18 14:52:20+00:00,@virginactiveSA @wattbikeSA @TotalsportsSA @DStv Suddenly very motivated 💪
Virgin,2021-06-18 13:01:17+00:00,.@EnvisionVirgin driver @RFrijns is in first place ahead of the Formula E races in Mexico this weekend. Can he keep… https://t.co/c3MNKwVyPq
Virgin,2021-06-18 09:15:14+00:00,"The moment when @richardbranson surprised a young, dyslexic entrepreneur with a surprise mentoring session:… https://t.co/B22ByhhTbW"
Virgin,2021-06-17 15:32:15+00:00,"ICYMI - @RichardBranson has a book club, and we think it’s pretty cool. Here’s more: https://t.co/A2eHLJuMsI… https://t.co/IzBn4TI5vG"
Virgin,2021-06-17 14:31:39+00:00,"RT @23andMe: 23andMe is now listed on the Nasdaq stock exchange as $ME! 
As a public company, we have the opportunity to expand on our miss…"
Virgin,2021-06-17 12:33:55+00:00,@virginhyperloop @jgiegel @TEDTalks *Gets the popcorn ready*
Virgin,2021-06-16 22:09:48+00:00,.@23andMe and Virgin Group’s VG Acquisition Corp. successfully close business combination https://t.co/IaI4k1OgBQ
Virgin,2021-06-16 16:46:01+00:00,@virginhotelschi Not your room... your ✨Chamber✨
Virgin,2021-06-16 12:00:12+00:00,. @VMO2News is paving the way to a more sustainable future – literally. Find out how the broadband provider is usin… https://t.co/bt6nQlUQu8
Virgin,2021-06-15 18:02:00+00:00,". @VirginAtlantic has announced a partnership with @VerticalAero to pioneer sustainable, zero-emissions short-haul air travel in the UK."
L'OCCITANE US,2021-06-30 14:00:02+00:00,"The color of summer 💛🌻🐝☀️✨

📷: @tpstudio_ https://t.co/rYQX5fxzSD"
L'OCCITANE US,2021-06-27 14:00:01+00:00,#SkincareSunday to start the week off right 💚 Which L'OCCI products are staples in your weekend self-care routine?… https://t.co/5AkYU9byIi
L'OCCITANE US,2021-06-26 14:00:03+00:00,"Here's to a sunny Saturday spent with your favorites ☀️💛

📷: @islesurlasorgueto https://t.co/rDE9LnkaI9"
L'OCCITANE US,2021-06-25 14:00:04+00:00,"Lots of love 💋 for our Almond Milky Bath! 🛁

If you love our Lavender Foaming Bath, you'll love its new Almond sist… https://t.co/ngk3NIm11P"
L'OCCITANE US,2021-06-24 14:00:02+00:00,"For soft, supple skin that lasts, look no further than our Shea Butter Collection 💛 

Share your favorite Shea Butt… https://t.co/9bZbrBP9Gp"
L'OCCITANE US,2021-06-23 14:00:05+00:00,"Dewy summer skin is in 🙌 Day after day, our Immortelle Reset Triphase Essence helps reveal a more even, stronger an… https://t.co/IXw3Yhdi67"
L'OCCITANE US,2021-06-22 14:00:03+00:00,"#TextureTuesday never made our hands feel so good. 💛

📷: @ivankasabo https://t.co/vwRgbWfKVj"
L'OCCITANE US,2021-06-21 14:00:07+00:00,Nothing but sunny skies ahead as we RESET for the summer ☀️ How are you planning to kick off the start of a new sea… https://t.co/A25T4rHK6W
L'OCCITANE US,2021-06-20 14:00:04+00:00,A day out with dad 👨💙 What's something special you have planned to help celebrate? #HappyFathersDay! ✨ https://t.co/IUyImRMJkG
L'OCCITANE US,2021-06-19 14:00:05+00:00,"Also known as 'Freedom Day' or 'Emancipation Day,' Juneteenth is a day of celebration to commemorate the abolition… https://t.co/OIlP5GqCd2"
L'OCCITANE US,2021-06-18 14:00:07+00:00,"When summer is so close, you just want to reach out and grab it! 🌊 Tag someone you want to explore these French wat… https://t.co/jX7cJyIrTD"
L'OCCITANE US,2021-06-17 14:00:04+00:00,Available now: The Incredible Deodorant Recipe in Shea Butter 🌰💙 Its creamy texture applies easily with your finger… https://t.co/zpQsgvup5z
L'OCCITANE US,2021-06-15 14:00:06+00:00,Still looking for the perfect Father's Day gift? Get him something he'll love every day of the year. Head to our In… https://t.co/OeEMM3Q7sf
L'OCCITANE US,2021-06-13 14:00:02+00:00,"We take our #SkincareSunday very seriously around here. ✨

https://t.co/oB0GRB1cmY has your new favorite cleansing… https://t.co/G6obePTniH"
L'OCCITANE US,2021-06-12 14:00:13+00:00,Keep an eye out for a smiling face to greet you in one of our boutiques this weekend! ☺️💛✨ https://t.co/IKJyLXIXt2
L'OCCITANE US,2021-06-11 14:00:03+00:00,"Sweet almonds + all-day hydration = the soft, summer skin of your dreams 💚 https://t.co/8XCpmR5KAn"
L'OCCITANE US,2021-06-09 14:00:04+00:00,"Which fragrances help bring you one step closer to summer? 🌴 We love the bright, citrusy notes of Verbena that whis… https://t.co/XWjkSMGrhD"
L'OCCITANE US,2021-06-08 14:00:07+00:00,"The sun is always shining down on a L'OCCITANE boutique ☀️👋 Come on in and soak up some good vibes with us!

📷:… https://t.co/hP11FlIQu3"
L'OCCITANE US,2021-06-07 14:00:03+00:00,A fresh #ManiMonday always sets the week off on the right foot 💅 In need of some tips &amp; tricks to help perfect your… https://t.co/9a5pkJ6vGF
L'OCCITANE US,2021-06-06 14:00:02+00:00,"Our kind of #SelfCareSunday 🛁 How does yours look today? 💚

📷: @lau.cares https://t.co/3Zt0GOrTIo"
L'OCCITANE US,2021-06-05 14:00:04+00:00,"Scrub the week away with Almond Delicious Paste! 💚 A delicious blend of almond butter and almond oil, infused with… https://t.co/oMxxZnfpES"
L'OCCITANE US,2021-06-03 14:00:05+00:00,"L'OCCITANE: Raising the Bar (that's how it goes, right?) 😜

📷: @douceisabelle https://t.co/QgPxBWMqlu"
L'OCCITANE US,2021-06-02 14:00:02+00:00,"One of everything, please. 🍪🍷🍰

📷: @leiwillmr https://t.co/oCdlzYh1Ce"
L'OCCITANE US,2021-05-31 14:00:08+00:00,"Grateful for a long holiday weekend to rest, reflect &amp; honor those who have served our nation ❤️💙

We hope that eve… https://t.co/EGpbchrcss"
L'OCCITANE US,2021-05-28 14:00:09+00:00,"Happy long weekend-ing! Call up your BFF and make some plans to get the dynamic duo together. 👯‍♀️✨💛 

📷:… https://t.co/ouMyxmLY1V"
L'OCCITANE US,2021-05-26 14:00:10+00:00,"Soft hands are meant to hold a @twix bar in each. 🤗🍫

📷: @thenomadicdamsel https://t.co/bFXhMxJps0"
L'OCCITANE US,2021-05-24 14:00:02+00:00,Starting off the week with five minutes of reflection and gratitude expression. What are you feeling thankful for t… https://t.co/0jYOaI92SP
L'OCCITANE US,2021-05-16 14:00:12+00:00,"No use in crying over spilled Milk Concentrate, said no one ever. 🥛 https://t.co/NPtj7UMJ7q"
L'OCCITANE US,2021-05-15 14:00:06+00:00,"Raise your hand 🙋‍♀️ if you're as excited about it being the weekend as we are! 🤗

📷: @evelina_kimene https://t.co/oea4d85RhJ"
L'OCCITANE US,2021-05-14 14:00:11+00:00,"Oh, the places your L'OCCI products will go 🗺️ What are your favorites that you simply cannot travel without? These… https://t.co/J5MHTi59zP"
L'OCCITANE US,2021-05-12 14:00:12+00:00,"Find someone who looks at you the same way we look at a brand new bottle of Almond Shower Oil. 🤩

📷: @epobertemes https://t.co/xJTVVEVTHG"
L'OCCITANE US,2021-05-11 14:00:13+00:00,We're mixing up the most indulgent bath-time scrub that our almond lovers will not be able to get enough of 🌰 Dampe… https://t.co/ERoIbPJhIU
L'OCCITANE US,2021-05-09 14:00:04+00:00,"#HappyMothersDay to all of the beautiful, strong, passionate women who nurture us and help us grow each &amp; every day… https://t.co/ToPjZxwKFv"
L'OCCITANE US,2021-05-08 14:00:07+00:00,"Precious moments shared with loved ones make the weekend feel so much more sweet 🤗👩‍👧💗

📷: @mamartiina https://t.co/L4zSDuiern"
L'OCCITANE US,2021-05-07 14:00:03+00:00,Not sure what her favorite fragrance is? We have ours covered on our Instagram Story right now to help you find the… https://t.co/y2tnLZbf1K
L'OCCITANE US,2021-05-05 14:00:05+00:00,Mother's Day is right around the corner 💕 Have you picked up gifts to show appreciation for the special women in yo… https://t.co/OD7RZ4cYCs
L'OCCITANE US,2021-05-04 14:00:16+00:00,It's a tale as old as time--so many of us discovered the beauty of Provence through the women in our lives 💛 Tell u… https://t.co/oPArMFoGqY
L'OCCITANE US,2021-05-02 14:00:06+00:00,Sabine is the mother of lavender--a vital part of L'OCCITANE's DNA to provide comfort and indulgence to our routine… https://t.co/zJwwJCpurW
L'OCCITANE US,2021-05-01 14:00:04+00:00,"Lavender: the blue gold of nature 💜 Renowned for its luxurious scent and extensive benefits, this plant has been us… https://t.co/9JJ9AaNH3t"
L'OCCITANE US,2021-04-30 14:00:08+00:00,"The greatest gift you can give is time spent together 💛👩‍👧

📷: @eszterannaphoto https://t.co/3fJCBP9GAB"
Support LGBTQIA+ Businesses,2021-06-30 15:25:30+00:00,@AshleyMatt10 Hi there! I'm so sorry to hear if your account has been suspended. I'd love to check this for you and… https://t.co/82iNYarpBN
Support LGBTQIA+ Businesses,2021-06-30 15:17:29+00:00,@Sydsnap Hi there! Thank you for bringing this to our attention. I'm sorry to hear that you've had some issues with… https://t.co/vbgiUwtR4O
Support LGBTQIA+ Businesses,2021-06-29 17:14:12+00:00,@MilosRocks Hi there! Thank you for providing the order number and I know that this isn't the most ideal situation… https://t.co/xxNcnwpovj
Support LGBTQIA+ Businesses,2021-06-29 16:23:00+00:00,@Aszabla Hi there! Please don't hesitate to reach us back if you need any assistance and we'll be happy to assist y… https://t.co/NciTxiApFY
Support LGBTQIA+ Businesses,2021-06-29 16:03:09+00:00,"@panicxpanic Hello there! Thank you for your prompt response. Looking into this, it appears that your funds were de… https://t.co/gB6aZVDvhm"
Support LGBTQIA+ Businesses,2021-06-29 16:01:04+00:00,@milanman2020 Hi there! I'm sorry to hear that your account is currently suspended. No worries! I'm more than happy… https://t.co/ZZKMkpRFJr
Support LGBTQIA+ Businesses,2021-06-29 15:33:42+00:00,@strawberrhrry Hi there! I am sorry that your order was not shipped and that the shop was closed. I would like to l… https://t.co/MIC8AIAMau
Support LGBTQIA+ Businesses,2021-06-29 15:28:49+00:00,@MilosRocks Hi there! I am sorry to hear that this order didn't go as expected. May I ask for your order number so… https://t.co/dUNmtb2g9x
Support LGBTQIA+ Businesses,2021-06-29 15:17:50+00:00,"@AshanCharuka Hi there! I am sorry to hear that your account was suspended. I would like to assist you with this, m… https://t.co/RxUjWOHdUI"
Support LGBTQIA+ Businesses,2021-06-29 15:14:05+00:00,@hryedwrd Hi there! I am sorry to hear that your account was suspended. May I have your shop name or username so I… https://t.co/Fgd7P9YhRC
Support LGBTQIA+ Businesses,2021-06-28 16:46:44+00:00,@condercoo Hello there! I'm sorry to hear that your shop is currently suspended. I'd love to look into this further… https://t.co/TdHYbXEJNQ
Support LGBTQIA+ Businesses,2021-06-28 16:41:56+00:00,@panicxpanic Hi there! I'm so sorry to hear if you still haven't received the deposit on your account yet. I can co… https://t.co/BBVf7m219r
Support LGBTQIA+ Businesses,2021-06-28 16:39:04+00:00,"@dtown_msbrown Hi there! I'm so sorry to hear if you're having issues filing a case for your order, I can completel… https://t.co/EUOxk6cEj0"
Support LGBTQIA+ Businesses,2021-06-28 16:34:00+00:00,@DatGreenMonstah Hi there! I'm so sorry to hear that your account was suspended. I would like to help you with this… https://t.co/i0SpnnyEkA
Support LGBTQIA+ Businesses,2021-06-28 16:24:34+00:00,@Okamigekidoo Hi there! I'm so sorry to hear if you are having issues with your account. I can completely understan… https://t.co/Ra46pv8loB
Support LGBTQIA+ Businesses,2021-06-28 16:21:48+00:00,@Pure__Gallus Hello there! I apologize for the late response. Thank you for providing the order number. Kindly wait… https://t.co/Qv3F5Cyin7
Support LGBTQIA+ Businesses,2021-06-28 16:21:10+00:00,@janine39990185 Hi there! I've noticed that you need assistance with the funds on your account you still haven't re… https://t.co/D4aEdR3VXD
Support LGBTQIA+ Businesses,2021-06-28 16:16:39+00:00,@JeffreyLind2 Hi there! I am sorry to hear this and I understand that you would like to know the reason why your ac… https://t.co/5bv9et0vvP
Support LGBTQIA+ Businesses,2021-06-28 16:10:11+00:00,"@cat_apillar Hi there! Thank you for providing your Etsy username and shop name, much appreciated! I'll go ahead an… https://t.co/2SlkFJZ2dA"
Support LGBTQIA+ Businesses,2021-06-28 15:58:26+00:00,@GulamAn62153163 Hello there! I'm sorry to hear that your Shop is currently suspended. I'd love to investigate this… https://t.co/CTmD1m24Za
Support LGBTQIA+ Businesses,2021-06-27 17:41:01+00:00,"We don't know who needs to hear this, but don't let Monday ruin your Sunday!

https://t.co/qR0LLTlov4 https://t.co/ZQ7QwGdiyf"
Support LGBTQIA+ Businesses,2021-06-26 15:28:02+00:00,"Happy #Summersgiving! Summersgiving is the Saturday after the solstice--but let's be real, we don't need a reason t… https://t.co/WS4YhD7GqE"
Support LGBTQIA+ Businesses,2021-06-25 21:24:21+00:00,"@aurablackquill Love this! Can we share it on our digital, social, and social marketing channels? If you agree to o… https://t.co/rn2Sxf79io"
Support LGBTQIA+ Businesses,2021-06-25 21:21:56+00:00,"@EmmmAyee Love this! Can we share it on our digital, social, and social marketing channels? If you agree to our Ter… https://t.co/nU19RgKLA9"
Support LGBTQIA+ Businesses,2021-06-25 21:21:37+00:00,"@ZoePumpkinHead1 Love this! Can we share it on our digital, social, and social marketing channels? If you agree to… https://t.co/3yvaWG01mz"
Support LGBTQIA+ Businesses,2021-06-25 18:37:51+00:00,@radioheadfloyd Close enough 😂
Support LGBTQIA+ Businesses,2021-06-25 18:17:39+00:00,Who else is ready to howl at the moon(s)? #FridayVibes 🐺🌙🌕 https://t.co/08kzIbcvmi
Support LGBTQIA+ Businesses,2021-06-25 01:00:45+00:00,"There must be glitter in our eye, because we're tearing up after the #MakingIt Season 3 premiere.

Thanks for hangi… https://t.co/3qBk09z96M"
Support LGBTQIA+ Businesses,2021-06-25 00:52:07+00:00,@beadalotbeads Great choice! The ultimate imagination gateway.
Support LGBTQIA+ Businesses,2021-06-25 00:45:03+00:00,@simplepaletteco Sounds like you had a lot of fun!
Support LGBTQIA+ Businesses,2021-06-25 00:44:37+00:00,@LapinStephy We wish you could have done both! 🧡
Support LGBTQIA+ Businesses,2021-06-25 00:42:15+00:00,"We're loving all of the contestants so far, but we're SO proud that #MakingIt contestants Kaviya, Chelsea, and Blak… https://t.co/500nPz6AQh"
Support LGBTQIA+ Businesses,2021-06-25 00:22:23+00:00,"What toy encouraged your imagination the most as a child? Dayna's pick is play food, she made a mean plastic waffle at age 5."
Support LGBTQIA+ Businesses,2021-06-25 00:00:31+00:00,@simplepaletteco @nbc We're so ready!
Support LGBTQIA+ Businesses,2021-06-24 23:53:57+00:00,@lilipadboutique @nbc Ready to create an emoji masterpiece! 🖼️
Support LGBTQIA+ Businesses,2021-06-24 23:52:58+00:00,@radioheadfloyd @nbc Great choice!
Support LGBTQIA+ Businesses,2021-06-24 23:45:02+00:00,The #MakingIt premiere is finally here! Unplug your glue gun and tune in to @NBC to watch with Etsy and judge Dayna… https://t.co/Fi317fdwTU
Support LGBTQIA+ Businesses,2021-06-24 20:05:04+00:00,Y'all thready for this?🧵 Etsy trend expert and #MakingIt judge Dayna Isom Johnson will be joining us here for tonig… https://t.co/a6caUxj9k1
Support LGBTQIA+ Businesses,2021-06-24 17:35:30+00:00,@amicloudy Hello there! I'm sorry to hear that your Fiancée's account got suspended. I'd love to investigate this i… https://t.co/rSxXGmKD85
Support LGBTQIA+ Businesses,2021-06-24 17:16:36+00:00,@b1r99z Hi there! Thank you for getting back to us along with your information. We'll get back to you via email to… https://t.co/7lVmzERA2V
Electrolux,2021-06-30 08:18:04+00:00,#PrideMonth  is ending but we work to support each other to be authentic and inclusive all year long. Listen to som… https://t.co/LDaUmSUlKw
Electrolux,2021-06-21 07:33:21+00:00,We couldn’t be more excited about our warehouse  grand opening! It’s the first part of our more than $250M… https://t.co/Mbwq0A7KCy
Electrolux,2021-06-16 06:32:33+00:00,"During 2020, we used 4,200 metric tons of #recycled #plastic from household food packaging waste in our fabric and… https://t.co/d9hkXLNq7W"
Electrolux,2021-06-10 06:51:54+00:00,"By the end of 2020, Electrolux had #solarpanels at 11 sites around the world. 33 of our manufacturing sites and sev… https://t.co/GJbLlMVraG"
Electrolux,2021-06-08 06:59:38+00:00,The world is changing &amp; we now take the next steps in our 30-year #sustainability journey. In this short film our C… https://t.co/dwkebfjuYd
Electrolux,2021-06-07 05:52:29+00:00,Spread the word! The deadline to apply to join our Team of Change-Makers is extended until June 28. We’re inviting… https://t.co/LcGsNhr6nx
Electrolux,2021-06-05 14:01:51+00:00,"Our final speaker participating in Järvaveckan, food scientist Hanna Nykänen, talks about #sustainableeating and fo… https://t.co/AEbdQOFmCr"
Electrolux,2021-06-04 13:31:17+00:00,3.6 billion people currently live in areas that experience #waterscarcity. Electrolux is part of the #50LHome Coali… https://t.co/vJSmkxgCFg
Electrolux,2021-06-03 13:20:43+00:00,"“We work continuously with new innovations to assist consumers in the kitchen, both with the development of the app… https://t.co/piIf2BiW86"
Electrolux,2021-06-03 06:46:42+00:00,We’re down at #Järvaveckan today talking about the #ElectroluxFoodFoundation and Swedish Red Cross  partnership wit… https://t.co/Uez4bjukA0
Electrolux,2021-06-02 07:06:56+00:00,"Gearing up for an inspiring week as partners of #Järvaveckan, a Swedish open event promoting democracy &amp; inclusion,… https://t.co/t1CuwJ7tPZ"
Electrolux,2021-06-01 07:29:11+00:00,Meet our Electrolux Leadership Award #winner Ketnapas (Pao) Supakornthanasan. We talked to Pao about overcoming cha… https://t.co/b1jQ8lBBge
Electrolux,2021-05-27 06:37:44+00:00,"Congratulations to our new collaborative partners who join us on our innovation journey.
#openinnovation… https://t.co/wVggILReka"
Electrolux,2021-05-26 08:01:01+00:00,We want to hear from the #youth of today! If you know someone aged 15-20 years who wants to join our Team of Change… https://t.co/H9oDlCdjWY
Electrolux,2021-05-21 06:48:51+00:00,"On the @UN World Day for #CulturalDiversity , we celebrate over 120 nationalities across Electrolux Group and refle… https://t.co/Nfpip62aJT"
Electrolux,2021-05-20 11:41:41+00:00,We’re happy to be part of the @FinancialTimes  inaugural listing of Europe’s Climate Leaders – recognized as one of… https://t.co/LqKXZs534K
Electrolux,2021-05-20 06:26:23+00:00,"9,400 kids, consumers and professionals learnt about sustainable food habits through our #ElectroluxFoodFoundation… https://t.co/tupiID0pQD"
Electrolux,2021-05-18 06:59:34+00:00,"We’re inviting the #youngergeneration aged 15-20 to join us &amp; explore solutions for a better, more #sustainable fut… https://t.co/rvIBx8xESp"
Electrolux,2021-05-14 07:04:53+00:00,Calling all #youthoftoday. Your time to run the world is coming but your perspective is needed today.  Join us in a… https://t.co/BYQT6yGDxz
Electrolux,2021-05-13 08:03:17+00:00,https://t.co/SRCractsW9
Electrolux,2021-05-12 07:01:03+00:00,Know someone aged 15-20 who wants to be at the forefront of positive change? Help us find them! Our CEO invites the… https://t.co/h2gpOtcRjs
Electrolux,2021-05-10 06:38:31+00:00,Over 1/3 of all European adults use powder as detergent of choice. But switching from powder to liquid detergent in… https://t.co/sodNJUp89e
Electrolux,2021-05-06 07:14:19+00:00,Electrolux is proactively working to offer consumers more #circular products and solutions that make better use of… https://t.co/EsJzE2Msds
Electrolux,2021-05-04 13:28:51+00:00,We're proud to be part of the #50LHomeCoalition https://t.co/lnai1IeF4M
Electrolux,2021-05-04 06:39:06+00:00,"Electrolux and AEG products have again been recognized for outstanding design, winning six iF Awards! Congratulatio… https://t.co/sL7nl8oVO1"
Electrolux,2021-04-28 06:07:49+00:00,Our first quarter 2021 sales grew by 23% as consumers continued to spend more time at home using their appliances m… https://t.co/v6dztUmMTB
Electrolux,2021-04-27 11:39:21+00:00,Check out the latest podcast from @WACSworldchefs  about the Like a Chef culinary training program developed in par… https://t.co/S7fhsQEGup
Electrolux,2021-04-22 06:45:38+00:00,Did you know that our SteamCare program uses up to 96% less water to freshen clothes and remove wrinkles? On… https://t.co/LOAtVAfeU9
Electrolux,2021-04-15 07:40:32+00:00,Electrolux has once again been recognized for  outstanding product design - picking up four prestigious @reddot Des… https://t.co/1Y8wdUD8Sl
Electrolux,2021-04-14 07:30:14+00:00,"Meet Cosimo Scarano, our Electrolux Food Foundation Training Program Coordinator. He tells how the pandemic changed… https://t.co/9dxJjPYOGC"
Electrolux,2021-03-31 06:43:27+00:00,The food industry has an incredible challenge ahead to help millions of consumers change their behaviors for the he… https://t.co/28aZfmxoRP
Electrolux,2021-03-29 06:12:51+00:00,We’ve achieved a 70 per cent reduction in CO2 emissions in operations since 2015. Read all about our progress and f… https://t.co/aJZF3OjVLq
Electrolux,2021-03-25 07:33:54+00:00,Learn about the food challenges we face and why changing our diets can have a positive impact on our planet in this… https://t.co/rUV9EOaQp6
