id,date,text
Friends Work Here,2019-08-22 17:51:04+00:00,"@theMrMobile @spacesworks @WorkAtTheYard @ADO Hey Michael! 👋 Friends is a small, tight-knit group of friendly, kind… https://t.co/mYaCANS4ws"
Friends Work Here,2019-07-16 18:31:47+00:00,"RT @PaulJun_: ""There is no selfhood where there is no community. We do not relate to others as the persons we are; we are who we are in rel…"
Friends Work Here,2019-07-09 18:26:45+00:00,Our buds at https://t.co/cgA7Nzb5by have done it again 😂 https://t.co/fvbLl77zbe
Friends Work Here,2019-06-27 17:41:19+00:00,RT @DoLectures: Every busy day needs one of these. https://t.co/H9TSaeK4oR
Friends Work Here,2019-06-18 18:07:26+00:00,Our pal @hayden__davis has an art show in Chinatown this weekend—come through for A+ vibes and even better art ✨🍋💛… https://t.co/UJwfxlB8V5
Friends Work Here,2019-06-13 16:08:26+00:00,Yes! https://t.co/t8gOmwk3gU
Friends Work Here,2019-06-03 15:21:10+00:00,We have a space opening up in July! Come hang out with us this summer and cool down with the ~chillest~ buds in Bro… https://t.co/zCjjD8k2ct
Friends Work Here,2019-05-13 15:43:14+00:00,"One of our *awesome* members attempted to draw every restaurant in New York. Spoiler alert, he succeeded. https://t.co/Lm79J7yyaa"
Friends Work Here,2019-05-03 19:35:46+00:00,Same. https://t.co/QnL14KrR3h
Friends Work Here,2019-04-29 15:34:29+00:00,"RT @DoLectures: Your energy is precious. If you can’t change the people around you, change the people around you. https://t.co/NkZn6beXWn"
Friends Work Here,2019-04-16 13:34:01+00:00,"RT @DoLectures: To leave a comfort zone, you first have to accept that you are in one. https://t.co/FaSuMRJnjW"
Friends Work Here,2019-04-15 14:14:41+00:00,Thank you for thinking of us! 💕
Friends Work Here,2019-04-11 14:51:39+00:00,"Hey Universe! We're in search of a warm, big-hearted creative looking for a friendly, community-based coworking spa… https://t.co/jtSjMlU0H7"
Friends Work Here,2019-03-28 17:11:15+00:00,Food for thought. https://t.co/ID4N5CntZC
Friends Work Here,2019-03-15 16:18:18+00:00,RT @NewYork_CM: 🖋MARCH 16 — Looking to level up your handwriting? Letterer and calligrapher @dorisfullgrabe is hosting a one-day Introducto…
Friends Work Here,2019-03-07 18:17:34+00:00,RT @creativemorning: Blacks Who Design: a Twitter directory of the inspiring Black designers in the industry. https://t.co/uJY2aLwHKm
Friends Work Here,2019-03-06 14:13:13+00:00,One of our members just launched a Kickstarter! Way to go Paul! https://t.co/9R7O6UyWFa
Friends Work Here,2019-02-27 18:44:38+00:00,New(ish) member love! https://t.co/4c93kBQ64w
Friends Work Here,2019-02-14 19:51:22+00:00,@lizynel Hey there! We don't but Small City in Gowanus might be able to help you out!
Friends Work Here,2019-02-07 19:26:40+00:00,@rishigb Thanks Rishi! I'll make sure someone follows up with you.
Alex Howard,2021-06-29 14:48:45+00:00,RT @Melissa_Wasser: 🚨 #BREAKING: @OversightDems have favorably reported the #WPIA out of committee! Next step is for the WPIA to receive a…
Alex Howard,2021-06-29 12:10:22+00:00,"@waltshaub And you may ask yourself, ""Well... how did I get here?"""
Alex Howard,2021-06-29 00:19:18+00:00,"RT @18F: Want to use your expertise, strategic leadership, and mentorship for the good of the American public? Apply to be our next Directo…"
Alex Howard,2021-06-28 20:54:51+00:00,"Wait, what? Why is @Twitter asking to find &amp; connect to devices on my local network? Is this a new permission relat… https://t.co/CxRLyjxw1x"
Alex Howard,2021-06-28 12:44:55+00:00,RT @GretchenTG: This is a key step: We can help ensure that science is better protected across the government by giving direct input to @WH…
Alex Howard,2021-06-28 12:32:02+00:00,"RT @capgaznews: Three years after an attack on our newsroom, we honor our fallen colleagues with their own words about Annapolis. Check out…"
Alex Howard,2021-06-28 11:22:34+00:00,"I’m seeing more @birdwatch notes on misinformation or false claims by politicians in the USA.
@Twitter could improv… https://t.co/ie3lDKswit"
Alex Howard,2021-06-28 10:47:46+00:00,"*many times, that is. Everyone needs an editor.

You may say I’m a dreamer, but I believe US Senators should set &amp;… https://t.co/2G4ToJeyTS"
Alex Howard,2021-06-28 01:30:55+00:00,"@benyt @nytimes @bensmith Sic semper tyrannis &amp; chartae?

Do you follow all the Ben Smiths, or just this one? https://t.co/uXY5HoQTs5"
Alex Howard,2021-06-27 23:47:26+00:00,"@JohnCornyn @nypost This week, @VP @KamalaHarris visited a port of entry in El Paso, as multiple outlets reported:… https://t.co/DtGLS6rBME"
Alex Howard,2021-06-27 16:58:43+00:00,"RT @ashtonpittman: No one is just what they tweet or share on social media. 10s of millions of Americans, including some people I love, hav…"
Alex Howard,2021-06-27 16:57:07+00:00,"RT @Teri_Kanefield: What Biden needs to do (and what he is doing) is make government work, which includes strengthening institutions like t…"
Alex Howard,2021-06-27 16:57:04+00:00,"RT @Teri_Kanefield: So what can we do?

Levitsky (author of How Democracies Die) says the greatest danger to democracy is the government sl…"
Alex Howard,2021-06-27 16:50:53+00:00,"@waltshaub I keep this outside of our brimstone put and treasure chest, just in case https://t.co/4hVOAIxyoV"
Alex Howard,2021-06-27 16:44:40+00:00,"Dear @NYGov,
Please disclose water quality results as structured info so that search engines, social media can inge… https://t.co/nkh9nRJnjy"
Alex Howard,2021-06-27 16:10:44+00:00,"@waltshaub Thankfully, I’d just re-upped the passport in 2019, but I had the same issue.

The impending end of emer… https://t.co/R0clsr6lTm"
Alex Howard,2021-06-27 15:29:11+00:00,"TBD: 
How/if @UKParliament will acquire relevant email from @Google, or @MattHancock himself. (@StateDept disclosed… https://t.co/rhdYEe6KBm"
Alex Howard,2021-06-27 15:20:16+00:00,RT @eliehonig: Here's @jonkarl's excellent piece. Barr omits that he pushed the big lie repeatedly to Congress and media *before* the elect…
Alex Howard,2021-06-27 13:21:51+00:00,"“Although all campers &amp; staff were eligible for the #COVID19 vaccine, the state health department said only ‘a hand… https://t.co/t95CUZ8xPC"
Alex Howard,2021-06-27 13:18:02+00:00,@jonkarl If you agree that an attorney general’s loyalty is to the Constitution &amp; upholding the rule of law — as op… https://t.co/SHhqFsWpO4
Alex Howard,2021-06-27 12:54:56+00:00,"RT @zittrain: The word “betrayal” should be in quotes below. The Attorney General could not betray the President by telling the truth, beca…"
Alex Howard,2021-06-27 12:54:45+00:00,RT @zittrain: Former AG Barr and Sen. McConnell spoke with @jonkarl to confirm they knew and know there was no material election fraud in 2…
Alex Howard,2021-06-27 12:31:29+00:00,"“@LeaderMcConnell had said nothing to criticize Trump’s allegations, but he told Barr that Trump’s claims were dama… https://t.co/StG1HoFIPp"
Alex Howard,2021-06-27 02:09:31+00:00,"History &amp; politics may incentivize silent deletions, but I still think Members of Congress could set a higher stand… https://t.co/ngQar3Y1EN"
Alex Howard,2021-06-26 22:21:39+00:00,"Only 1 @potus is a @UDelaware &amp; @Syracuse graduate.

Only one served 6 terms in the Senate, before serving 2 terms… https://t.co/WKCVUr6wdi"
Alex Howard,2021-06-26 11:56:54+00:00,+1 making stories alive &amp; updating that rough draft of history to keep the record accurate: “If the arrest of a sus… https://t.co/sqEqxBWyhH
Alex Howard,2021-06-25 23:07:31+00:00,RT @JStein_WaPo: Essential reporting finally puts numbers to what we long saw about millions being shut out of unemployment systems
Alex Howard,2021-06-25 21:21:32+00:00,"@DerekDoesTech @shaneharris With you. I kinda hoped for pictures or video, too. But they're out there, and will be declassified some day."
Alex Howard,2021-06-25 21:14:34+00:00,"@MEPFuller That's may be the best I can remember the west lawn looking in late June.

Helps not to have almost no o… https://t.co/fuWBpmEfXf"
Alex Howard,2021-06-25 21:12:45+00:00,"@brianstelter Potentially misleading alert? I wonder how many people will understand UFOs to mean aliens?

ODNI cal… https://t.co/aXv9oYeW4D"
The Digital Democracy Project,2021-06-18 13:01:54+00:00,"RT @FreeLawProject: It's time to re-invigorate the Congressional push to finally fix PACER. In a letter today, we join numerous other organ…"
The Digital Democracy Project,2021-06-18 13:01:14+00:00,"RT @FixTheCourt: In the ~6-hr news window b/w #SCOTUS opinions &amp; likely KBJ confirmation, 18 pro-transparency groups including @ACLU @AFPfo…"
The Digital Democracy Project,2021-06-18 12:37:16+00:00,We join @POGOwatchdog &amp; dozens of civil society groups condemning @theJusticeDept’s surveillance of Members of Cong… https://t.co/aZIo5LuP18
The Digital Democracy Project,2021-06-02 14:00:10+00:00,"A coalition of good-government advocates called upon @POTUS to appoint a senior @WhiteHouse official to oversee, en… https://t.co/Q4Exc7oXDS"
The Digital Democracy Project,2021-05-18 20:27:41+00:00,"We join a coalition led by @ODEnterprise in urging US CIO @ClareMartorana, @MariaRoat, @jordansrules, &amp; @konklone t… https://t.co/zbiBTTRF6u"
The Digital Democracy Project,2021-05-06 16:39:03+00:00,RT @protctdemocracy: We joined a coalition of 20+ democracy reform and natsec orgs urging Congress to pass the District of Columbia Nationa…
The Digital Democracy Project,2021-04-30 17:32:41+00:00,We joined a coalition in a letter to @AmbRice46 asking @POTUS @JoeBiden's administration to fulfill a campaign prom… https://t.co/7zfBCIxj9D
The Digital Democracy Project,2021-04-29 21:42:17+00:00,We join a coalition led by @PENamerica calling on @POTUS @JoeBiden to establish a federal interagency task force on… https://t.co/RlKKXdzrN0
The Digital Democracy Project,2021-04-09 21:28:39+00:00,RT @OpenTheGov: Holding our government accountable shouldn’t be up for debate. Reforms to increase government transparency are urgently nee…
The Digital Democracy Project,2021-04-09 17:39:36+00:00,"2 months ago today, we authored a coalition letter to the @WhiteHouse with open questions about open government… https://t.co/0AzuJ4uglx"
The Digital Democracy Project,2021-04-07 19:02:53+00:00,We join a coalition calling on @SenatorDurbin &amp; Senator @ChuckGrassley to hold a Senate Judiciary Committee hearing… https://t.co/gn45MMOZCH
The Digital Democracy Project,2021-04-07 19:00:34+00:00,"We join a coalition in a letter today calling on USAG Garland to:
1) Issue a new FOIA memo
2) Review all pending FO… https://t.co/MIrIRCEQ8C"
The Digital Democracy Project,2021-04-06 16:06:57+00:00,We join @openthegov @rsi @pogoblog @crewcrew &amp; more in an #opengov coalition urging @OMBpress to issue guidance to… https://t.co/FvDJiD3KmG
The Digital Democracy Project,2021-04-01 15:10:49+00:00,We join hundreds of organizations calling on @POTUS @SecSchumer @LeaderMcConnell @SpeakerPelosi &amp; @GOPLeader to pas… https://t.co/1sNXPZ1GAm
The Digital Democracy Project,2021-03-24 19:03:45+00:00,We join a coalition led by @OpenTheGov calling on @SecMayorkas to reverse the @DHSgov position on   blocking media… https://t.co/qVQR5TPpxv
The Digital Democracy Project,2021-03-17 18:19:06+00:00,We joined a coalition led by @CREWcrew calling on US Attorney General Merrick Garland to restore integrity &amp; indepe… https://t.co/KMY7YJAtgW
The Digital Democracy Project,2021-01-13 23:52:18+00:00,"Hello, world! 2020 didn't go quite as we all expected, did it?

That was true of this initiative, too. We didn't de… https://t.co/azQJKGKqN2"
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
E Pluribus Unum,2021-06-25 16:19:31+00:00,RT @WashingtonCOG: Oregon moved closer to having an independent #opengov advocate in state government Wednesday when the Legislature passed…
E Pluribus Unum,2021-06-22 13:36:32+00:00,RT @johnmdonnelly: 45 pro-transparency groups urged Congress today to reject a Pentagon request for legislation that would enable the milit…
E Pluribus Unum,2021-06-17 18:26:55+00:00,May we all find common cause in preserving and defending our union for generations yet to come on #Juneteenth and… https://t.co/RrrKH5Gg8m
E Pluribus Unum,2021-06-12 16:16:48+00:00,"RT @PIFgov: Enjoy Friday inspiration and #WeekendReads from PIF! ⤵️

📚 Kaeli and Likhitha's COVID-19 #CivicTech response: https://t.co/Aw4h…"
E Pluribus Unum,2021-06-10 17:25:46+00:00,RT @johnmdonnelly: “It is foolish to trust the Pentagon at their word that they would not abuse a new exemption from public records request…
E Pluribus Unum,2021-06-10 17:18:29+00:00,"RT @luigireggi: Un caso che dimostra che il monitoraggio civico - anche nelle scuole superiori - può:
1) essere costante nel tempo
2) produ…"
E Pluribus Unum,2021-06-10 17:18:01+00:00,"RT @digiphile: That's it for today. Next US FOIA Advisory Committee meeting will be in September 2021. 

The recommendation it adopted is d…"
E Pluribus Unum,2021-06-10 17:17:14+00:00,"RT @digiphile: On the recommendation to improve access to legislative branch records: 
https://t.co/D3VEkPsKUs
@FOIAPost Director &amp; @FOIA_O…"
E Pluribus Unum,2021-06-10 17:15:44+00:00,RT @opengovpart: We partnered with @AdaLovelaceInst and @AINowInstitute on a forthcoming report to explore the initial wave of policy inter…
E Pluribus Unum,2021-06-10 14:33:10+00:00,RT @digiphile: It's unfortunate Congress did not make @USTreasury's new beneficial ownership registry transparent – almost certainly condit…
E Pluribus Unum,2021-06-08 16:47:44+00:00,"RT @digiphile: 2011: #OpenGov by design at @CFPB

2021: Equity by design at @USDS  
20 versions
16 people
8 agencies
2 weeks
1 redesigned f…"
E Pluribus Unum,2021-05-28 17:53:24+00:00,"3 ways to supercharge your city's #opendata platform, from @whatworkscities: https://t.co/SlPk9WN5sQ Notable examples from around the USA."
E Pluribus Unum,2021-05-21 21:37:42+00:00,"Out of many, one. 

With equal civil liberties, human rights, and justice before the law for all. https://t.co/Xw1AACgTje"
E Pluribus Unum,2021-05-17 19:41:02+00:00,"What cities can learn from Gainesville, Florida's experiment with radical transparency:  https://t.co/m2GXccIvhU… https://t.co/YBY72gSMa2"
E Pluribus Unum,2021-05-17 16:27:05+00:00,"The @FOIA_Ombuds made 3 excellent, substantive recommendations to Congress 
to reconcile administration of the Free… https://t.co/4YgoOpUO7Q"
E Pluribus Unum,2021-05-12 16:21:50+00:00,RT @WashingtonCOG: Text messages that @MayorJenny sends and receives while doing her job are public records. @CityofSeattle failed to retai…
E Pluribus Unum,2021-05-12 15:36:09+00:00,RT @opengov: The federal @FOIA_Ombuds made recommendations to @POTUS &amp; Congress to improve the administration of the Freedom of Information…
E Pluribus Unum,2021-05-08 18:06:52+00:00,A new book of case studies makes a compelling case that open government &amp; public innovation are the pillars of a ne… https://t.co/mNnebvsYiJ
E Pluribus Unum,2021-05-08 15:16:43+00:00,The Advisory Committee on Transparency hosted its first event of 2021 this week. @CourtneyBuble talked with… https://t.co/BugvLFk1BG
E Pluribus Unum,2021-05-07 23:05:05+00:00,RT @opengov: The @WhiteHouse has published open data of visitor logs for the first time during the Biden administration under a voluntary d…
E Pluribus Unum,2021-05-04 18:45:59+00:00,"At 3 PM ET, the Advisory Committee on Transparency will  host a (virtual) event with overview of transparency in th… https://t.co/MOTTLkiNiC"
E Pluribus Unum,2021-05-03 15:18:01+00:00,"The 117th Congress is considering many bills related to transparency: 
https://t.co/lxUk1jUVAX
Before House Oversig… https://t.co/AQtXRQ36To"
E Pluribus Unum,2021-04-09 15:52:20+00:00,"RT @OpenTheGov: New: Congressional investigators reveal Trump officials ‘celebrated’ COVID-19 misinformation, confirming findings in OTG’s…"
E Pluribus Unum,2021-04-08 17:49:32+00:00,"RT @abhinemani: So litter &amp; waste might be becoming my new favorite #govtech issues area, ht @litterati. Illustrates the opportunity for da…"
E Pluribus Unum,2021-04-07 23:37:31+00:00,"If Congress had directed @librarycongress @USNatArchives to create a social media archive years ago, this would be… https://t.co/OCsje95DNV"
E Pluribus Unum,2021-04-07 01:43:27+00:00,RT @daeaves: This is a big deal and another good sign for those championing more digital in government. https://t.co/0LsORWeVSV
E Pluribus Unum,2021-04-07 01:43:05+00:00,"RT @opengovpart: 📣Our co-chairs, the Government of the Republic of Korea (@withyou3542) and @MariaBaronOK, are leading by example. 

Read t…"
E Pluribus Unum,2021-04-02 18:14:28+00:00,"RT @TAInitiative: Repressive governments have invested heavily in digital surveillance, disinformation, &amp; internet disruption technologies…"
E Pluribus Unum,2021-04-02 17:31:36+00:00,RT @alanhudson1: Shaping the politics around governance + service delivery. https://t.co/cCogxqm1ht - great interview with @joeasunka as he…
E Pluribus Unum,2021-03-31 14:03:33+00:00,@luisamariethm @JennaArnold Wrong folks :)
opengov,2021-06-28 12:47:45+00:00,"“We need all of America to help protect scientific integrity &amp; restore public trust""- @AlondraNelson46 “Our public… https://t.co/JOpBLiaghg"
opengov,2021-06-17 15:16:46+00:00,RT @foi_iowa: It’s hard to think of a local-gov’t issue that directly affects more people than public safety. Citizens should be able to en…
opengov,2021-06-07 15:22:35+00:00,RT @opengovpart: Greater transparency &amp; accountability in automated decision-making systems can help increase public trust in + inform how…
opengov,2021-06-07 15:22:07+00:00,"RT @opengovpart: Next week, join OGP, @giz_gmbh, @OSCE and leaders from government, civil society, the media &amp; the private sector for a dis…"
opengov,2021-06-07 15:21:51+00:00,RT @FOIA_Ombuds: Crafting a #FOIA request that delivers that results you want can be tricky. Check out our recent blog post that includes t…
opengov,2021-06-03 20:35:28+00:00,“by effectively preventing and countering corruption &amp; demonstrating the advantages of transparent &amp; accountable go… https://t.co/2qN9ZDXuhu
opengov,2021-05-24 12:45:13+00:00,"RT @opengovpart: “Think about the system empowering people closest to the pain,” shared Minister @audreyt at our #OpenGovWeek event last we…"
opengov,2021-05-12 15:22:38+00:00,The federal @FOIA_Ombuds made recommendations to @POTUS &amp; Congress to improve the administration of the Freedom of… https://t.co/H50UoZBsnp
opengov,2021-05-12 14:56:27+00:00,RT @usdatagov: Federal CDO Data Skills Training Program Case Studies  - support to agencies in implementing the Federal Data Strategy’s Age…
opengov,2021-05-07 23:04:50+00:00,The @WhiteHouse has published open data of visitor logs for the first time during the Biden administration under a… https://t.co/bScNqDzuRS
opengov,2021-05-03 15:04:32+00:00,"HEARING: Today, @OversightDems @GOPOversight will consider legislative reforms to enhance accountability &amp; transpar… https://t.co/Li44WSOcp4"
opengov,2021-04-07 01:41:40+00:00,"RT @opengovpart: 📣Our co-chairs, the Government of the Republic of Korea (@withyou3542) and @MariaBaronOK, are leading by example. 

Read t…"
opengov,2021-04-07 01:41:22+00:00,"RT @TAInitiative: How has the COVID-19 pandemic impacted accountability in the humanitarian &amp; dev sectors? Hear from practitioners, researc…"
opengov,2021-04-07 01:40:35+00:00,"RT @kyopengov: ""Documentation was in such a mess it has taken nearly three years and $28 million to put Humpty Dumpty back together again.”…"
opengov,2021-04-07 01:40:16+00:00,"RT @CoFOIC: ""A bill that sanctions secrecy in government has passed through the Colorado House of Representatives and will soon be heard in…"
opengov,2021-04-07 01:40:04+00:00,"RT @TNOpenGovt: Thanks to @davidplazas for interview on open government issues, including at the Legislature this year.   https://t.co/KVNC…"
opengov,2021-03-17 23:32:58+00:00,"""The principles of open government &amp; democratic accountability are at the heart of who we are as public servants &amp;… https://t.co/f8ohB2K9d1"
opengov,2021-03-15 19:26:38+00:00,"RT @opengovpart: #SunshineWeek 2021 is here! 

Join good government organizations, media organizations &amp; civic groups in promoting the sign…"
opengov,2021-03-15 17:16:01+00:00,"Today, @RepMaloney celebrated #SunshineWeek &amp; introduced a bill to amend the Presidential Records Act:… https://t.co/wKUknuQvB3"
opengov,2021-03-15 17:07:53+00:00,"RT @AnthonyJClark: My gratitude to @OpenTheGov @LisaRosenbrg for hosting today's discussion, a nice way to end my work on presidential lega…"
opengov,2021-03-15 17:07:44+00:00,"The @USNatArchives is hosting its 2021 #SunshineWeek event: https://t.co/MS6AaMCM2e AOTUS
@dferriero will be speaki… https://t.co/kq33aoMrtn"
opengov,2021-03-15 15:37:49+00:00,"RT @rcfp: #SunshineWeek 2021 is here. ☀️  Be part of the national push to advance openness + accountability in government. 

Check out the…"
opengov,2021-03-15 15:37:35+00:00,RT @kyopengov: “Open government is good government.” https://t.co/5FVB4vj4NP
opengov,2021-03-15 14:16:20+00:00,"Every #SunshineWeek, we celebrate public access to public information and what it means for you &amp; your community. I… https://t.co/sd0DyT2bWC"
opengov,2021-03-03 19:02:31+00:00,"#SunshineWeek, the annual celebration of freedom of information &amp; the public's right to know, starts March 14th.

F… https://t.co/ptE6rC28pz"
opengov,2021-03-03 15:10:57+00:00,"The @USNatArchives is now hosting a public Freedom of Information Act (FOIA) Advisory Committee meeting, in accorda… https://t.co/4iicTTSlsr"
opengov,2021-02-22 20:59:48+00:00,"RT @DCOGC: SAVE THE DATE!!!

Our annual DC Open Government Summit is on. Like many, we'll be virtual this year but event will explore state…"
opengov,2021-02-22 20:59:34+00:00,"RT @DCOPENGOV: Please join us in attending the virtual @DCOGC 2021 Open Government Summit on March 18, 2021, 1pm-230pm EST. Registration in…"
opengov,2021-02-12 03:51:14+00:00,"The @USGSA &amp; @OMBPress launched https://t.co/FaBXA9cQrR today, a website for the federal Chief Data Officers Counci… https://t.co/64tJrorj0K"
opengov,2021-02-11 20:41:38+00:00,The @USGAO issued an analysis of the use of exemptions by federal agencies under the Freedom of Information Act… https://t.co/8GJenefkfo
Alex,2021-06-18 18:32:28+00:00,It is possible that there is a better summer cocktail I could craft at home than a Dark &amp; Stormy made of… https://t.co/ex2RZ6tvzg
Alex,2021-05-26 21:37:33+00:00,Fresh tapioca with strawberry-rhubarb compote. https://t.co/Eg1iUION2n
Alex,2021-05-22 02:56:29+00:00,"Deviled eggs, carrot &amp; beet slaw, Welsh rarebit on rye with pickles &amp; grilled onions, with a mint julep.

It was a… https://t.co/gaWvSDscsM"
Alex,2021-05-19 14:43:22+00:00,Iced coffee weather in DC. I celebrated the season and full vaccination in fine fashion at @peregrinedc with a cold… https://t.co/EX7EPq3DM4
Alex,2021-04-07 22:37:03+00:00,"It’s radler season in DC.

Schloss Eggenberg makes a fine one. https://t.co/cLVvkalABv"
Alex,2021-03-15 02:25:48+00:00,"Thank you dinner for a good friend: crab cakes, remoulade, Asian pear &amp; fennel slaw, champ. 

Good, if not quite gr… https://t.co/aqcWDLGxzI"
Alex,2021-02-20 00:21:44+00:00,"I have never put tomatoes in my carbonara, but I certainly won’t now! The passion of Italians about this traditiona… https://t.co/FhDe8VZdVj"
Alex,2021-02-18 19:49:38+00:00,"Suboptimal for an anti-inflammatory diet, perhaps, but grilled cheese &amp; tomato basil soups scratched a deep comfort… https://t.co/ECxnB7QHKq"
Alex,2021-02-14 00:30:55+00:00,"Roasted spaghetti sauce with tomato sauce &amp; burrata with black truffles, &amp; acorn squash roasted with maple syrup &amp;… https://t.co/z5PN1gjmqP"
Alex,2021-02-07 14:27:21+00:00,"Just bought tonight’s #SuperBowl Sunday dinner: spare ribs.
The garlic honey rub is on. 
Next step: light a fire as… https://t.co/hePJ1Eqk0f"
Alex,2021-01-18 05:21:21+00:00,"Herby chicken thighs &amp; baby trumpet mushrooms in a Marsala-teriyaki sauce, applewood-smoked ribs, &amp; steamed broccol… https://t.co/mfWZdE2VnG"
Alex,2021-01-03 15:30:29+00:00,"Last night’s beef stroganoff, made with smoked picañha steak &amp; served over Yukon gold potatoes instead of noodles.… https://t.co/mmultRZ5cq"
Alex,2020-12-07 21:55:18+00:00,"NEW #RECIPE: How to make hot cocoa from scratch https://t.co/UtQgXuKTYj
#foodie #winter #cocoaforcacao https://t.co/HHa0odHpFL"
Alex,2020-11-27 02:01:37+00:00,We baked 2 pumpkin pies &amp; 1 7-apple pie from scratch this year. Happy to report coconut condensed milk works well o… https://t.co/WHplupQYE4
Alex,2020-11-03 04:23:18+00:00,"Late fall chill is here, so I rubbed pork chops with turmeric, onion, garlic, &amp; cumin &amp; cooked them in white wine,… https://t.co/EqJx7PzIAB"
Alex,2020-10-30 23:42:27+00:00,"Started bison stew in my cast iron wok at 11 AM. 
Glad to find good flavors at 7:30. Almost fork tender. (Tough cri… https://t.co/8q4OAgNmcn"
Alex,2020-10-18 01:56:13+00:00,I smoked a picanha steak tonight. The Brazilians aren’t wrong about the magic of this cut:  https://t.co/zQS56566QR… https://t.co/bQBpGLEZKA
Alex,2020-10-17 14:30:09+00:00,"Seared scallops in truffle salt &amp; Irish butter, arugula &amp; lettuce salad with figs, candied pecans, cranberries &amp; pe… https://t.co/J3hhKfIuA0"
Alex,2020-10-13 22:36:56+00:00,"🥃🍎🥃🎃 @BarrelDC’s glorious “milk punch” somehow got better this fall: new apple and pumpkin flavors. 

Their outdoor… https://t.co/uoHuU6mGTL"
Alex,2020-10-13 22:34:04+00:00,"One of the rules of @FightClubDC is that we do, in fact, talk abut Fight Club &amp; its delicious food &amp; drink. The res… https://t.co/01pq7yIXRk"
Alex,2020-10-12 15:56:51+00:00,"The @nytfood newsletter is a treasure.
Reading @SamSifton &amp; co has feels like corresponding with a friend also work… https://t.co/wuBFQlcCsl"
Alex,2020-09-18 22:02:34+00:00,"We harvested &amp; peeled our figs, measured out, mixed &amp; chilled a lemony egg tart dough, rolled out &amp; formed a crust,… https://t.co/a8ReMKayZO"
Alex,2020-08-18 02:05:19+00:00,Glad to find I haven’t lost my touch with a rake after all. Uncle Sandy would have wanted to know where I found the… https://t.co/g1C35Q3sfk
Alex,2020-08-09 02:08:16+00:00,Homemade tapioca pudding with Maine blueberries &amp; raspberries. Hard to beat this summer favorite from my childhood. https://t.co/5RhAR7r2sk
Alex,2020-07-11 16:54:09+00:00,Challah French toast with Ataulfo mango. Better than it looks. #brunch https://t.co/KTVTAHNN9A
Alex,2020-07-11 16:53:50+00:00,https://t.co/ebtwAhA5PV
Alex,2020-07-06 00:56:45+00:00,"I basically made mom’s grilled teriyaki chicken thighs, slightly modified, with @SanJTamari sauce. My daughter pron… https://t.co/u4LTErWvsF"
Alex,2020-07-06 00:52:34+00:00,"I saw “full transparency seltzer” in @YesOrganic on the Hill &amp; laughed, and @21stAmendment “Hell of High Watermelon… https://t.co/7uMFsXi0Vk"
Alex,2020-07-03 18:31:27+00:00,Fresh peaches with fresh cardamom &amp; cinnamon whipped cream. https://t.co/vZhV6nKFqJ
Alex,2020-07-03 12:45:00+00:00,"Dad’s white clam sauce recipe, over brown rice rotini. (I prefer linguini, but I’m experimenting with less gluten.)… https://t.co/2DZJqNYkYD"
Publius,2021-01-15 18:48:24+00:00,Today's #civictext featured @Mlsif's thoughts on  @WeAreNew_Public &amp; this week's #NewPublicFestival:… https://t.co/X2IlGx78u7
Publius,2021-01-07 01:07:35+00:00,"Epochal, surreal day in American democracy, right?
Nothing like it in modern US history.
A mob incited by the Presi… https://t.co/aIV9CVBBJ3"
Publius,2021-01-06 16:31:03+00:00,"It's a big day in American democracy: Georgia is counting votes in a Senate run-off, &amp; Congress will certify electo… https://t.co/2gjGdF1YSR"
Publius,2020-12-14 16:18:58+00:00,Today’s #civictext is about a big day in American democracy: the Electoral College is now casting the votes across… https://t.co/F9aHGY7r3D
Publius,2020-10-20 14:18:23+00:00,"Today, a nod to @USDResponse &amp; @ShiraOvide's column: https://t.co/rv1NFzdsfh"
Publius,2020-09-06 15:53:27+00:00,"RT @digiphile: Now that I'm back from vacation in Maine &amp; at work in DC, I'm ramping up @CivicTexts again. Subscribe to get news, ideas, pr…"
Publius,2020-07-22 22:22:50+00:00,"Today's #civictext is on the PLUM Act, which would create a public, online database of the leadership of the execut… https://t.co/Q01TPbdEcL"
Publius,2020-07-21 19:02:55+00:00,Today's #civictext will be on a new report from @Bergruen on renewing democracy in the digital age:… https://t.co/B3ZxM5Nuhm
Publius,2020-07-17 15:21:01+00:00,"One of today's #CivicTexts will feature the excellent weekly newsletter curated by @TeamUpturn, which always turns… https://t.co/2CvxlQIf5s"
Publius,2020-06-30 17:12:35+00:00,"Today's #CivicText will be on a new @PewInternet survey of experts who predict tech will ""mostly weaken core aspect… https://t.co/vNKXGyjjFd"
Publius,2020-02-06 20:56:05+00:00,Today's #CivicText featured original research published at @CongressRadar on transparency at US legislative support… https://t.co/6xs0hqZPrA
Publius,2020-02-03 15:41:42+00:00,Today's #civictext will feature @SaraMorrison's piece on the importance of an ancient technology in today's… https://t.co/Dx3lxZtHtR
Publius,2020-01-24 16:45:13+00:00,Today's #CivicText will feature @KashHill's story on Clearview: https://t.co/RcRFA0mBbQ &amp; @schneierblog's commentar… https://t.co/M3R8dFNwHL
Publius,2020-01-21 17:10:59+00:00,"Today's civic text will focus on how the Senate should be opening up its proceeding, not just the impeachment trial… https://t.co/Hf1NWfLLKa"
