id,date,text
"Shireen, Harlem's Shuri, In Political Mecca!",2021-10-05 17:09:19+00:00,"My mentions in multiple places are on fire folks. I will try to go back and forth and rewatch with intent. 

NYU co… https://t.co/RqNXKA3muX"
"Shireen, Harlem's Shuri, In Political Mecca!",2021-10-05 17:06:50+00:00,Klobuchar only focuses on languages in content moderation. Not on racial bias. But it's clear that AAVE is not seen… https://t.co/A1hJdAofPW
"Shireen, Harlem's Shuri, In Political Mecca!",2021-10-05 17:02:38+00:00,RT @AlizaWrites: @digitalsista There is a deafening silence about harm to marginalized people.
"Shireen, Harlem's Shuri, In Political Mecca!",2021-10-05 17:01:36+00:00,FB's Stone sent a text during this hearing to @MarshaBlackburn she read it on the record. I won't even go into the denials in the text.
"Shireen, Harlem's Shuri, In Political Mecca!",2021-10-05 16:59:14+00:00,It can be hard to conceptualize the distribution of harm. The disinformation burden erodes their ability to fall in… https://t.co/W0jH90f95e
"Shireen, Harlem's Shuri, In Political Mecca!",2021-10-05 16:52:17+00:00,MSI = meaningful social interactions. It might be encouraging bad content. Many people are moving the metric. It ge… https://t.co/2S9OBICCqH
"Shireen, Harlem's Shuri, In Political Mecca!",2021-10-05 16:49:42+00:00,"FB believes they have the right to mislead the court because of sec 230, Haugen stated. 
it's shocking that it's th… https://t.co/HRM64KPB4A"
"Shireen, Harlem's Shuri, In Political Mecca!",2021-10-05 16:46:07+00:00,@Blackamazon @mosseri @instagram the epic levels of gaslighting. That's American as apple pie for us. ie BP
"Shireen, Harlem's Shuri, In Political Mecca!",2021-10-05 16:45:10+00:00,"RT @Blackamazon: Swear to god I’mma fight somebody 

SO @mosseri tried to PR  me in front of folks faces

people wrote articles as recently…"
"Shireen, Harlem's Shuri, In Political Mecca!",2021-10-05 16:43:28+00:00,She has to go at 1:30 pm et and I'm just not ready for the second round. but let's go. https://t.co/L3VdlwVW0S
"Shireen, Harlem's Shuri, In Political Mecca!",2021-10-05 16:40:24+00:00,@navygirl84 @BNCNews @lauramcneal I have to catch this later. but I'm very curious.
"Shireen, Harlem's Shuri, In Political Mecca!",2021-10-05 16:38:34+00:00,Haugen wants the age to be raised to 16 and regulation issues. @SenMarkey said he stopped to address this in 1998 w… https://t.co/JDVyDkRzyZ
Stop Online Violence Against Women ™,2021-10-04 23:08:37+00:00,"RT @FBoversight: STATEMENT FROM RFOB FOLLOWING WHISTLEBLOWER ON 60 MINUTES ⬇️⬇️⬇️
https://t.co/94xujssEmM https://t.co/EfZk9Iex4a"
Stop Online Violence Against Women ™,2021-10-04 21:45:00+00:00,"Over 1.5 billion Facebook users' private info sold on hacker forum

Read more: https://t.co/4WFWisLMt2"
Stop Online Violence Against Women ™,2021-10-04 19:33:26+00:00,"RT @AmyRuckes: ""Below is the timeline of Critical Race Theory posts that shows that the overwhelming increase of Conservative posts from Se…"
Stop Online Violence Against Women ™,2021-10-04 19:32:56+00:00,RT @AmyRuckes: Our research also found that organizations associated with one of these actors had already been pushing this false narrative…
Stop Online Violence Against Women ™,2021-10-04 19:22:08+00:00,"RT @AmyRuckes: The ""right-biased media had significantly more interactions than those referencing content from sources with center-left med…"
Stop Online Violence Against Women ™,2021-10-04 19:15:36+00:00,"Facebook’s very, very bad day: Services go down as stock plunges in wake of whistleblower revelations
https://t.co/WbgknjQC5p"
Stop Online Violence Against Women ™,2021-09-30 16:29:42+00:00,"RT @freepress: Facebook must close Trump's ad loophole. Nobody is above the rules. @FreePress, @CommonCause, @accountabletech and allies of…"
Stop Online Violence Against Women ™,2021-09-16 21:21:04+00:00,"Facebook keeps researching its own harms — and burying the findings
https://t.co/LN8uEdpUs4"
Stop Online Violence Against Women ™,2021-09-15 17:04:01+00:00,"Twitch Is Suing Users Who Allegedly Conducted ""Hate Raids"" On Black And LGBTQ Streamers
https://t.co/IXX6vH0qrj"
Stop Online Violence Against Women ™,2021-09-15 15:00:24+00:00,RT @digitalsista: I'm going to start here with this political disinfo pattern. It's important to understand that this is exactly how stop t…
Stop Online Violence Against Women ™,2021-09-15 14:02:01+00:00,"Girls as young as seven experiencing 'devastating' fall in their happiness thanks to online abuse
https://t.co/Js2xA6UPdZ"
Stop Online Violence Against Women ™,2021-09-14 19:27:01+00:00,"What's 'Safety Mode' &amp; how does it work? Inside Twitter's new feature aimed to combat online harassment

https://t.co/tu5aCw1pG7"
Stop Online Violence Against Women ™,2021-09-14 19:18:26+00:00,RT @digitalsista: As many of you are witnessing the constant harassment in my mentions all because of a thread I wrote. Here are tools for…
Stop Online Violence Against Women ™,2021-09-14 18:28:05+00:00,"Online harassment has become commonplace and expected...

Sloane Stephens calls harassing messages after US Open lo… https://t.co/xmw5qilpt7"
Stop Online Violence Against Women ™,2021-09-14 17:36:18+00:00,What if social media platforms offered instant extra protection &amp; support to users bombarded by cyber mobs? Togethe… https://t.co/FG7KZ0fq1f
Stop Online Violence Against Women ™,2021-09-14 17:34:35+00:00,"When users are faced with online abuse, it can be difficult to know what to do to mitigate the abuse and get help.… https://t.co/BOS1oZao0k"
Stop Online Violence Against Women ™,2021-09-13 20:11:50+00:00,RT @fboversight: Today’s bombshell report in @WSJ [@JeffHorwitz] that Facebook allowed at least 5.8m VIP users to b… https://t.co/leLH4XDPNm
Stop Online Violence Against Women ™,2021-09-13 03:39:01+00:00,RT @MelissaRyan: But we’re also not offering much at all in the way of counter-programming. A recent analysis of Critical Race Theory disco…
Stop Online Violence Against Women ™,2021-09-11 15:11:02+00:00,"The far right are running riot on Steam and Discord - Discord, DLive, Steam and Twitch have become breeding grounds… https://t.co/Jp87gee8vu"
Stop Online Violence Against Women ™,2021-09-10 21:59:01+00:00,"Why Social Media Can Be More Toxic For Marginalized Identities

https://t.co/qu0LmiImVl"
Shonali Burke,2021-10-05 19:20:28+00:00,I am absolutely THRILLED to be part of the @arenastage family as #arenaroarsback! I'm still screaming and… https://t.co/YohQjd3rqc
Shonali Burke,2021-09-22 17:16:48+00:00,@Raulmon19542935 No worries.
Shonali Burke,2021-09-20 19:59:07+00:00,@ScrivenerApp Thank you!
Shonali Burke,2021-09-17 18:23:00+00:00,"Hi @ScrivenerApp, I'm a newbie and am loving the app! Try as I might, my preferred formatting (specifically margins… https://t.co/GiUVSJaJEJ"
Shonali Burke,2021-09-10 20:52:15+00:00,"@TicketmasterCS hi there, I’m having trouble accessing my  @ABBAVoyage tickets that I purchased during the presale.… https://t.co/JUuMyQGsDH"
Shonali Burke,2021-09-09 12:57:47+00:00,@vanhoosear @skalik @BPSjournals Gotcha
Shonali Burke,2021-09-08 18:10:07+00:00,"@vanhoosear @skalik It's a great read from @BPSjournals, thanks again for sharing. I'm curious: I understand ""argum… https://t.co/C5ZslssiBV"
Shonali Burke,2021-09-08 16:46:39+00:00,@vanhoosear Wow. That’s making my jaw drop a little. And it’s only Wednesday…
Shonali Burke,2021-09-07 13:08:52+00:00,"@AnneDGallaher @ericschwartzman @HarvardHBS Thank you so much for sharing, Anne! 💕"
Shonali Burke,2021-09-04 15:58:29+00:00,@MizzouFootball @elijahyoung52 Go Elijah!!! So proud of you!!! @markwschaefer how cool that you can be there IRL!!!… https://t.co/N9rp1HVtDF
Shonali Burke,2021-09-04 13:50:59+00:00,"@PRisUs @USCPSC I know, at first I was like… whutt?! But then, it seems very intentional and, TBH, really smart!"
Shonali Burke,2021-09-04 13:50:28+00:00,@PRisUs @USCPSC 🤣
Shonali Burke,2021-09-04 12:26:33+00:00,"@PRisUs When I see you post about @USCPSC I’m never quite sure whether you’re lovin’ their tweets, or the opposite…… https://t.co/qaCH7qxJT4"
Shonali Burke,2021-09-04 12:24:56+00:00,@marina_gomberg https://t.co/uobpq1ky5O
Shonali Burke,2021-09-04 12:23:00+00:00,"@JanelCubbage That’s pretty cool! Congratulations 🎊! Also a great reminder that we’re “always on,” right?"
Shonali Burke,2021-09-03 12:43:30+00:00,@MarCommScott And #facebookads are like… https://t.co/TqhMNNBeNF
Shonali Burke,2021-09-03 12:42:32+00:00,"This is a really good, and important, read from @mathewi @CJR #AI #algorithms #socialmedia. @sinanaral I’d love to… https://t.co/9ZyIq8xM3J"
Shonali Burke,2021-09-03 10:32:41+00:00,@AlexaMarinos https://t.co/fMVXjGxvg7
Shonali Burke,2021-09-03 02:08:02+00:00,@PRisUs 😂
Shonali Burke,2021-09-03 01:45:53+00:00,@AlexaMarinos This is genius.
Harvard Business Analytics Program,2021-09-27 16:00:41+00:00,"Designed by Harvard faculty, the Harvard Business Analytics Program curriculum will help you build your capabilitie… https://t.co/EHvdVMU4Xi"
Harvard Business Analytics Program,2021-09-22 16:00:46+00:00,Interested in taking your career to the next level by earning a Business Analytics Certificate through Harvard? Exp… https://t.co/YmCsQ3CDRR
Harvard Business Analytics Program,2021-09-13 16:00:40+00:00,"Business analysts work with software programmers, data engineers and other analytics professionals to identify, ana… https://t.co/AyWdZgeucI"
Harvard Business Analytics Program,2021-09-08 16:00:40+00:00,The online format of the business analytics program challenges you to demonstrate and apply ideas and technologies… https://t.co/HPK6epiaBI
Harvard Business Analytics Program,2021-09-03 17:09:43+00:00,@CryptoJesus01 You can learn more about program fees here: https://t.co/CDfnpYejPx
Harvard Business Analytics Program,2021-09-03 16:00:45+00:00,The Harvard Business Analytics Program online leverages a rigorous cross-disciplinary curriculum to help students n… https://t.co/oxbbqqGFNL
Harvard Business Analytics Program,2021-08-31 19:06:17+00:00,@Lidia32645744 Thank you for your interest in our program. You can find out more information about our program here… https://t.co/dx99WfLoMg
Harvard Business Analytics Program,2021-08-23 16:00:36+00:00,The Harvard Business Analytics Program online curriculum consists of entirely new courses designed by Harvard facul… https://t.co/4tz6pLEERs
Harvard Business Analytics Program,2021-08-20 15:00:36+00:00,Completion of the Harvard Business Analytics Program program prepares candidates with the skills to influence their… https://t.co/a8xTPIbjrK
Harvard Business Analytics Program,2021-08-19 15:51:04+00:00,@jlipper6300 Thank you for your interest in our program. You can find out more information about our program here: https://t.co/M2XOLJxZlQ.
Harvard Business Analytics Program,2021-08-18 12:08:01+00:00,What does it mean to be a HBAPer? Hear about firsthand experiences and take the first step in discovering the power… https://t.co/eaH1OJQABw
Harvard Business Analytics Program,2021-08-11 16:14:47+00:00,@oriole_fan5 You can learn more about program fees here: https://t.co/CDfnpXWIXZ
Harvard Business Analytics Program,2021-08-11 15:06:26+00:00,@HarvardBizAn professor @tsedal uncovered the following about the reality of remote work. Which do you agree with t… https://t.co/SPKfo50OQL
Harvard Business Analytics Program,2021-08-11 15:00:34+00:00,"Our multidisciplinary program curriculum is delivered through a collaboration between Harvard Business School, the… https://t.co/ZjmN6tulXe"
Harvard Business Analytics Program,2021-08-09 11:27:00+00:00,"“Our class represents different countries, data analysts, strategists and programmers and the wealth of resources t… https://t.co/AQP6JYKdNx"
Harvard Business Analytics Program,2021-08-06 16:00:33+00:00,The Harvard Business Analytics Program’s cross-disciplinary curriculum enables experienced professionals in any ind… https://t.co/pJNMOiUP6l
Harvard Business Analytics Program,2021-08-05 15:33:01+00:00,"How can women overcome the more serious issues of artificial intelligence? According to Analytics Insight, women ar… https://t.co/Fecl6nui90"
Harvard Business Analytics Program,2021-08-02 18:18:27+00:00,@Feredoon You can learn more about program fees here: https://t.co/CDfnpXWIXZ
Harvard Business Analytics Program,2021-08-02 18:18:17+00:00,@babyboi2u @Harvard You can learn more about program fees here: https://t.co/CDfnpXWIXZ
Harvard Business Analytics Program,2021-08-02 17:34:12+00:00,@Feredoon You can learn more about program fees here: https://t.co/CDfnpYejPx
JHU Communication,2021-09-24 21:24:08+00:00,DC is a great place to be located b/c even our students taking classes fully online still find a reason to travel h… https://t.co/vrsUb361NO
JHU Communication,2021-09-22 15:24:26+00:00,Congrats @LisaCooperMD ! Another Hopkins expert added to the Presidential Council of Advisors. https://t.co/wI3RvQU94O
JHU Communication,2021-09-20 18:50:17+00:00,Canvas to replace Blackboard as university's primary learning and teaching technology https://t.co/a59FW3mPvg via… https://t.co/NUGvhQx3Hg
JHU Communication,2021-09-20 17:51:33+00:00,https://t.co/tUZTFnYysK How much time do you spend on TikTok a day?
JHU Communication,2021-09-16 17:18:52+00:00,🎉 https://t.co/69nUU1m2x5
JHU Communication,2021-09-15 20:44:30+00:00,@ajhoward121 💯
JHU Communication,2021-09-15 20:24:45+00:00,RT @USIP: We're hiring a research assistant for our Public Affairs and Communications team with a focus on social media and events marketin…
JHU Communication,2021-09-15 15:41:50+00:00,Gabriella Custodio celebrates Her grandparents who immigrated to the U.S. from Guatemala and El Salvador to start a… https://t.co/UOMKUtRH4e
JHU Communication,2021-09-13 20:14:01+00:00,Johns Hopkins remains No. 9 in annual 'U.S. News' college rankings https://t.co/33A6Cj4jbp via @HubJHU
JHU Communication,2021-09-13 19:40:57+00:00,"AAH! Two Companies Could Pay You $1,300 To Watch Horror Movies This Halloween. What comm theory can you apply to th… https://t.co/ts8f2cE65m"
JHU Communication,2021-09-11 17:19:03+00:00,"We are proud of curent student, Micaela helping field produce and anchor produce NBC and MSNBC’s live special cover… https://t.co/AgthlPnHxp"
JHU Communication,2021-09-09 11:26:59+00:00,2022 Diversity Calendar https://t.co/iX19UvLxWr
JHU Communication,2021-09-06 15:06:48+00:00,Happy Labor Day to to the Hopkins Community for all your hard work and  we celebrate your achievements. #jhneedsu… https://t.co/8wK4E8Xvps
JHU Communication,2021-09-02 16:24:55+00:00,Students are eager for their first class as graduate students at Johns Hopkins. #jhu #graduateschool #jhneedsu… https://t.co/ZasDdrne3Z
JHU Communication,2021-09-01 19:27:11+00:00,"Our students have the cutest pets, just saying :) #gradschool #Studybuddy #JHU https://t.co/6GPsqoaBOg"
JHU Communication,2021-09-01 13:57:13+00:00,@ajhoward121 Good thing there isn't an on ground class in DC until noon today 😀
JHU Communication,2021-09-01 13:54:29+00:00,"Friendly reminder that although Monday was our first official day of Fall 2021, our weeks run from Wednesday’s to T… https://t.co/aPxNiNrpco"
JHU Communication,2021-08-31 18:16:17+00:00,Dr. Hernández was so excited to be back in the classroom and meet students enrolled in Research &amp; Writing Methods!… https://t.co/pS6qs0QRnq
JHU Communication,2021-08-31 14:44:59+00:00,Congrats @PatrickCoyne_  Stay connected with us to let us know where you are off to next ! https://t.co/icI7nu61sB
JHU Communication,2021-08-30 16:56:44+00:00,We love the excitement!🎉👏🥳 https://t.co/hVODhci1Mc
theSkimm,2021-10-05 18:00:03+00:00,"Work-hard, play-hard mode = activated. https://t.co/bCaUDztEHd"
theSkimm,2021-10-05 15:34:48+00:00,"""Fat"" is not a bad word. But weight stigma is a clear public health problem. It’s time we talk about fatness and an… https://t.co/VCN3YSga5K"
theSkimm,2021-10-04 22:45:21+00:00,RT @whatt_danielle: What’s killing me about Instagram being down is that mine is stuck on this @theskimm https://t.co/vcND8wWYk2
theSkimm,2021-10-04 18:25:35+00:00,Social media teams trying to make a meme about the Instagram outage before it turns back on https://t.co/KPgxGdXt1m
theSkimm,2021-10-04 17:00:02+00:00,Products that’ll do the saving for you? Say less. https://t.co/5w6DNH3Ygw
theSkimm,2021-10-03 14:00:02+00:00,Get ready to add to cart. https://t.co/BdCamJUbte
theSkimm,2021-10-02 18:00:02+00:00,There are lots of meal plans in the sea and finding the right one for you can be hard. Here are our fave vegetarian… https://t.co/YKqkiuFZ4C
theSkimm,2021-10-01 21:30:00+00:00,"On this week’s episode of #SkimmThis, we spoke with @GarciaBedolla and @stephanievalenc on the ways Latinx communit… https://t.co/ZFvXJPjc97"
theSkimm,2021-10-01 18:00:02+00:00,Put some pep back in your mid-afternoon step. https://t.co/4TiNRa49Qc
theSkimm,2021-10-01 14:31:09+00:00,"Long COVID impacts up to 30% of people who get COVID-19. 

We talked to an infectious disease expert about symptoms… https://t.co/BrER3EYTdo"
theSkimm,2021-09-30 23:56:08+00:00,Thousands of Haitians have fled to the southern US border seeking asylum. Here’s how this humanitarian crisis start… https://t.co/WXIPv57J4e
theSkimm,2021-09-29 20:14:13+00:00,Relationship guru @EstherPerel shares tips on how to have tough conversations with work friends. Because we’ve all… https://t.co/FaTwayFflm
theSkimm,2021-09-29 17:21:35+00:00,"This week on #9to5ish, Rea Ann Silva, founder of @beautyblender shares: how she climbed the career ladder, figured… https://t.co/PSDLy3mUCu"
theSkimm,2021-09-28 19:00:09+00:00,It’s #NationalVoterRegistrationDay. Retweet this to remind your followers to register to vote. And if you haven’t r… https://t.co/L9LBQCGfj2
theSkimm,2021-09-28 17:44:33+00:00,RT @panerabread: @theskimm Show life what's up 😎
theSkimm,2021-09-28 16:00:17+00:00,"Calling all cheese lovers. You really can have it all with @panerabread’s newest sandwich. Think: rich, creamy mac… https://t.co/0ZAkXa91gw"
theSkimm,2021-09-27 21:48:45+00:00,"In a highly divided Congress, there’s one person who plays an important role in making sure lawmakers stick to the… https://t.co/jfvvbh0VPe"
theSkimm,2021-09-25 21:00:02+00:00,The only thing better than shopping for clothes for yourself is shopping for clothes for your pup. “America's Next… https://t.co/nYNKzHnn3w
theSkimm,2021-09-24 21:00:02+00:00,We’re talking about pairs you’ll want to walk more than a few blocks in. And many that’ll perfectly complete your I… https://t.co/jVJtbpqBZI
theSkimm,2021-09-24 00:00:00+00:00,Have you ever felt like nobody was there? Don't worry @BenSPLATT is. We chatted with him about the difference betwe… https://t.co/l4pUp4uK3z
UpwardAction® Media,2021-10-05 04:19:16+00:00,RT @Marenda: Throwing it back to the time I was on call and got assigned to Flight Leader on the Pink Plane✈ As one who directy benefits fr…
UpwardAction® Media,2021-10-05 04:18:54+00:00,"RT @Macys: Since 2003, Macy’s has raised over $15.6 million for @BCRFcure—funding over 316,000 hours of lifesaving research. 💕 Starting tod…"
UpwardAction® Media,2021-10-05 04:18:46+00:00,RT @Marenda: from @pinups4cancer Introducing the gorgeous Classic Pin-Up Miss October 2021 Marenda Hughes Taylor. @marendataylor.  She is a…
UpwardAction® Media,2021-10-04 23:20:04+00:00,RT @ValaAfshar: The man who views the world at 50 the same as he did at 20 has wasted 30 years of his life. —@MuhammadAli https://t.co/m4OW…
UpwardAction® Media,2021-10-04 23:19:57+00:00,"RT @BrianBrackeen: We make $500,000 investments at the accelerator stage. That’s one of the highest amounts in the country and THE highest…"
UpwardAction® Media,2021-10-01 01:24:28+00:00,RT @renegodefroy: ⁣“Your pain is the breaking of the shell that encloses your understanding.” ― Khalil Gibran https://t.co/Eeh7kA0lKF
UpwardAction® Media,2021-10-01 01:24:22+00:00,RT @renegodefroy: Stop Comparing Yourself With Others - The Fakers https://t.co/axm9WtxR7L via @YouTube
UpwardAction® Media,2021-09-26 02:47:08+00:00,RT @dcpl: Turn up the volume at the MLK Library @dcartallnight! We kick off the celebration at 9 p.m. and @weareblackalley hits the main st…
UpwardAction® Media,2021-09-26 02:35:17+00:00,RT @FreeinDCBlog: Tonight! @DCArtAllNight free events in DC neighborhoods throughout all 8 wards! Details on the Art All Night main website…
UpwardAction® Media,2021-09-26 02:33:02+00:00,"RT @dcpl: It's going down TONIGHT from 9 to Midnight at MLK Library's #ArtAllNight. Get creative in our interactive artist lounge, particip…"
UpwardAction® Media,2021-09-26 02:27:33+00:00,RT @ArtAllNightDC: TAKE A TRIP TO #BRAZIL without ever leaving @ShawDC: Samba and Capoeira performances from the Brazilian-American Cultura…
UpwardAction® Media,2021-09-25 17:21:51+00:00,RT @dcpl: Today! Join us for a day of discovery at the MLK Library as we celebrate its Grand Reopening with our Family Festival from 10 a.m…
UpwardAction® Media,2021-09-25 17:21:36+00:00,RT @dcpl: #BooksFromBirth Families! Did your child turn 5 in the past year? Come celebrate their graduation from the Books from Birth Progr…
UpwardAction® Media,2021-09-25 17:20:39+00:00,RT @iammiketodd: What are you doing by force that God told you to do by faith?
UpwardAction® Media,2021-09-25 17:20:25+00:00,RT @MBlackSpeaks: Shout out to my Alma Mater for showing love! Proud of the values &amp; principles instilled in me during my tenure at OC! #OC…
UpwardAction® Media,2021-09-24 00:03:17+00:00,"RT @xonecole: If these aren't already stored in your notes, this is for you!  https://t.co/6JGrlWXpx8"
UpwardAction® Media,2021-09-24 00:03:00+00:00,Video Storytelling Q&amp;A -  How To Overcome VIC (Video Inferiority Complex) https://t.co/9svKORhn56 via @YouTube
UpwardAction® Media,2021-09-23 15:30:29+00:00,Check out Faithfocusflow's video! #TikTok https://t.co/4b6To0mVUT
UpwardAction® Media,2021-09-23 12:25:18+00:00,RT @kimgarst: My ultimate social selling cheatsheet that cuts through the clutter by giving you actionable strategies that can generate sal…
UpwardAction® Media,2021-09-23 12:22:45+00:00,"RT @kimgarst: Do you ever wish you could go back to your former self and tell yourself not to give up on a dream? 

We can't go back, but w…"
TC Cooper,2021-09-21 01:10:10+00:00,"RT @ava: Just thought I’d spread the red carpet joy that is @tarajiphenson, so we can all gasp together. Yes, Sis! ✨✨✨✨"
TC Cooper,2021-09-21 01:10:00+00:00,RT @upwardaction: NON NEGOTIABLE STANDARDS OF A HIGH VALUE WOMAN by @RC_Blakes on @youtube via https://t.co/u7cMKmSwZh
TC Cooper,2021-09-03 20:11:56+00:00,"RT @cindytrimm: As you proceed through this week, ask God for wisdom! Let wisdom guide you.. Wisdom declares, “I, Wisdom, live together wit…"
TC Cooper,2021-08-03 11:46:08+00:00,"RT @MogulMoxie: Hey Lady!

Stay in your creative flow. Others are watching and being inspired to do the same.

Be in control of your action…"
TC Cooper,2021-08-03 11:42:34+00:00,"I am live now on Instagram! 
Hope to see you there! 💜
https://t.co/P93QhzzFGe"
TC Cooper,2021-07-28 22:29:17+00:00,"RT @DrCEdmondson: A prayer for Simone and Sha'Carri and all the Black girls and women when excellence isn’t good enough 

Merciful God, the…"
TC Cooper,2021-07-25 09:36:58+00:00,"RT @MogulMoxie: You can be shy, timid and hold back to serve your ego. Or - you can be confident, bold, and courageous so the people called…"
TC Cooper,2021-07-25 09:27:21+00:00,@Jessicaebersole 😆
TC Cooper,2021-07-25 09:24:52+00:00,"RT @BethMooreLPM: Jesus is not an abuser. 
Jesus is not a racist. 
Jesus is not a user.
Jesus is not a liar.
No matter who has preached him…"
TC Cooper,2021-04-10 19:31:02+00:00,"RT @namenzie: I hope these obits don't discount/omit DMX's faith and public declarations... I mean, they'd have to ignore his discography i…"
TC Cooper,2021-04-10 19:30:11+00:00,"RT @namenzie: Yes, you can love God, believe in His Son, and never quite get free of all of your demons.

Thinking of DMX (in his April 202…"
TC Cooper,2021-02-17 03:21:20+00:00,"@KristenMarble It is outstanding, indeed!"
TC Cooper,2021-02-17 02:57:58+00:00,"RT @LawyersComm: While the backbone of the church has been Black women almost from the very beginning, their roles have both been suppresse…"
TC Cooper,2021-02-17 02:56:54+00:00,RT @AndCampaign: The Black Church saw itself in the Bible. It didn’t recreate the Bible in its own image. Its hermeneutic was Christocentri…
TC Cooper,2021-02-17 02:56:38+00:00,RT @MsPackyetti: There is no way to examine the Black Church without examining what it overcame to exist- including the perversion of faith…
TC Cooper,2021-02-17 02:56:21+00:00,"RT @NewsHour: ""African Americans created a form of Christianity with a liberating God and its center, a redemptive force for a nation whose…"
TC Cooper,2021-02-17 02:56:07+00:00,"RT @JemarTisby: Three-fold purpose of the Black Church
1. Prophetic social justice 
2. Holiness
3. Spiritual empowerment in worship 
@RevDr…"
TC Cooper,2021-02-17 02:55:41+00:00,"RT @HenryLouisGates: In 2000, @VashtiMcKenzie broke the “stained glass ceiling” and became the first woman to be named the bishop of Africa…"
TC Cooper,2021-02-17 02:46:47+00:00,"RT @KathrynAnnette: I am so glad my ancestors refused to believe a truncated, false gospel that denied their personhood and instead found b…"
TC Cooper,2021-02-17 02:46:35+00:00,RT @KathrynAnnette: “Your gifts will make room for you.”-Bishop Vashti McKenzie #BlackChurchPBS
LisaStone,2021-10-05 19:18:38+00:00,"RT @angiemeeker: Stop saying “it’s so easy even my mom can do it.”

Moms aren’t dumb.
Women aren’t dumb.
Older people aren’t dumb.

Maybe y…"
LisaStone,2021-10-01 15:39:07+00:00,"@The_LadyB Y’all, this is not me, but I’d love to know this author’s actual Twitter handle and help celebrate my name-doppelgänger!"
LisaStone,2021-10-01 15:37:52+00:00,@KathrynFinney @ElisaC @digundiv @BlogHer @JoryDJ Happy Friday #OGcolleagues !
LisaStone,2021-10-01 15:36:51+00:00,RT @MichelleObama: One of the greatest honors of my life is being a proud Chicagoan—a daughter of the South Side. When it came time to deci…
LisaStone,2021-10-01 15:34:04+00:00,"RT @JasonrShuman: If you could ask 3 operators for advice on running your startup that you haven’t met yet, who would they be?"
LisaStone,2021-10-01 15:32:35+00:00,"@schmutzie Dang it, @schmutzie, I had my mask on as I spewed my coffee."
LisaStone,2021-09-30 18:44:45+00:00,True that @ginab https://t.co/Em7AbopE4n
LisaStone,2021-09-30 18:42:25+00:00,"RT @ccarfi: If you have heard the term “NFT” but haven’t had much/any exposure to NFTs or the web3 the space yet, this stream will get you…"
LisaStone,2021-09-27 03:18:27+00:00,Thanks @KatrinaNation @thenation  and ultimately and absolutely @Kaepernick7 for this leadership. https://t.co/ORUWpyGxmV
LisaStone,2021-09-27 03:12:09+00:00,This! Thread! https://t.co/ZV4RWOCYo3
LisaStone,2021-09-27 03:05:16+00:00,"RT @0xJim: Don’t brag about metrics, celebrate milestones.

Don’t pay employees, reward contributors.

Don’t ask for likes, earn them.

We’…"
LisaStone,2021-09-25 04:50:08+00:00,RT @iamboredbecky: So awesome to see these spaces popping up! #nft https://t.co/KbwGkTh42E
LisaStone,2021-09-24 19:00:31+00:00,‘Salomon Sisters’ Is Coming to Wall Street as a Women-Owned Bank … Congratulations Anne Clarke Wolff!!  https://t.co/O4zYZ9lcL7
LisaStone,2021-09-23 20:30:59+00:00,Congratulations @LeylaSeka and Team @ironclad_inc!! https://t.co/qrQ6e2yY7J
LisaStone,2021-09-06 14:42:21+00:00,@Fuentes_Liza …whilst wearing a corset. @MontanaRed @nancykstone
LisaStone,2021-09-05 15:14:48+00:00,https://t.co/yCqrVO1DJo
LisaStone,2021-09-05 15:03:26+00:00,@ccarfi Sunday: Hike of atonement.
LisaStone,2021-09-05 15:01:11+00:00,RT @Luvvie: I wanna read this story NOW
LisaStone,2021-09-05 15:00:36+00:00,"RT @micah: Don't know who needs to hear this, but the things you enjoyed doing as a kid are ok to do as an adult.

Play those video games.…"
LisaStone,2021-09-03 05:13:31+00:00,RT @Kddid15: @VeryBadLlama Me in January 2020 being excited about the possibilities at hand: https://t.co/ek61bVrUWr
Kate Porter,2021-10-05 16:15:17+00:00,@catalayahere I keep saying that too. It’s an alternate reality and I’m not into it.. even if my arms are full of p… https://t.co/hBXYKUTI8z
Kate Porter,2021-10-05 16:05:27+00:00,@catalayahere I’m holding a ton of radishes.
Kate Porter,2021-10-05 14:54:46+00:00,@StarKistCharlie Happiest birthday to you #StarKistCharlie! #sweepstakes https://t.co/c1vlqjPP8M
Kate Porter,2021-10-05 13:57:26+00:00,RT @fi_lowenstein: FYI @NewYorker just published letters in response to Dhruv Khullar’s irresponsible article on #LongCovid. Glad one of th…
Kate Porter,2021-10-05 13:56:45+00:00,https://t.co/qlPehatSuQ
Kate Porter,2021-10-02 02:04:26+00:00,https://t.co/QYEQRB53oK
Kate Porter,2021-10-02 01:25:04+00:00,"RT @YoDoctorYo: End of the day if these new antivirals work and can decrease mortality, we should all be supportive.  The more therapeutics…"
Kate Porter,2021-10-02 01:24:26+00:00,@vintageGardnGrl @brandicarlile She is incredible. Been following her/listening to her for years. Such a wonderful and talented human.
Kate Porter,2021-10-02 00:46:03+00:00,Listening to @brandicarlile’s new album tonight she feeling a lot emotionally tonight. Going through a lot of perso… https://t.co/djrxuRkhAR
Kate Porter,2021-10-02 00:43:43+00:00,@MarkedByCovid @itsbodypolitic @patientled @C19LH_Advocacy @Amy_Ant @COVIDBLK @chiluvs1 @MEActNet @jenbrea… https://t.co/2Wx0ZwHJz3
