id,date,text
HAT Directory,2014-02-08 06:03:22+00:00,"Time Oak Hotel &amp; Suites, Dubai joins HAT Directory     

http://t.co/gAmP7SdUs1"
HAT Directory,2014-02-08 05:59:54+00:00,"TIME Grand Plaza Hotel, Dubai joins HAT Directory     
http://t.co/PkNbFBgaep"
HAT Directory,2014-02-08 05:56:53+00:00,"TIME Crystal Hotel Apartments, Dubai joins HAT Directory     
http://t.co/0XPdAOugZY"
HAT Directory,2014-02-08 05:54:41+00:00,"Thonga Beach Lodge, Kwazulu-Natal joins HAT Directory     
http://t.co/L9QldANWt1"
HAT Directory,2014-02-08 05:52:01+00:00,"Thesen Island Rentals, Western Cape joins HAT Directory    

http://t.co/BQrxJmfurN"
HAT Directory,2014-02-08 05:49:24+00:00,"The KEE Resort &amp; Spa, Phuket joins HAT Directory       
http://t.co/SvcOViEisp"
HAT Directory,2014-02-08 05:46:26+00:00,"The Cove Rotana Resort-Ras Al Khaimah, Ras AL Khaimah joins HAT Directory    
http://t.co/Cp7yJd2Fdn"
HAT Directory,2014-02-08 05:43:21+00:00,"The Champs Hotel, Restaurant &amp; Bar, Saint John joins HAT Directory     
http://t.co/ghU5HvIclq"
HAT Directory,2014-02-08 05:39:09+00:00,"The Admirals Inn and Gunpowder Suites, English Harbour joins HAT Directory   

http://t.co/GjIopBL2td"
HAT Directory,2014-02-08 05:21:51+00:00,"Suites - Hotel Elba Castillo San Jorge &amp; Antigua, Fuerteventura joins HAT Directory     

http://t.co/f8Cq6His6J"
HAT Directory,2014-02-08 05:18:20+00:00,"Suites - Hotel Castillo de Elba, Fuerteventura joins HAT Directory    

http://t.co/X4oPBUfVhm"
HAT Directory,2014-02-08 05:13:35+00:00,"Steigenberger Nile Palace Luxor, Luxor joins HAT Directory     
http://t.co/DD2ZQsmDkT"
HAT Directory,2014-02-08 05:10:15+00:00,"St Lucian by rex resorts, Rodney Bay joins HAT Directory    
http://t.co/GW5WMiOg80"
HAT Directory,2014-02-08 05:07:58+00:00,"Sofitel Winter Palace Luxor, Luxor joins HAT Directory    
http://t.co/g6X7J2XU5I"
HAT Directory,2014-02-08 05:05:01+00:00,"Sofitel Legend Old Cataract Aswan, Aswan joins HAT Directory     
http://t.co/qFSvs7jPUN"
HAT Directory,2014-02-08 05:02:52+00:00,"Sofitel Cecil Alexandria, Alexandria joins HAT Directory    
http://t.co/esIgJCq4J4"
HAT Directory,2014-02-08 04:59:20+00:00,"Secrets Royal Beach Punta Cana, Punta Cana joins HAT Directory   
http://t.co/avFZv2uB2Z"
HAT Directory,2014-02-05 17:42:10+00:00,"Royal by rex resorts, Rodney Bay joins HAT Directory     
http://t.co/0iKC24Mmnq"
HAT Directory,2014-02-05 17:39:51+00:00,"Rocky's Boutique Resort, Koh Samui joins HAT Directory     
http://t.co/OT0sFaaXmC"
HAT Directory,2014-02-05 17:36:38+00:00,"Rhino Walking Safaris - Plains Camp, Mpumalanga joins HAT Directory     
http://t.co/giFXNiWf7V"
HAT Directory,2014-02-05 17:33:53+00:00,"Rhino Post Safari Lodge, Mpumalanga joins HAT Directory    

http://t.co/GWReVVptTT"
HAT Directory,2014-02-05 17:30:48+00:00,"Rembrandt Studios, Willemstad joins HAT Directory  
http://t.co/axr3X6HzD7"
HAT Directory,2014-02-05 17:24:32+00:00,"Regal Airport Hotel, Hong Kong joins HAT Directory    

http://t.co/p2A8fL95wF"
HAT Directory,2014-02-05 17:17:00+00:00,"Ramada Plaza Jumeirah Beach Residence, Dubai joins HAT Directory   
http://t.co/nzfGG6Fta2"
HAT Directory,2014-02-05 17:12:49+00:00,"PULLMAN PATTAYA HOTEL G, Pattaya joins HAT Directory    
http://t.co/APcKJf5hos"
HAT Directory,2014-02-05 17:09:46+00:00,"Porto Raphael Apartments &amp; Suites, Cyclades joins HAT Directory   

http://t.co/IEAVhbfKir"
HAT Directory,2014-02-05 17:05:16+00:00,"Point Hotel Barbaros, Istanbul joins HAT Directory    

http://t.co/PgmRUevsiJ"
HAT Directory,2014-02-05 17:01:33+00:00,"Pavillon Luxor, Luxor joins HAT Directory    
http://t.co/oXsaJBK8In"
HAT Directory,2014-02-05 16:57:23+00:00,"Panorama Hotel Prague, Prague joins HAT Directory    
http://t.co/SHgXzrJHw5"
HAT Directory,2014-02-05 16:52:12+00:00,"Panacea de la Montaña, Guanacaste joins HAT Directory   
http://t.co/qP2QXNiNg4"
