id,date,text
Rock The Bells,2021-10-05 13:05:04+00:00,"@quietAZmoney pulled up and shared his Furious 5 🔥
Catch him on #RockTheBells Radio on SXM CHANNEL 43 #RTBRadio 🔊 https://t.co/Aq0S0RlSOu"
Rock The Bells,2021-10-05 01:33:00+00:00,Take a trip to Planet Rock with the New York City Breakers 🌪️🌪️🌪️ #BreakinBoundaries https://t.co/02sSBjH4Wv
Rock The Bells,2021-10-05 01:10:29+00:00,"#Mood Today 🔮 ""The Internet Is Gone"" via: @Papooseonline https://t.co/0CndVzsgMI"
Rock The Bells,2021-10-05 00:26:28+00:00,"Talkin' All That Jazz: Salute to Brian for adding some sauce to The Luniz' ""I Got 5 On It."" 🎥: YouTube/BriansThing https://t.co/sxxxqPUFT0"
Rock The Bells,2021-10-05 00:18:31+00:00,RT if y’all ready for this new @LLCOOLJ music 😤🔥 https://t.co/Qi9e0F7Nf0
Rock The Bells,2021-10-05 00:06:33+00:00,"TUNE IN FOR SOME MOTIVATION — @TooShort brings on the feel good vibes with music by Mobb Deep, Run-DMC, Nipsey Huss… https://t.co/hwzlq2q8qP"
Rock The Bells,2021-10-04 22:53:47+00:00,Three greats on one cypher. Yasiin Bey birthday boy @blackthought and @Eminem all brought their best. What's your f… https://t.co/e2BGPBhlXb
Rock The Bells,2021-10-04 22:28:36+00:00,RT @HipHopAwards: You don't want to miss the 🐐 🐐 🐐 @tylerthecreator as this year's Rock The Bell's Cultural Influence Honoree! Catch the #H…
Rock The Bells,2021-10-04 22:28:08+00:00,Classic 🏆👊🏾 @icecube https://t.co/pg5MWuSHdM
Rock The Bells,2021-10-04 22:09:34+00:00,RT @elelcoolche: https://t.co/GkTx4LZ5Oe
Rock The Bells,2021-10-04 22:03:44+00:00,Who’s got the most 🔥🔥🔥 Hip-Hop album COVER of all time? 🤔
Rock The Bells,2021-10-04 22:02:45+00:00,Since y’all on here let’s have some fun… 😏👊🏾  Who is the most underrated Hip-Hop artist from your city? Tag ‘em ⬇️
Rock The Bells,2021-10-04 19:02:54+00:00,"ATL! You already know it’s goin down 🚀 Catch @REALTOKYOJETZ LIVE @onemusicfest on the #RockTheBells Stage, Presente… https://t.co/Wcp9CEOF78"
Rock The Bells,2021-10-04 18:58:54+00:00,"RT @TheBeatWithAri: Mogul Behind Whitney Houston, Diddy &amp; Joplin On Secrets To Hits And Business

https://t.co/SP5OrILSNp"
ashton kutcher,2021-10-05 18:03:31+00:00,I’m interested https://t.co/wA7hXtDv9J
ashton kutcher,2021-10-03 15:25:48+00:00,"Goonies
Boyz in the hood
Momento
Usual suspects
Pretty woman https://t.co/Gnw0r2ve47"
ashton kutcher,2021-09-17 04:37:11+00:00,@toojiggy https://t.co/lXdWGfeSHI
ashton kutcher,2021-09-14 04:32:05+00:00,If your goal is to be a memory when you grow up you are setting yourself up for success.
ashton kutcher,2021-09-14 01:32:47+00:00,Had so much fun at gameday. Pls check out https://t.co/W3t3iHiJyK if you get a chance. We can do good while having… https://t.co/NYOzEJbd1S
ashton kutcher,2021-09-11 23:44:41+00:00,Go hawks!!!
ashton kutcher,2021-09-11 23:44:25+00:00,https://t.co/bzn5DrXHOY
ashton kutcher,2021-09-11 23:44:17+00:00,Just cause the data is inconvenient doesn’t make it un-true
ashton kutcher,2021-09-10 03:26:48+00:00,"RT @ceciliakang: Very good breakdown on fight against online child abuse, the tech harboring it, privacy and Apple’s experiment ⁦@karaswish…"
ashton kutcher,2021-09-08 15:38:13+00:00,I’m excited to announce a new program for parents concerned about the digital safety of their children.… https://t.co/SE8GACCjgm
ashton kutcher,2021-09-08 06:35:49+00:00,"RT @brian_armstrong: 1/ Some really sketchy behavior coming out of the SEC recently.
Story time…"
ashton kutcher,2021-09-07 15:41:03+00:00,Feeling decent about this fantasy squad. #fantasyfootball https://t.co/cNNQ9ZqjFl
ashton kutcher,2021-09-04 15:43:12+00:00,Minute 3. 2Jiggy is silky at jeopardy https://t.co/oHuVuOzNCO
ashton kutcher,2021-09-04 15:41:56+00:00,RT @RichEisenShow: The first edition of @toojiggy Big Ass Grab Bag hit and hit hard with the guys talking about their Top 5 Game Shows — it…
ashton kutcher,2021-09-04 01:50:42+00:00,Mila and I be like “Martin” https://t.co/OOROZAJ426
ashton kutcher,2021-09-04 01:46:07+00:00,Love that Jojo fully commits to being herself. I want my kids to know that path.
ashton kutcher,2021-09-04 01:01:01+00:00,"Dad points. #TheJTeam
@paramountplus https://t.co/GpqMLVnlWa"
ashton kutcher,2021-09-01 20:21:20+00:00,.@Checkr has a mission to build a fairer future for workers and push all companies to adopt fair chance hiring (sec… https://t.co/EPvdzlEqro
ashton kutcher,2021-09-01 20:09:54+00:00,"The world lost a beautiful man today. A man that had a joy for life, a joy for speed, a care and concern for others… https://t.co/BTRVlMNodq"
ashton kutcher,2021-08-19 14:18:54+00:00,@CampingWorld @tonyhawk @nockingpoint Amazing. Thank you!
Joseguillermo,2021-07-14 21:59:24+00:00,RT @Daryterrero1: Está usted que el Plan Nacional de Registro de Motocicleta contribuir a frenar la inseguridad  en el país ?
Joseguillermo,2021-07-14 21:59:21+00:00,RT @Caraudi: @Daryterrero1 Plan totalmente descerebrado y sin ningun tipo de logistica legal. Ayudando al ladron e ilegal que es totalmente…
Joseguillermo,2021-07-14 21:59:14+00:00,RT @fguillenm: @Daryterrero1 entiendo que po donde debio comenzarse debio ser incautando las que no tienen registros ( matriculas) y a los…
Joseguillermo,2021-07-14 21:59:11+00:00,"RT @mariotd1: @Daryterrero1 Es un plan absurdo que legaliza a los que no tienen papeles, ni licencia de conducir y a motos aptas para el tr…"
Joseguillermo,2021-07-13 21:27:02+00:00,"RT @urenacard: Mensaje claro preciso y bien documentado, todos estamos a favor de la seguridad vial, todavía hay tiempo de rectificar. @INT…"
Joseguillermo,2021-06-03 16:37:49+00:00,#NewProfilePic https://t.co/nutanjE6oI
Joseguillermo,2021-06-03 16:33:11+00:00,https://t.co/of2A21qjdo
Joseguillermo,2021-06-03 16:33:01+00:00,"RT @raquelarbaje: No hay chip, no hay imán. La vacuna contra la COVID-19 es como las que nos ponían cuando niños, no hay por qué temer. #Va…"
Joseguillermo,2021-05-27 13:25:37+00:00,"RT @raquelarbaje: Te pregunto otra vez, ¿por qué no te has vacunado? Te daré un dato: el 87% de las personas que están actualmente en las u…"
Joseguillermo,2021-05-27 13:25:23+00:00,Luego de un rato sin twittear. 🙌🏼Acá estamos.
Joseguillermo,2021-04-20 17:24:05+00:00,"RT @natmarmol: Con cuchillos y un polvo tóxico vino la Policía a sacarnos las casa de campaña, empezaron romperlas con cuchillos con nosotr…"
Joseguillermo,2021-04-07 12:23:51+00:00,RT @RogerZayas: Sin palabras... https://t.co/2rZ7zTASiJ
Joseguillermo,2021-04-07 12:23:09+00:00,Long time away.
Joseguillermo,2020-02-26 19:50:35+00:00,"@DuniaDW2 @AmeliaDeschamps @sergiocarlo Es que, amor mío, como comunicadores nuestro deber es investigar y luego en… https://t.co/ZTRZE3s0Qe"
Joseguillermo,2020-02-26 19:44:57+00:00,"@DuniaDW2 @AmeliaDeschamps @sergiocarlo Dunia mamá, pero tú eres una persona pensante y eres de los medios! Nadie e… https://t.co/LHocTtbsgD"
Joseguillermo,2020-02-23 00:35:59+00:00,RT @gonzaloque: It's been quite a year for Zona de Promesas podcast. What started out as a fun stress relief project has really taken off.…
Joseguillermo,2020-01-01 17:58:44+00:00,"Tengan todos un feliz 2020 lleno de éxitos personales, profesionales, mucha salud y amor."
Joseguillermo,2020-01-01 17:57:56+00:00,#NewProfilePic https://t.co/gUpg1nbzB8
Joseguillermo,2019-10-03 20:21:07+00:00,Just unlocked 25 licks in Guitar Lick Master! #GuitarApp @ninebuzz https://t.co/cHkCSxxBad
Joseguillermo,2019-09-13 22:52:37+00:00,"Proud to be the 1,575th 😎 on @BackerKit for Soundbrenner Core: The 4-in-1 Smart Music Tool. Thanks @soundbrenner https://t.co/VElFn9BSgU"
David Mitchell,2021-10-03 10:01:30+00:00,"My @ObsNewReview column today is about a scuffle during Labour conference week.
https://t.co/c6WGDUO5D1"
David Mitchell,2021-10-02 19:06:27+00:00,Well I thought that was fucking splendid! @arobertwebb
David Mitchell,2021-10-02 19:03:28+00:00,"Here we go! Good luck, @arobertwebb!"
David Mitchell,2021-10-02 18:55:09+00:00,"Sort OF formally, I should have typed. And I’m talking about #StrictlyComeDancing by the way."
David Mitchell,2021-10-02 18:53:00+00:00,"With the ones where they’re sort formally dancing about holding onto each other like at a tea dance, it’s IMPOSSIBL… https://t.co/sxM4GXluP2"
David Mitchell,2021-10-01 21:21:09+00:00,"My friend, the brilliant and hilarious @jimmycarr, has written a book and he’d like you to read it. More importantl… https://t.co/wVSGPm1U5Y"
David Mitchell,2021-09-30 08:30:50+00:00,"Thanks for the nice tweets about #Outsiders. If you  missed it and wish you hadn't, you can watch it on @UKTVPlay,… https://t.co/g1CiVK6yE4"
David Mitchell,2021-09-29 17:55:43+00:00,"Just about to go on @BBCTheOneShow to talk about #Outsiders, so now is your chance to watch me doing that."
David Mitchell,2021-09-29 14:15:38+00:00,"I'm in a new show called #Outsiders, a light comedy about what you'd do if civilisation collapsed, that starts TONI… https://t.co/n7hM90YnJf"
David Mitchell,2021-09-26 10:19:13+00:00,"In my @ObsNewReview column today: prime minister Boris Johnson goes to New York and has capitalism explained to him.
https://t.co/DjztCNQQTo"
David Mitchell,2021-09-25 20:24:11+00:00,"RT @VictoriaCoren: WHAT A MAGNIFICENT FIRST SHOW. Some odd scoring, some brilliant dancing, some profitable betting. This series is going t…"
David Mitchell,2021-09-25 19:22:35+00:00,That was brilliant. I’m really proud of him. @arobertwebb
David Mitchell,2021-09-25 18:04:07+00:00,Good luck everyone on #Strictly but mainly @arobertwebb!
David Mitchell,2021-09-19 09:48:33+00:00,"In my @ObsNewReview column today: the Philistines would have won if, instead of Goliath, their army had featured a… https://t.co/RCPo6Y3y4B"
David Mitchell,2021-09-17 10:27:06+00:00,"I'm in episode 2 of The Cleaner, written by and starring the splendid @gdavies, which is on @BBCOne tonight at 9.30… https://t.co/tKwYGvtCX2"
David Mitchell,2021-09-15 15:27:16+00:00,We start recording a new series of @UnbelieveTruth the week after next. If you'd like to come along and watch that… https://t.co/NtBoWNaSN1
David Mitchell,2021-09-12 17:45:23+00:00,@JazzyJaney @ObsNewReview Thanks!
David Mitchell,2021-09-12 09:14:21+00:00,"My @ObsNewReview column today is about the man who broke the bank at the Frome Town FC charity draw, if you’ll excu… https://t.co/cqyx9f5YOo"
David Mitchell,2021-08-30 10:08:41+00:00,The last episode of the current series of @UnbelieveTruth is on today at 6.30pm on @BBCRadio4 and features… https://t.co/oCmKGAOwjZ
David Mitchell,2021-08-23 15:52:00+00:00,"That’s a lie! (I think.) It’s not the last episode of the series of @UnbelieveTruth tonight, despite what it says b… https://t.co/ipyC4GKCCs"
bob saget,2021-10-04 17:27:56+00:00,"Today’s New Episode is with my friend, the wonderful &amp; talented, @IJasonAlexander -Titled: “Jason Alexander and Bob… https://t.co/FWlLWIc62K"
bob saget,2021-10-03 18:25:19+00:00,"TAMPA! That’s right, I said Tampa! I’m comin’ there this weekend @TampaImprov for four shows, Fri. &amp; Sat., Oct. 8 &amp;… https://t.co/NQTW0ITgws"
bob saget,2021-10-03 07:18:04+00:00,"Thanks you Charlotte. The town I mean. Okay, and anyone named Charlotte. Had a great weekend of sold out shows… https://t.co/kMOHFMc4Bk"
bob saget,2021-09-30 20:58:47+00:00,Shout out to my hilarious OG friend @MrGeorgeWallace who’s on two great shows this week: “The Ballad of Jesse Wheel… https://t.co/fPyPBTLwjF
bob saget,2021-09-30 16:46:50+00:00,Great talk this morning with @jasonfox46 @FOX46News to talk about life and my shows Tomorrow &amp; Saturday… https://t.co/Un8CaqVSc6
bob saget,2021-09-29 06:46:49+00:00,RT @vibesontbs: It's still crazy to me that @bobsaget is such a wild boi. Talk about range #FridayNightVibes Tune in every Friday on @TBSNe…
bob saget,2021-09-27 15:35:48+00:00,"TODAY’S NEW EP’s with friend Danny A, Titled: “Danny A. Abeckaser &amp; Bob Chat About His New Film “I Love Us” &amp; His J… https://t.co/Uj8dX6GQGA"
bob saget,2021-09-27 06:06:41+00:00,This makes me so happy. Danny Burstein is a gift to us all —And the sweetest friend you could ever dream of. Treat… https://t.co/7fLMb56RhH
bob saget,2021-09-26 13:56:57+00:00,"Had a little trouble sleeping last night so watched the newest two episodes of @TedLasso  ~Made me laugh, cry, and… https://t.co/8sT6YmxPnT"
bob saget,2021-09-26 00:40:41+00:00,RT @srfcure: Scleroderma Research Foundation Board members @BobSaget &amp; @SusanFeniger get ready for  #CoolComedyHotCuisine! All funds raised…
bob saget,2021-09-25 18:01:34+00:00,RT @the_USO: Actor @bobsaget encourages military supporters to share their appreciation for our troops and their families. Learn more: http…
bob saget,2021-09-24 22:56:26+00:00,"It’s on in minutes!!! TONIGHT!! 
At 7 PM ET!!! Watch #FridayNightVibes @vibesontbs @TBSNetwork Starring a woman I l… https://t.co/dtSbk1nLMq"
bob saget,2021-09-24 22:34:44+00:00,TONIGHT!! At 7 PM ET!!! Watch #FridayNightVibes @vibesontbs @TBSNetwork - Yes I’m guesting with the stars of the sh… https://t.co/I05wd6kxrd
bob saget,2021-09-22 19:38:58+00:00,I lost my sister to scleroderma because the science wasn’t there- But thanks to the work of the… https://t.co/n5yLexW1Y6
bob saget,2021-09-22 08:45:38+00:00,RT @ScottBakula: Thank you @bobsaget for having me on. Had an amazing time with you recording the podcast.
bob saget,2021-09-21 03:27:30+00:00,"Another clip from Today’s NEW Podcast with my friend @ScottBakula - From his struggling roots, to when we played a… https://t.co/k43Q3hsskm"
bob saget,2021-09-20 14:18:30+00:00,Today’s fun NEW Podcast is with my friend @ScottBakula -Titled: “Scott Bakula Shares Stories From Coming Up in the… https://t.co/xjWsprcrlu
bob saget,2021-09-16 17:56:30+00:00,"And here’s my Tribute to Norm if you want to see it on my @YouTube page:
https://t.co/68nSwqumb9 https://t.co/bzniobnwdz"
bob saget,2021-09-16 16:20:12+00:00,"There are no words. 
But I found a few. 
@ApplePodcasts 
at: https://t.co/hpB12trOj2 https://t.co/cpgaKeIeS4"
bob saget,2021-09-14 21:36:21+00:00,Devastated. Met Norm in Ottawa when he was in my audience at 17 years old. Been close for decades. We have lost a c… https://t.co/Va8cwfMJIl
DeRAY DAVIS: HOOD HERO,2021-10-05 16:56:35+00:00,#FuryWilder3 this is a battle too https://t.co/tZ4QCbhh5V
DeRAY DAVIS: HOOD HERO,2021-10-04 20:38:46+00:00,Hollywood Improv 2niTe https://t.co/xfFzSyq7fC
DeRAY DAVIS: HOOD HERO,2021-10-04 20:33:45+00:00,https://t.co/HjcZEQ34eB
DeRAY DAVIS: HOOD HERO,2021-10-04 15:43:52+00:00,https://t.co/h7oM74I3v4
DeRAY DAVIS: HOOD HERO,2021-10-04 14:48:15+00:00,RT @CallMeStiickz: @DeRayDavis
DeRAY DAVIS: HOOD HERO,2021-10-04 14:48:09+00:00,RT @DomValencia: #LitAFTour Miami top 3 entertainers: @DeRayDavis @RickeySmiley @RealEarthquake I was ROTFLMMFAO the whole set! 😂😂 https://…
DeRAY DAVIS: HOOD HERO,2021-10-04 14:47:44+00:00,RT @dcimprov: Happy Monday! This week we get started Wednesday with @OverachieverDC. Then @DeRayDavis  comes in for the holiday weekend --…
DeRAY DAVIS: HOOD HERO,2021-10-04 14:47:19+00:00,https://t.co/CECZaTtAIC
DeRAY DAVIS: HOOD HERO,2021-10-02 08:30:51+00:00,In DC !? Yeah umm naw DC IMPROV 10 shows on sale now https://t.co/sJOLTBl3Da
DeRAY DAVIS: HOOD HERO,2021-10-02 08:30:14+00:00,"RT @DeRayDavis: nobody. 

random nigga tonite: “ppl tell me I look like Beyoncé” 

see. See. Too far man."
DeRAY DAVIS: HOOD HERO,2021-10-02 08:27:11+00:00,"nobody. 

random nigga tonite: “ppl tell me I look like Beyoncé” 

see. See. Too far man."
DeRAY DAVIS: HOOD HERO,2021-10-01 16:53:17+00:00,"@Clear we (my company) are having trouble reaching YOUR company to help us with CHARGES.. it used to be easy, it us… https://t.co/gHW6nSCbUC"
DeRAY DAVIS: HOOD HERO,2021-09-30 10:40:42+00:00,"RT @Hot105: The LIT AF Tour is coming back this weekend!🔥 Featuring our very own - @RickeySmiley plus @DeRayDavis, @RealEarthquake, @donnel…"
DeRAY DAVIS: HOOD HERO,2021-09-30 07:03:39+00:00,https://t.co/GTINsHvzAK
DeRAY DAVIS: HOOD HERO,2021-09-27 15:27:03+00:00,"RT @RickeySmiley: My therapist told me to speak up with something is bothering me, so I confronted @DeRayDavis for what he said about my sw…"
DeRAY DAVIS: HOOD HERO,2021-09-27 05:53:06+00:00,RT @chrisb14: @DeRayDavis said this too 😂 I’m assuming people just think they won’t ever run into anyone famous while they’re out or someth…
DeRAY DAVIS: HOOD HERO,2021-09-27 05:52:28+00:00,"RT @Luscious69: Thank you @realmartymar @DeRayDavis Adele Givens, Bruce Bruce and Benji Brown for an amazing show here in Charlotte! Love y…"
DeRAY DAVIS: HOOD HERO,2021-09-27 05:52:03+00:00,https://t.co/7q6p1Y45lq
DeRAY DAVIS: HOOD HERO,2021-09-25 16:22:58+00:00,StreetStar productions. https://t.co/a7s8AfzyMx
DeRAY DAVIS: HOOD HERO,2021-09-25 05:10:45+00:00,"we don’t chase hoes.. 

but I’ll jog a lil."
Christopher Gorham,2021-10-01 16:51:09+00:00,"RT @JamilSmith: Anthony Bruce is the great-great-grandson of the couple from whom Bruce’s Beach was stolen. Writing in @latimes, he makes a…"
Christopher Gorham,2021-09-26 18:05:29+00:00,RT @kulturec: Honored to make @Lauren_Daigle tour #sensoryinclusive with #sensorybags available at all your dates!!!!!! @JasonIsbell @Danie…
Christopher Gorham,2021-09-26 05:16:07+00:00,#UnionStrong https://t.co/SBSszczrn5
Christopher Gorham,2021-09-25 17:45:08+00:00,@Joeingles7 @RexChapman @JordanClarksons 😂
Christopher Gorham,2021-09-23 00:43:13+00:00,Can’t wait to watch my pal @DuleHill tonight! #TheWonderYears https://t.co/ZDW8gyqmsB
Christopher Gorham,2021-09-22 01:59:01+00:00,Just posted a photo https://t.co/XaOX7mZFyn
Christopher Gorham,2021-09-22 00:59:46+00:00,❤️ https://t.co/afe4YHc1SJ
Christopher Gorham,2021-09-15 14:15:25+00:00,RT @valariekaur: 20 yrs ago today a Sikh father #BalbirSodhi was the 1st person killed in hate violence after 9/11. He was targeted for his…
Christopher Gorham,2021-09-08 19:14:15+00:00,"In case you missed my Insta story, @paramountplus is donating $1 to orgs supporting equality, social justice, the a… https://t.co/jjteB4Dk7p"
Christopher Gorham,2021-09-07 22:49:27+00:00,"#SeeNoStranger by @valariekaur speaks to our need for connection, community, and love. Revolutionary love. If you’r… https://t.co/UYuZcgXKdq"
Christopher Gorham,2021-08-26 21:48:24+00:00,RT @LianeBalaban: Very excited to announce this initiative and my partnership with @ThePeriodPurse &amp; @get_joni to provide pads to marginali…
Christopher Gorham,2021-07-27 18:10:13+00:00,RT @mary__retta: Hello! For a story @TeenVogue I’m looking to speak to disabled students about returning to campus in the fall. Are you wor…
Christopher Gorham,2021-07-22 02:45:00+00:00,Yes. This. https://t.co/A7B79zlsda
Christopher Gorham,2021-07-21 21:53:34+00:00,@Michele_KongMD 🙌🏼🙌🏼😂
Christopher Gorham,2021-07-21 19:33:14+00:00,💪🏼💪🏼💪🏼 https://t.co/9zQbN5sthK
Christopher Gorham,2021-07-20 19:11:16+00:00,"See you soon, @DavidBlue ! https://t.co/hMabAzKnkn"
Christopher Gorham,2021-07-18 23:04:19+00:00,@Geniusbastard 🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼😂
Christopher Gorham,2021-07-18 13:39:30+00:00,"RT @Genosworld: We are up to $1,940 for Freedom Guide Dogs! We are just $1,060 away from our $3,000 goal. Who will donate next to help prov…"
Christopher Gorham,2021-07-17 15:01:59+00:00,"RT @Kennymack1971: Y'all....they don't even want your kids to learn about Susan B. Anthony, Cesar Chavez or Martin Luther King.

Mayo Natio…"
Christopher Gorham,2021-07-17 02:56:27+00:00,"RT @DanRather: ""I wish I would've made better choices for her."" This takes courage for a mother to say this, and hopefully the message can…"
Kat Von D,2021-10-02 18:17:07+00:00,"SEE YOU TONIGHT, SAN FRANCISCO!! 
Tickets at https://t.co/OMWKXouX8z! ❤️ https://t.co/mIxSmY35Xa"
Kat Von D,2021-10-01 20:55:35+00:00,LA was amazing! ❤️ Next stop…SAN FRANCISCO! https://t.co/Y7DMRnaojd
Kat Von D,2021-10-01 18:00:20+00:00,"SAN FRANCISCO! See you TOMORROW NIGHT! ❤️ Thanks to @SoundwavesTV for the awesome interview!
https://t.co/Z8cKmOPBBx"
Kat Von D,2021-09-30 17:01:15+00:00,TONIGHT!! LOS ANGELES ❤️ Get tickets at https://t.co/OMWKXouX8z ❤️ https://t.co/RwTAI2KcwF
Kat Von D,2021-09-28 20:04:25+00:00,TONIGHT!! ❤️ SAN DIEGO!! Get tickets at https://t.co/OMWKXouX8z ❤️ https://t.co/PxjiFJ9pBP
Kat Von D,2021-09-22 21:20:26+00:00,RT @WickedHorrorTV: It’s giveaway time. We’ve teamed up with @JerryisjustOK to offer a group of lucky winners tickets to see @thekatvond! D…
Kat Von D,2021-09-22 21:13:17+00:00,RT @WickedHorrorTV: We’re teaming up with @JerryisjustOK and #KatVonD to give away five pairs of tickets to Kat’s upcoming shows. Up to fiv…
Kat Von D,2021-09-19 19:00:13+00:00,"Have you entered yet!? 🙀 I'm giving away this MONSTER PRIZE PACK from @VONDshoes! 
  
❤️The Adele spiderweb pumps… https://t.co/gPk2lD48nC"
Kat Von D,2021-09-18 00:35:22+00:00,"RT @GQMexico: La brillante tatuadora @thekatvond se traslada al mundo de la música, y todo a causa del amor.  Hablamos con ella en exclusiv…"
Kat Von D,2021-09-18 00:35:17+00:00,RT @BDisgusting: Kat Von D (@thekatvond) Talks New Album 'Love Made Me Do It' With Bloody Disgusting's Boo Crew (@talesfromtheboo) [Podcast…
Kat Von D,2021-09-16 22:52:27+00:00,"Such an honor to sing with @petermurphyinfo on ""Protected"" from my new album #LoveMadeMeDoIt. 🖤 I can’t thank him e… https://t.co/KsbwbJPWB1"
Kat Von D,2021-09-15 19:01:39+00:00,In celebration of #LoveMadeMeDoIt surpassing 1 MILLION STREAMS I'm giving my lovely fans a chance to WIN THIS MONST… https://t.co/ITcFGigIeW
Kat Von D,2021-09-14 18:21:15+00:00,RT @Reactor105: Madrugar luego trae sus recompensas. No se pierdan este martes a @luisalaouija ya que uno de ustedes podrá estar en el zoom…
Kat Von D,2021-09-04 18:00:12+00:00,"Thanks to @CrypticRockcom for the awesome review! 🖤  #lovemademedoit
https://t.co/YyN0kiLlYY"
Kat Von D,2021-09-04 00:29:26+00:00,"RT @Loudwire: .@thekatvond has conquered many creative fields and up next, music! Her debut album 'Love Made Me Do It' is out and we'll be…"
Kat Von D,2021-08-30 23:00:09+00:00,PHOENIX! 🖤SAN DIEGO! 🖤LOS ANGELES! 🖤SAN FRANCISCO!🖤 Tickets on sale for those 4 shows in September! Get your ticket… https://t.co/nzp2xKAddj
Kat Von D,2021-08-30 20:00:25+00:00,"So much love from @AppleMusic! 🖤 Stream ""Lost at Sea"" on the New in Alternative playlist here:… https://t.co/4aBMhogQ5Q"
Kat Von D,2021-08-30 13:00:43+00:00,"Thank you @AppleMusic for featuring ""Lost at Sea"" on one of my fave playlists! 🖤 

Listen here:… https://t.co/bWYUvKC6Qt"
Kat Von D,2021-08-28 15:00:22+00:00,"Thanks to @billboard for including ""LOVE MADE ME DO IT"" as one of their 7 albums you need to know this week! ❤️
https://t.co/QVSSCNzj1D"
Kat Von D,2021-08-27 23:57:19+00:00,RT @KaaosZine: Kat Von D paljastaa Kaaoszinelle saapuvansa Suomeen keikalle toukokuussa: ”Panostan tällä hetkellä täysillä oman musiikkiura…
Nate Berkus,2021-10-05 16:21:52+00:00,Today is the day we've been waiting for 🎉 The #NateandJeremiahHomeProject premieres TONIGHT at 9pm EST on @hgtv and… https://t.co/efuYFDkq0V
Nate Berkus,2021-10-04 15:00:00+00:00,"For #NatesReads this month, I chose ""Evicted"" by Matthew Desmond. A sobering and educational read exposing the epid… https://t.co/8ap7jGNlIz"
Nate Berkus,2021-10-03 15:03:31+00:00,An interesting contrast to the light-filled upstairs of @BrianRobbinsTV &amp; @tracyLjames #LosAngeles home. We convert… https://t.co/n6VzuULZM4
Nate Berkus,2021-10-02 15:01:28+00:00,At a very important meeting. Over croissants 🥐 https://t.co/f2Xy67SdFL
Nate Berkus,2021-10-01 15:00:04+00:00,"Unintentionally matching the house again. For me, it will always be neutrals for the win. Whether it’s my wardrobe… https://t.co/azSe7NkUG4"
Nate Berkus,2021-09-29 15:00:00+00:00,This beautiful subway tiled kitchen with gold accent details epitomizes a clean design with a personal feel.… https://t.co/EE8K2StQPe
Nate Berkus,2021-09-28 15:00:02+00:00,"When we were filming #RockTheBlock, we traveled to the local antique malls and filled the home with things we were… https://t.co/Z0xPOAqHG7"
Nate Berkus,2021-09-27 15:00:01+00:00,We are going LIVE &amp; will be taking your design Q’s! Plus giving the scoop on our fall collection for @livingspaces.… https://t.co/39ELVlRuc3
Nate Berkus,2021-09-26 15:00:23+00:00,This is what I’m talking about when I say “assembled over time”.  📷 by Nicole Franzen https://t.co/5knI32OT9F
Nate Berkus,2021-09-25 15:00:01+00:00,All I’m going to say is that the apple does not fall far from the tree 🍰 🍰 https://t.co/NXiWEi6Qa6
Nate Berkus,2021-09-24 15:00:03+00:00,People always ask me about window treatments. Once you say “custom” people think it’s out of reach. Enter… https://t.co/nU5y5oSzta
Nate Berkus,2021-09-23 15:00:01+00:00,"A dream trip with those I love, celebrating 50 years around the sun. https://t.co/EvaN1IKdac"
Nate Berkus,2021-09-22 15:00:00+00:00,"Plaster finish walls, contemporary paintings, and an original ceiling made our former dining room both elevated and… https://t.co/HKLC9Z9CPY"
Nate Berkus,2021-09-21 15:00:00+00:00,"It’s no secret that I encourage shopping vintage, but also know when to say no. There comes a point when you have t… https://t.co/dG7VxGx0UL"
Nate Berkus,2021-09-20 16:00:01+00:00,Getting to design a furniture collection for @livingspaces with this one👆🏼 is pretty great. Head to… https://t.co/VVOraKfKal
Nate Berkus,2021-09-20 15:00:00+00:00,"Excited to host the @ServiceCloud Main Show at @Salesforce's #DF21 this year. 
You won't want to miss a great discu… https://t.co/sJseayP5aS"
Nate Berkus,2021-09-19 15:00:32+00:00,"Where’s the place in your home you spend all your time? For us, it’s this screened-in porch in our #Montauk home. D… https://t.co/GchUsnLdgp"
Nate Berkus,2021-09-18 15:00:01+00:00,"Contrasting color and light in this family home. Our latest #NateBerkusAssociates Minnesota Project, led by Lauren… https://t.co/hBOdLIiDTJ"
Nate Berkus,2021-09-17 15:00:02+00:00,Today is my 50th birthday (YIKES!) and you better believe I will be eating all the cake. https://t.co/JgmCocrlGj
Nate Berkus,2021-09-16 15:00:00+00:00,Anyone else taking mental vacations down memory lane to places they’ve traveled in the past? #TBT to this life-chan… https://t.co/VT5e22hnMP
Elizabeth Gillies,2021-10-05 19:43:51+00:00,Of course 🤡 https://t.co/I3iMK5ERRo
Elizabeth Gillies,2021-10-05 19:42:28+00:00,Love 🖤 https://t.co/sDH9IC9BG8
Elizabeth Gillies,2021-10-05 03:51:59+00:00,@yourgillies Always.
Elizabeth Gillies,2021-10-04 22:17:34+00:00,@lizgilliee Thank you.
Elizabeth Gillies,2021-10-04 19:14:16+00:00,🐈‍⬛ 💋 https://t.co/P60juG03Rr
Elizabeth Gillies,2021-10-04 03:00:03+00:00,RT @lizgilliee: me on my way to go watch #dynasty season 4 on netflix on october 22nd @LizGillies https://t.co/I3ljIcSOpn
