id,date,text
NBC New York,2021-06-29 11:15:23+00:00,"Governor signs ""Jennifer's Law,"" expanding definition of domestic violence in Connecticut https://t.co/nFe99rQxvW"
NBC New York,2021-06-29 11:00:25+00:00,Cops are investigating after a 15-year-old boy was found dead in a bathtub at an Upper West Side apartment yesterda… https://t.co/9KrOsLc9HV
NBC New York,2021-06-29 11:00:03+00:00,"As anticipation for the Tokyo Olympics later this summer grows, one high school in New Jersey is celebrating their… https://t.co/B0DvrLFHyV"
NYU SPS,2021-06-25 21:29:19+00:00,"Experts at today’s #NYUSPS Tax Controversy Forum discussed the Corporate and Anti-Money Laundering Acts of 2020, an… https://t.co/hUfwYkj3yg"
NYU SPS,2021-06-25 19:55:28+00:00,"At the #NYUSPS Tax Controversy Forum, James Lee (pictured), chief, #IRS Criminal Investigation Division, spoke with… https://t.co/9Z9PEO31mU"
NYU SPS,2021-06-25 18:44:49+00:00,"On Day 2 of the Tax Controversy Forum, hosted by #NYUSPS, Bryan C. Skarlatos of @KostelanetzFink spoke with Erin M.… https://t.co/pcmHobNk5N"
NYU SPS,2021-06-25 00:05:12+00:00,"At today’s #NYUSPS Tax Controversy Forum, Valerie A. Gunter, chief diversity officer at the #IRS Equity, Diversity,… https://t.co/I1fnmajHLa"
NYU SPS,2021-06-24 23:50:19+00:00,"Day One of the NYU SPS Tax Controversy Forum, hosted by the Division of Programs in Business opened with Charles P.… https://t.co/pXkR5piYNt"
NYU SPS,2021-06-21 15:29:36+00:00,RT @NYUGovAffairs: 🗳️ Use your voice and cast your vote in tomorrow's NYC primary elections. Polls are open from 6:00am–9:00pm in all 5 bor…
NYU SPS,2021-06-18 19:52:41+00:00,"RT @nyuniversity: Students: June 21 is the last day to get your first dose of Moderna, AstraZeneca, or Sinopharm in time to receive both sh…"
NYU SPS,2021-06-17 17:17:15+00:00,"In recognition of @refugees World Refugee Day 
@NYUSPS Collaborative for New Immigrant Education will host Ruven Me… https://t.co/m7qpXZ70aW"
NYU SPS,2021-06-16 13:43:33+00:00,RT @annatavis: Check out my latest article: Doing Digital Employee Monitoring Right    https://t.co/qbj1FRejVB via @LinkedIn
NYU SPS,2021-06-15 20:04:18+00:00,"RT @nyuniversity: In 2013, only 20% of Democrats voted in the mayoral primary. NYC eligible voters: Use your voice in this election and vot…"
NYU SPS,2021-06-15 18:44:53+00:00,"The @NFL and @nyutischsports just announced a new sports executive education program, which will serve to enhance t… https://t.co/VlcqFC3xaU"
NYU SPS,2021-06-15 18:16:26+00:00,"RT @leeigel: @ponturo in #NYU @nyutischsports #sports #marketing seminar for guest talk &amp; ""lab session"" w/students working on #sportsbiz ""#…"
NYU SPS,2021-06-15 16:04:09+00:00,NYU SPS has partnered w/@womensworldbnkg on its Fintech Innovation Challenge. Startup fintechs using tech to provid… https://t.co/5BAJ5IDyoY
NYU SPS,2021-06-11 23:27:51+00:00,The 2021 #NYUSPS Analytics Conference concluded today with a talk on building ethical &amp; inclusive automation into t… https://t.co/IlpnRMlQiO
NYU SPS,2021-06-11 23:25:33+00:00,"At the recent 2021 #NYUSPS Analytics Conference, @BeverlyTarulli (top l) of #NYUSPS DPB led a talk on the current s… https://t.co/pzhJrv2VAg"
NYU SPS,2021-06-11 23:22:25+00:00,"On 6/11, Andrew Pitts (@andpitts), founder &amp; CEO of @Polinode, opened the dialogue at the 2021 #NYUSPS Analytics Co… https://t.co/fAOnRIeljd"
NYU SPS,2021-06-10 11:54:08+00:00,"In a @TRF_Climate op-ed, @Michael_Shank, adjunct assistant professor at @NYUCGA, discussed how the world needs to r… https://t.co/cMMMJ0xN9H"
NYU SPS,2021-06-10 11:43:23+00:00,"During the @NYUPublishing Summer Publishing Institute, @Jessica_Pels, editor-in-chief @cosmopolitan shared her “Day… https://t.co/l0Zyeei7E3"
NYU SPS,2021-06-09 17:49:40+00:00,"In a recent @CBSSports promotion in celebration of Pride Month, @DaveAHollander of @NYURealWorld &amp; @nyutischsports… https://t.co/iRQnUYeuDE"
NYU SPS,2021-06-08 20:50:07+00:00,"During a panel hosted by @nyutischcenter, Jim Alderman, @Radisson; Geoff Ballotti, @WyndhamHotels; Sloan Dean, Remi… https://t.co/dtZAiOwhGi"
NYU SPS,2021-06-08 18:57:06+00:00,"On 6/8, during the second day of the @nyutischcenter webinar series, Jeff Horwitz of @Proskauer moderated a discuss… https://t.co/TMpaEu3Clu"
NYU SPS,2021-06-07 19:44:27+00:00,"On day one of the 2021 @NYUPublishing Summer Publishing Institute, Kate Lewis (@kcwl), chief content officer at… https://t.co/iSSG5KoulX"
NYU SPS,2021-06-07 19:34:14+00:00,"During a recent @nyutischcenter webinar, Jonathan Tisch, chairman &amp; CEO, @Loews_Hotels, led a discussion on policy… https://t.co/J5aPCTCl9E"
NYU SPS,2021-06-07 18:31:58+00:00,"As part of a two-day webinar series, @nyutischcenter hosted the “CEOs Check-In”, moderated by @SaraEisen, @CNBC &amp; f… https://t.co/JgTWDy7RHp"
NYU SPS,2021-06-07 17:48:30+00:00,"On 6/7, Jonathan M. Tisch of @Loews_Hotels, welcomed attendees to a two-day series of webinars, hosted by… https://t.co/GOnP3mbLym"
NYU SPS,2021-06-07 16:59:24+00:00,"Recently, @SimoneSOliver of @refinery29 opened the @NYUPublishing #SPI2021 with a virtual keynote address on today’… https://t.co/Yzfa2awHHP"
NYU SPS,2021-06-07 12:08:40+00:00,"RT @nyuniversity: Q: If I have uploaded proof of vaccination and it's approved, do I still have to use the Daily Screener to get into the N…"
NYU SPS,2021-06-07 12:08:22+00:00,"RT @nyuniversity: NYU has joined the @WhiteHouse's COVID-19 College Vaccine Challenge to make sure students, faculty, and staff have accura…"
NYU SPS,2021-06-03 12:15:53+00:00,IMPORTANT NOTICE FOR NYU SPS STUDENTS: The deadline for students to upload proof of vaccination is July 19. (NYU is… https://t.co/C7XF7JjN6I
NYU SPS,2021-06-02 19:54:55+00:00,RT @nyuniversity: IMPORTANT: The deadline for students to upload proof of vaccination is July 19. (NYU is requiring all students to be vacc…
Columbia Journalism,2021-06-29 18:11:00+00:00,"For @washingtonpost, Rita Omokha ('20 M.S.) goes behind the scenes of @SurfaceLevelNow, a podcast on the reality of… https://t.co/oci9zs90KZ"
Columbia Journalism,2021-06-29 14:01:57+00:00,RT @joyindc: Deadline to apply for the 2022 duPont-Columbia Awards is July 1st. Don't wait! https://t.co/lOgXEfrHuN
Columbia Journalism,2021-06-29 03:41:04+00:00,"RT @frontlinepbs: ""Whose Vote Counts,"" a documentary collab with @columbiajourn &amp; reporters from @USATODAY Network that examined allegation…"
Columbia Journalism,2021-06-29 02:29:14+00:00,"Submissions for the 2022 duPont-Columbia Awards honoring the best audio and video reporting in the public interest,… https://t.co/950QfvyVE6"
Columbia Journalism,2021-06-29 02:28:01+00:00,"At the 2021 duPont-Columbia Awards, several outlets were honored for their coverage of the COVID-19 pandemic. 

Lea… https://t.co/BtEhtyluL2"
Columbia Journalism,2021-06-29 02:27:28+00:00,"@novapbs Watch the full duPont-Columbia Award-winning documentary, “Decoding COVID-19” from @novapbs https://t.co/52yMgjYHqD"
Columbia Journalism,2021-06-29 02:27:04+00:00,"@novapbs Since this documentary was produced and aired, hundreds of millions of doses of COVID-19 vaccines have bee… https://t.co/j2pfoaiEEk"
Columbia Journalism,2021-06-29 02:26:33+00:00,"@novapbs Presenting the team with their silver baton at a virtual ceremony earlier this year, special guest Dr. Ant… https://t.co/aEA9mVqGFL"
Columbia Journalism,2021-06-29 02:26:03+00:00,"@novapbs An hour-long @novapbs documentary, “Decoding COVID-19” was produced in just seven weeks during the early m… https://t.co/Hife0UHRhP"
Columbia Journalism,2021-06-29 02:25:45+00:00,“Decoding COVID-19” from @novapbs won a 2021 duPont-Columbia Award. https://t.co/jEqeSyuA5z
Columbia Journalism,2021-06-28 22:43:32+00:00,"Submissions are open NOW for the 2022 duPont-Columbia Awards, but not for much longer! Visit… https://t.co/Q70iA1wYwh"
Columbia Journalism,2021-06-28 22:42:54+00:00,@maddow @mikeyarvitz Hear @maddow and @mikeyarvitz discuss how they made Bag Man and what they learned by sticking… https://t.co/ys7LKWCD2d
Columbia Journalism,2021-06-28 22:37:31+00:00,"@maddow @mikeyarvitz In the seven episodes of Bag Man, @maddow and @mikeyarvitz guide listeners through Agnew’s ris… https://t.co/LBPRssBcq1"
Columbia Journalism,2021-06-28 22:36:54+00:00,“Bag Man” hosted by @maddow and produced by @mikeyarvitz won a 2020 duPont-Columbia Award. Check out our blog post… https://t.co/lRCzgN1EjE
Columbia Journalism,2021-06-28 17:50:34+00:00,RT @lisarcohen: Orwellian polices confronted - this is what great journalism is all about. https://t.co/foCceN4J9L
Columbia Journalism,2021-06-28 17:37:00+00:00,"For @MiamiHerald, @AlliePitchon ('21 M.S.) reports that an Argentine surgeon, theater producer and their daughter h… https://t.co/LYU7Kljp9R"
Columbia Journalism,2021-06-28 16:55:00+00:00,"""Journalists are often the first target of autocratic attacks. They are canaries in the mine, signalling that democ… https://t.co/SXXWd4nqKQ"
Columbia Journalism,2021-06-28 15:39:42+00:00,"RT @ColumbiaAlumniA: Congratulations to Alexis Sobel Fitts '13JRN (@fittsofalexis), who is joining the @washingtonpost as deputy technology…"
Columbia Journalism,2021-06-28 15:20:00+00:00,"A month after a report flagged ""major structural damage"" at Champlain Towers, Surfside's chief building official to… https://t.co/o5sbUQHRJQ"
Columbia Journalism,2021-06-28 14:00:00+00:00,DEADLINE APPROACHING: Apply by 6/30 to the Lipman Center's Initiative in Reporting on Race and Criminal Justice off… https://t.co/bBmPpcrHE9
Columbia Journalism,2021-06-28 04:09:03+00:00,@NPR Submissions are open for the 2022 duPont-Columbia Awards honoring the best audio and video journalism in the p… https://t.co/eDeQ00yY5Z
Columbia Journalism,2021-06-28 04:08:20+00:00,"@NPR Reporter John Burnett said, “The dishonesty of the [Trump] administration was Orwellian. You take a program th… https://t.co/Oont31obiD"
Columbia Journalism,2021-06-28 04:07:54+00:00,"@NPR These asylum seekers, who had in many cases already demonstrated the dangers they faced, had to wait in Mexico… https://t.co/dEevehvpQf"
Columbia Journalism,2021-06-28 04:06:58+00:00,@NPR NPR reporters traveled to towns in Mexico where U.S. asylum seekers - those with credible fears of persecution… https://t.co/0nhb2eMoXw
Columbia Journalism,2021-06-28 04:06:21+00:00,“‘There is No Protection’: How The ‘Remain in Mexico’ Policy Failed Migrants” from @NPR was a 2021 duPont-Columbia… https://t.co/345zNPLxXd
Columbia Journalism,2021-06-27 16:27:54+00:00,"RT @ColumbiaJournMA: For @MiamiHerald/@Report4America, @AnnaJKaiser (MA Politics '21) and @syraob (MS '20) report about the Kleimans, a tig…"
Columbia Journalism,2021-06-27 12:20:00+00:00,"ICYMI: The @frontlinepbs, @USAToday &amp; @columbiajourn film ""Whose Vote Counts"" investigating key stories on… https://t.co/XBPWtBNWRU"
Columbia Journalism,2021-06-27 03:47:18+00:00,"@HBO @HBODocs @a_rossi Submissions to the 2022 duPont-Columbia Awards, honoring the best in audio and video journal… https://t.co/ECk57wKrpC"
Columbia Journalism,2021-06-27 03:44:59+00:00,@HBO @HBODocs @a_rossi The film also decodes how online propagandists funnel their lies into mainstream outlets and… https://t.co/Wc1co5EYet
Columbia Journalism,2021-06-27 03:43:54+00:00,"@HBO @HBODocs @a_rossi Director @a_rossi, explained that among other conspiracies, “[the documentary] looks at the… https://t.co/8LECtvkxKj"
A Luxury Travel Blog,2021-06-29 18:10:14+00:00,"Congham Hall Hotel and Spa, Near Kings Lynn, Norfolk, UK - A Luxury Travel Blog https://t.co/BWj4njBa1G… https://t.co/mSiyXtR4JE"
A Luxury Travel Blog,2021-06-29 17:47:15+00:00,A passport’s life - A Luxury Travel Blog https://t.co/CgWiY4yhjG #luxurytravel https://t.co/groQYESHHj
A Luxury Travel Blog,2021-06-29 17:24:16+00:00,5 must-visit camps in Botswana - A Luxury Travel Blog https://t.co/bVt9SLXOYM #luxurytravel https://t.co/CkIgproTW4
A Luxury Travel Blog,2021-06-29 16:40:13+00:00,10 reasons to go on a safari to Namibia during the 'Green Season' - A Luxury Travel Blog https://t.co/EOSOA31u06… https://t.co/yyMXiK07BU
A Luxury Travel Blog,2021-06-29 16:14:16+00:00,Asia’s most lavish holiday villas for a luxury ‘isocation’ experience - A Luxury Travel Blog… https://t.co/tGNR39dJJC
A Luxury Travel Blog,2021-06-29 15:29:17+00:00,African travel dreams becoming a reality with amazing offers - A Luxury Travel Blog https://t.co/P4XFtxrUZr… https://t.co/c0DsGTcvp9
A Luxury Travel Blog,2021-06-29 14:43:12+00:00,"Horseshoe Bend, Arizona, USA - A Luxury Travel Blog https://t.co/W0UgVWR2R0 #luxurytravel https://t.co/U15GoOE8ku"
A Luxury Travel Blog,2021-06-29 13:57:16+00:00,Guatemala's Fuego volcano as seen from Acatenango - A Luxury Travel Blog https://t.co/Sp6TayoLd0 #travel https://t.co/boMiO20Vhq
A Luxury Travel Blog,2021-06-29 13:11:17+00:00,Recipe: Sea urchin carbonara - A Luxury Travel Blog https://t.co/KhzRtWJDa0 #luxurytravel https://t.co/iabXSXWvoX
A Luxury Travel Blog,2021-06-29 12:50:16+00:00,"Three-Bedroom Suite Ocean Front Premier, Seven Stars Resort &amp; Spa, Grace Bay Beach, Providenciales, Turks &amp; Caicos… https://t.co/2vy0vfWTTU"
A Luxury Travel Blog,2021-06-29 12:04:12+00:00,"A perfect day in Bandol, Provence - A Luxury Travel Blog https://t.co/mAumP9t73s #luxurytravel https://t.co/jV69vN1TdG"
A Luxury Travel Blog,2021-06-29 10:07:17+00:00,Our top 30 hotels with splash pools in the Canary Islands - A Luxury Travel Blog https://t.co/MELPDc2wgf… https://t.co/LjPvdpdIIZ
A Luxury Travel Blog,2021-06-29 09:44:12+00:00,Top 5 stand-alone Alpine chalets in COVID times - A Luxury Travel Blog https://t.co/AF5PNUjTAF #luxurytravel https://t.co/9yzMFsGvRB
A Luxury Travel Blog,2021-06-29 09:21:12+00:00,Hotels that are open in Cambodia for a staycation - A Luxury Travel Blog https://t.co/GG5SHDKTcx #luxurytravel https://t.co/ZAGGYSYltz
A Luxury Travel Blog,2021-06-29 08:58:17+00:00,"Havasu Falls, Grand Canyon - A Luxury Travel Blog https://t.co/54XdS3FsRV #luxurytravel https://t.co/XoEK5pMBZB"
A Luxury Travel Blog,2021-06-29 08:37:17+00:00,"The 5 best places to visit in Provence, France - A Luxury Travel Blog https://t.co/u2TQD6r1q8 #luxurytravel https://t.co/5gVv1Umu71"
A Luxury Travel Blog,2021-06-29 07:51:18+00:00,"STAR Class™ Producer’s Suite, Planet Hollywood Beach Resort Costa Rica, Guanacaste, Costa Rica - A Luxury Travel Bl… https://t.co/hBcMY04X4L"
A Luxury Travel Blog,2021-06-29 07:05:13+00:00,"Luxury treehouse resort in Okinawa, Japan - A Luxury Travel Blog https://t.co/1Ohr8fKbLN #luxurytravel https://t.co/VbrDgEzbGq"
A Luxury Travel Blog,2021-06-29 05:08:11+00:00,6 brag-worthy experiences from around the world - A Luxury Travel Blog https://t.co/CrLCDrHe8G #luxurytravel https://t.co/9fBzQNLTAe
A Luxury Travel Blog,2021-06-29 04:47:13+00:00,"Experience the Kimberley, Australia by yacht - A Luxury Travel Blog https://t.co/A2byh7R1EZ #luxurytravel https://t.co/X3mKjmrMnI"
A Luxury Travel Blog,2021-06-29 04:06:14+00:00,"A river runs through it: Highlights of the Test Valley, Hampshire, UK - A Luxury Travel Blog… https://t.co/JvPkHoGuTB"
A Luxury Travel Blog,2021-06-29 03:45:18+00:00,6 reasons to enjoy Italy in the Autumn - A Luxury Travel Blog https://t.co/TdRQ8EGCG9 #luxurytravel https://t.co/PSAhKUViSc
A Luxury Travel Blog,2021-06-29 03:24:11+00:00,Enjoy Scotland by private jet - A Luxury Travel Blog https://t.co/imV8ocUjws #luxurytravel https://t.co/lw5VBDzB6o
A Luxury Travel Blog,2021-06-29 02:13:18+00:00,The best aprés ski in Zermatt - A Luxury Travel Blog https://t.co/yb3pwE06lw #luxurytravel https://t.co/5lhMRRqGAa
A Luxury Travel Blog,2021-06-29 01:50:17+00:00,"9 ways to find unpretentious luxury in Brooklyn, New York - A Luxury Travel Blog https://t.co/ozo0OOrnbo… https://t.co/E5NTL5FbKt"
A Luxury Travel Blog,2021-06-29 00:43:13+00:00,Discover India: 10 must-visit places and your luxury planning guide - A Luxury Travel Blog https://t.co/wDlFQCNUem… https://t.co/QQdWIKTssx
A Luxury Travel Blog,2021-06-29 00:17:14+00:00,Top 5 most amazing hotels to put on your bucket list - A Luxury Travel Blog https://t.co/jFmLs30HJh #luxurytravel https://t.co/p4uVvjhyrQ
A Luxury Travel Blog,2021-06-28 23:32:17+00:00,"Donegal Sea Stacks, Ireland - A Luxury Travel Blog https://t.co/SO8OiSXUGB #travel https://t.co/zTP8SpAafe"
A Luxury Travel Blog,2021-06-28 23:11:24+00:00,7 of Italy's most beautiful villages - A Luxury Travel Blog https://t.co/XtzOab5tYX #luxurytravel https://t.co/UVZleO7Fm4
A Luxury Travel Blog,2021-06-28 22:25:16+00:00,5 ways to add a little luxury to your holiday on home turf - A Luxury Travel Blog https://t.co/V3035wuYN0… https://t.co/pkxSIADEwE
Élan,2021-06-29 15:14:19+00:00,@Beaulldog I'm so sorry for your loss :(
Élan,2021-06-13 17:11:15+00:00,"RT @bethesda: Starfield will take you to the first all-new universe from @BethesdaStudios in 25 years, launching exclusively on Xbox Series…"
Élan,2021-06-11 22:18:22+00:00,@vivekmaya @AniMadeIt This is amazing!
Élan,2021-06-06 17:43:31+00:00,"@kashia Hi! Followed you for ages but I’m not that active. I’m Élan, I live in Maryland, work in video games and lo… https://t.co/Ja3vJR1SuT"
Élan,2021-06-04 15:16:13+00:00,@the_Ed_Word I've alerted the local authorities.
Élan,2021-05-25 20:14:56+00:00,@vivekmaya Please find the answer and share with me!
Élan,2021-05-21 23:12:31+00:00,@lukeylux I love this!
Élan,2021-05-21 23:00:09+00:00,"@Kidfears99 Omg, I would never leave."
Élan,2021-05-20 15:27:34+00:00,@kashia Ugh so true
Élan,2021-05-20 15:24:05+00:00,@kashia The only songs I listen to now are TikTok mashups tbh. Particular that Don Toliver x Aaliyah one.
Élan,2021-05-18 15:17:21+00:00,@MolotovCupcake Happy birthday and also this tweet makes me want to be bffs.
Élan,2021-05-14 19:09:47+00:00,@the_Ed_Word @bethesda I don't accept this. Will miss you!
Élan,2021-05-14 01:12:04+00:00,@UntemperedTV Very good point! Thanks new friend!
Élan,2021-05-05 20:45:19+00:00,@BlackArrowLIVE Happy birthday!
Élan,2021-05-04 16:43:21+00:00,@hijinksandhalos You may be! I use my Ninja Foodi air fryer daily - wish I had purchased sooner!
Élan,2021-05-04 14:14:49+00:00,@Kidfears99 Happy bday!
Élan,2021-05-03 12:33:30+00:00,@Kidfears99 Congrats!!! Well deserved!
Élan,2021-04-25 15:14:05+00:00,@kashia This really hit me 😂
Élan,2021-04-20 13:27:53+00:00,"@kashia @flamecompanion In my opinion, yes haha"
Élan,2021-04-19 23:53:45+00:00,@kashia This is definitely my ultimate goal! You crushed it!
Élan,2021-03-09 15:56:48+00:00,I'm so excited to start this new chapter and get to know my new @Xbox family! https://t.co/KUJsxTFmy3
Élan,2021-03-09 15:37:46+00:00,@punkdefied Thank you! It's all so exciting! :)
Élan,2021-02-26 20:50:03+00:00,@emberlab @chrisozag I need this
Élan,2021-02-18 16:21:08+00:00,I've been waiting for this one! Congratulations on the launch! 🥰 https://t.co/xNW6rarluu
Élan,2021-02-14 14:35:38+00:00,"@othehorrors @A24 Matthew, do you have any recs for a good “starter” horror film for someone who hates jump scares?"
Élan,2021-02-12 16:54:58+00:00,"@Kidfears99 I'm so sorry for your loss, Laura. :( Thank you for sharing so many sweet Bear pics with us."
Élan,2021-02-06 17:11:14+00:00,@Kidfears99 Sending love and positive thoughts!
Élan,2021-02-03 01:01:07+00:00,@justlevy Thank you! I looked at these before but didn’t see the black - I think that color combo looks especially nice!
Élan,2021-02-03 00:02:38+00:00,@justlevy So cute! What tree is this? It looks super nice!
Élan,2021-01-28 02:33:41+00:00,@stevenspohn Tab! Just killed last year and I’m devastated.
Bethesda,2021-06-29 18:05:47+00:00,DOOM Eternal's free Next-Gen update is available now! Experience improved visuals with ray tracing and 4K all deliv… https://t.co/aeeTq7F0P2
Bethesda,2021-06-29 15:07:47+00:00,"RT @deathloop: Don't miss it! The Arkane Lyon ""Art of DEATHLOOP"" AMA is tomorrow at 12pm ET! Got questions for the Arkane Lyon Art Team? Jo…"
Bethesda,2021-06-28 16:20:32+00:00,"@Xbox ❤️

And no, we will not be sharing our sweetroll with Butch."
Bethesda,2021-06-28 16:19:38+00:00,RT @BethesdaStudios: SHOUTout to all the upcoming Dovahkiin Mii Fighter mains - Fus Ro D.... you get it https://t.co/qTySlQRgcD
Bethesda,2021-06-25 18:02:37+00:00,RT @deathloop: Ending the week with a bang. https://t.co/d2PkSxcM9S
Bethesda,2021-06-24 19:04:55+00:00,RT @NintendoAmerica: Stop the demonic invasion of Earth with the @DOOM Eternal Deluxe Edition and finish the fight with The Ancient Gods Ex…
Bethesda,2021-06-24 18:38:06+00:00,"RT @deathloop: Heads up! The Arkane Lyon ""Art of DEATHLOOP"" AMA is next Wednesday, June 30 at 12pm ET! Submit your questions in the Arkane…"
Bethesda,2021-06-23 17:24:05+00:00,RT @deathloop: Read what @Polygon thought of #DEATHLOOP in their full preview: https://t.co/D3L8Dgz1qf https://t.co/3FVc6ONXE8
Bethesda,2021-06-23 15:44:17+00:00,RT @playRedfall: Remi De La Rosa is a brilliant combat engineer who has spent her life on the frontlines of the world’s disaster zones. Wit…
Bethesda,2021-06-22 17:06:32+00:00,"RT @noblechairs: .@Mads_five doesn't just slay demons on the fly - 
She completely slays in her selfmade DOOM Slayer armor, well supported…"
Bethesda,2021-06-22 15:07:37+00:00,"Today marks 25 years since players first stepped through the Slipgate. 25 years of traversing twisted realms, battl… https://t.co/wiFCkTrVtc"
Bethesda,2021-06-20 14:00:07+00:00,"Empress Emily Kaldwin, seen here spending quality time with Corvo to wish him &amp; everyone out there a happy… https://t.co/9JqX5HNWce"
Bethesda,2021-06-18 15:00:05+00:00,"Announcing the first AMA in our DEATHLOOP Developer AMA Series, on June 30 at 12 pm ET!  Got questions for the Arka… https://t.co/4ZdH5aHg5v"
Bethesda,2021-06-17 21:27:20+00:00,Live now! Don't miss out. Tune in below 👇 https://t.co/NQL7jZRSne
Bethesda,2021-06-17 14:45:19+00:00,"The Nexus power lets Colt link enemies together—what happens to one, happens to them all. The results are literally… https://t.co/3QN8gpbm2H"
Bethesda,2021-06-16 17:00:09+00:00,Ready to save the quaint island town of Redfall from the vampire infestation? Choose from a diverse roster of heroe… https://t.co/XCJG0wvHTj
Bethesda,2021-06-16 00:58:21+00:00,"RT @NintendoAmerica: The ripping and tearing continues! Your war is not over…

An imbalance of power threatens all of creation. Raze hell w…"
Bethesda,2021-06-15 19:43:49+00:00,RT @DOOM: The Ancient Gods – Part One is available now on #NintendoSwitch. Restore order to the heavens and unearth the corruption that has…
Bethesda,2021-06-15 14:00:14+00:00,Redfall’s vampires were created after a scientific experiment went horribly wrong. But they’re not your only foe. Y… https://t.co/d7AB4k1d5N
Bethesda,2021-06-15 13:50:10+00:00,RT @StarfieldGame: Embark on an epic journey amongst the stars to answer humanity’s greatest mystery. https://t.co/ZTqD3IRTnH
Bethesda,2021-06-14 17:00:03+00:00,Happy Birthday @Fallout Shelter! 🎂 https://t.co/GU59vFWFIR
Bethesda,2021-06-14 16:01:19+00:00,"Ohhh, so THAT'S what @DCDeacon was wearing during the #XboxBethesda Games Showcase! 😉 @playRedfall https://t.co/Dv1EW3Gu9s"
Bethesda,2021-06-14 14:06:21+00:00,RT @BethesdaStudios: Join us - Into the Starfield. https://t.co/3WQgENrFB6
Bethesda,2021-06-14 14:00:29+00:00,"Did you miss the kickass vampire-filled Redfall announce trailer?
Watch now and bite back in Summer 2022!… https://t.co/te8rqvPRl3"
Bethesda,2021-06-13 21:27:17+00:00,RT @Xbox: @playRedfall This is now a Layla appreciation post https://t.co/7uGwpn8AzS
Bethesda,2021-06-13 21:20:33+00:00,@Xbox @playRedfall 💗
Bethesda,2021-06-13 21:06:24+00:00,"RT @Xbox: Never underestimate a ""one more thing""
Cc: @playRedfall"
Bethesda,2021-06-13 21:00:01+00:00,"Thanks for watching the #XboxBethesda Games Showcase! 

Now, time to rewatch all those reveals…… https://t.co/9qhBiHLNzb"
Bethesda,2021-06-13 20:27:35+00:00,"RT @Xbox: Nothing kills a vacation like a legion of vampires invading your town.​

Bite back with up to four players in @PlayRedfall, a new…"
Bethesda,2021-06-13 19:34:58+00:00,We're bringing even more new games to @XboxGamePass starting today. That makes 30 in total! #XboxBethesda… https://t.co/c4cFU18I97
New York Times Travel,2021-06-29 17:00:14+00:00,"Squeezed by Fourth of July economics, what’s a last-minute, budget-minded traveler to do? Think like a contrarian:… https://t.co/ytFBTiCT37"
New York Times Travel,2021-06-29 14:46:04+00:00,"Fading and unfashionable, Britain's seaside resort towns are enjoying a surge of visitors now that Covid-19 has cur… https://t.co/duV4Xqe1T9"
New York Times Travel,2021-06-29 13:27:41+00:00,United Airlines announced the biggest aircraft purchase in the airline's history and the largest in the United Stat… https://t.co/y80kXYdP7A
New York Times Travel,2021-06-29 00:01:01+00:00,"Three million people spend time on the Appalachian Trail annually — most for a mile or two, some for multiday segme… https://t.co/c9nWHCxUJG"
New York Times Travel,2021-06-28 21:31:01+00:00,"The lines between reality and fiction blur in Xiapu County on China’s southern coast, a mecca for amateur photograp… https://t.co/CUergzrCl2"
New York Times Travel,2021-06-28 19:28:08+00:00,"Held annually on the country’s Aegean coast, the Selcuk camel-wrestling festival is part of a nomadic legacy rooted… https://t.co/AjGyKUtQlg"
New York Times Travel,2021-06-28 16:26:02+00:00,"Rome's museums are open. Few visitors have returned. It’s beautiful, but it can’t stay like this. https://t.co/uSTvbmHSuW"
New York Times Travel,2021-06-28 15:13:05+00:00,"Sober travel, a close cousin of wellness tourism, is on the rise. https://t.co/GRtQA526aU"
New York Times Travel,2021-06-28 14:04:09+00:00,The TSA is resuming self-defense classes for airline crew members to handle tense and violent situations with passe… https://t.co/H2gc7YiJyI
New York Times Travel,2021-06-28 03:28:03+00:00,Who would have anticipated that the very lack of interaction and indoor mingling a motel offers would be such a boo… https://t.co/GX9mACFtES
New York Times Travel,2021-06-28 01:28:05+00:00,"Next time you're in Paris, pick a different kind of tour — from excursions through its African neighborhoods to his… https://t.co/0aKc5RgoKC"
New York Times Travel,2021-06-27 23:30:17+00:00,"The Hôtel de la Marine, a grand neoclassical palace in Paris, is on view for the first time in almost 250 years. A… https://t.co/B8RitPcrvT"
New York Times Travel,2021-06-27 21:04:06+00:00,Singapore without the sling? Moscow without the mule? Sober travel is going mainstream. https://t.co/H4DVW8ujyT
New York Times Travel,2021-06-27 18:11:01+00:00,"There are many Maines, and driving up U.S. Route 1 nicely reveals them — from the state's lobster shacks and antiqu… https://t.co/9n0hJ2FecW"
New York Times Travel,2021-06-27 15:25:05+00:00,Take five minutes to enjoy a list of our readers' favorite places around the world. https://t.co/7tf5Y5iwYz
New York Times Travel,2021-06-27 13:05:05+00:00,Here’s what you need to consider about testing and vaccinations before you travel within the U.S. or internationally.https://t.co/HMfj800eZI
New York Times Travel,2021-06-27 01:04:04+00:00,"Plan for more traffic, fewer rental cars — and please buy a USB car charger for your phone. https://t.co/Eb3ejy415A"
New York Times Travel,2021-06-26 23:02:03+00:00,Updated: Which countries can Americans travel to now? https://t.co/UWwwElgibS
New York Times Travel,2021-06-26 21:01:05+00:00,Mickey and Minnie welcomed visitors back to Disneyland Paris for the first time since October. The park’s reopening… https://t.co/zLrxn7R6cj
